,time,avg_1,avg_3,avg_7
378,2020-12-13,2.5427073793984323,4.254615616787058,3.954796057083298
379,2020-12-14,2.6220148474058096,3.017229376987804,3.585975706645581
380,2020-12-15,2.7910989144585696,2.693028628465509,3.282693192573662
381,2020-12-16,2.418793048607951,2.625159032341596,3.254520457056464
382,2020-12-17,2.9080116725792777,2.6574657960144803,3.1920531375616683
383,2020-12-18,2.7872785910495135,2.610510520454056,2.8009568279647015
384,2020-12-19,2.470099213405168,2.6600176404161684,2.644288734887734
385,2020-12-20,2.345836799102547,2.4800723875025033,2.620562888047927
386,2020-12-21,2.386804210494538,2.3836302510648997,2.574774720663843
387,2020-12-22,2.929907625411727,2.5149857866239644,2.5662961721636206
388,2020-12-23,2.4798757847922084,2.521261187955803,2.555842311524565
389,2020-12-24,2.77018697247825,2.6691035698586507,2.536644619240083
390,2020-12-25,2.898369239253957,2.6121470344888134,2.547442419523655
391,2020-12-26,1.5843418690196984,2.2189398933584985,2.3879330261190783
392,2020-12-27,1.8779481087423187,1.9630766121887229,2.3127310398093037
393,2020-12-28,2.272903724725152,1.9602821988830157,2.3087768087417038
394,2020-12-29,2.5743216596514475,2.1470042591793286,2.201215723984869
395,2020-12-30,2.8802709720015174,2.37903441387824,2.242480110913435
396,2020-12-31,1.9860742924153512,2.3048376951381355,2.203994098837437
397,2021-01-01,1.9339372087405626,2.2136528773205817,2.132244477341591
398,2021-01-02,1.8435750219748177,2.0272603303539456,2.163456190132537
399,2021-01-03,2.0067531812626656,2.0349190101661923,2.1909109649911693
400,2021-01-04,2.6135056038450664,2.3074097219410525,2.2524087769039576
401,2021-01-05,3.4573365422376883,2.5717430337140286,2.2934474777272764
402,2021-01-06,2.114116358931702,2.6938137347682427,2.2476714348692166
403,2021-01-07,-2.825868429887268,1.4810942257360344,1.9813305044324878
404,2021-01-08,-2.2787104872771176,-0.7421060065287858,1.5560948514349193
405,2021-01-09,-1.0313996486008365,-1.9719017095511562,1.2526909377798066
406,2021-01-10,-0.998642816883737,-1.5217724116857518,1.0150458655196786
407,2021-01-11,-1.360354928691501,-1.2443171368393457,-0.005321164591351146
408,2021-01-12,-2.6330156531868094,-1.299720342191266,-1.1300620448656296
409,2021-01-13,-1.6109032805977137,-1.4552639937837415,-1.688392959692948
410,2021-01-14,-1.7832124716447533,-1.7602939851560528,-1.5359416180324443
411,2021-01-15,-1.4778554231953482,-1.795017150972445,-1.4431611109339932
412,2021-01-16,-3.540474539276816,-2.291242412057892,-1.7918142613644032
413,2021-01-17,-3.0074418322658643,-2.4724647384087914,-2.0244697538792535
414,2021-01-18,-2.091609802117555,-2.829319720173665,-2.192158340930067
415,2021-01-19,-0.7335005335265905,-1.665707526367436,-2.066151672446961
416,2021-01-20,-1.3174854130628233,-1.1817010222630617,-2.046313985537999
417,2021-01-21,-1.1425269775909468,-1.0752730502551673,-1.8525348712408387
418,2021-01-22,-1.6148630938872948,-1.3596639798813228,-1.7884389415552182
419,2021-01-23,-1.5743872662011726,-1.3836507356961198,-1.3555058559102608
420,2021-01-24,-0.6713631871921876,-1.1733287561233952,-1.1958118311652022
421,2021-01-25,-1.0904993221798194,-1.1120834120929834,-1.1789340813807587
422,2021-01-26,-2.034607991170095,-1.3637933270011835,-1.3253370123933477
423,2021-01-27,-0.5765644712521385,-1.461409554439778,-1.2681134289660088
424,2021-01-28,-0.5602399254262201,-1.0243004652272238,-1.1571978968238796
425,2021-01-29,-3.967532642580327,-1.6393260853496452,-1.4115199723106613
426,2021-01-30,-2.012271025227908,-2.2333369347850325,-1.4982694120444615
427,2021-01-31,0.5886196997902194,-2.2107158847800794,-1.5083738079894597
428,2021-02-01,-2.5990147118418863,-1.6202795668505228,-1.7290355389721468
429,2021-02-02,-1.7465607274345243,-1.3541858094788204,-1.6283603056886837
430,2021-02-03,-0.6590872602893686,-1.3203331595196084,-1.4849503089416478
431,2021-02-04,0.3553282028090972,-0.49387631229661205,-1.1821679730557555
432,2021-02-05,0.7753686181852804,0.3679609615443733,-0.5196815277461667
433,2021-02-06,-1.1393578529367177,0.5088811180135623,-0.2892370862637487
434,2021-02-07,0.7995076986044066,0.5596103669382462,-0.25413245627503656
435,2021-02-08,-0.4419540947797166,-0.23453449854863687,-0.21953398976498573
436,2021-02-09,-1.4592271265692642,-0.6144300569411542,-0.27025272547717444
437,2021-02-10,-2.129352453181178,-1.3766920595380014,-0.4916167624358949
438,2021-02-11,-2.4381228839404288,-2.019350103266221,-1.1677407734854568
439,2021-02-12,-1.9540292822743064,-2.270940921194759,-1.5002127244938075
440,2021-02-13,-2.5106860814530263,-2.4592484642440353,-1.773743619591002
441,2021-02-14,-0.3273539121916358,-1.8999780465104639,-1.829189644831212
442,2021-02-15,-1.2258770018108198,-1.703902932191387,-1.9343069320870583
443,2021-02-16,-1.3611800920560064,-1.044644469485191,-1.9492442855155134
444,2021-02-17,-1.0790517047558361,-1.2735180075851118,-1.7578912426109412
445,2021-02-18,-1.6916243189244886,-1.5743713045122096,-1.6589827476175427
446,2021-02-19,-2.5550979532416966,-1.648846198223361,-1.6424414170019657
447,2021-02-20,-0.6209992877656452,-1.591644792019876,-1.3805855906279276
448,2021-02-21,-0.8622919462876052,-1.1491635075376734,-1.3837007687921228
449,2021-02-22,-1.0109072332834461,-0.9547509214087992,-1.2910931522384974
450,2021-02-23,-0.6674655888680596,-0.9196997009631873,-1.1733701943469772
451,2021-02-24,-0.5266834071809734,-0.8739947943400119,-1.067826857565025
452,2021-02-25,-1.850234880487392,-0.9084852901301673,-1.0289223165592722
453,2021-02-26,-0.0004911998950316238,-0.564900299310925,-0.7912973494533925
454,2021-02-27,0.6005128579822835,-0.43729617645358426,-0.6717957592495453
455,2021-02-28,-1.5937113458898267,-0.3354146989211104,-0.7580795528397286
456,2021-03-01,-2.4404108262782493,-1.2144008377778817,-0.8488708584113228
457,2021-03-02,-0.31796724644167457,-1.2164719189742532,-0.7839211420584646
458,2021-03-03,-1.349364593002239,-1.2667677517976952,-0.940730893743215
459,2021-03-04,-1.0952142568188699,-1.018575658978196,-0.8766578321992932
460,2021-03-05,-1.725404068128797,-1.3754446070260327,-1.2181709745223455
461,2021-03-06,-0.44926967946406454,-1.3431079154616865,-1.294362880524512
462,2021-03-07,-2.3900680302319843,-1.8095622966933749,-1.4592653420048547
463,2021-03-08,-0.7825434652509579,-1.3636927236107932,-1.3049128938911312
464,2021-03-09,-1.0517203247757514,-1.4744497918146187,-1.422063232923889
465,2021-03-10,-1.3997777579533923,-1.0965386776418058,-1.4375725145044773
466,2021-03-11,-0.7346167642110133,-1.1249473057117176,-1.488721673540833
467,2021-03-12,-1.3056561779281035,-1.2393036916617546,-1.3792073002400664
468,2021-03-13,-3.010908010035561,-1.800959279118994,-1.652198266623151
469,2021-03-14,-2.066790516061366,-2.084439482428594,-1.6125044756381575
470,2021-03-15,-0.7688969214312094,-1.807204368798826,-1.56346353898787
471,2021-03-16,-1.3632305306181112,-1.380884178282684,-1.5947021102094774
472,2021-03-17,-0.6596054716606343,-1.0174323396912668,-1.4671143321378057
473,2021-03-18,-0.9703601927290161,-0.982496609928235,-1.4387342506567347
474,2021-03-19,-1.3499709764225452,-0.9388574127992068,-1.4188460700767478
475,2021-03-20,-3.3237536871318523,-1.7336534768296943,-1.4722233161709186
476,2021-03-21,-2.698413638997994,-2.3929343467605895,-1.5737932374384982
477,2021-03-22,-2.231039476847191,-2.6491009732241992,-1.7314669819764388
478,2021-03-23,-1.4787717511646965,-2.0567438270152207,-1.7321026794262226
479,2021-03-24,-2.888830939385012,-2.039489523793395,-2.0022650073267982
480,2021-03-25,-1.080063955472012,-1.7368869081006517,-2.049470755343488
481,2021-03-26,1.311084315063613,-0.8973549844137433,-1.7349594038119058
482,2021-03-27,-2.1200843480674374,-1.1214521976731004,-1.7135818158187268
483,2021-03-28,-1.633531677978342,-1.3787591502341812,-1.6216057527165104
484,2021-03-29,-0.22230139137317706,-1.57587774787032,-1.3403778088632332
485,2021-03-30,0.27308036620638704,-0.8731777650214548,-1.0905573361555048
486,2021-03-31,0.5601934988284593,0.15090238544065143,-0.7816393385919312
487,2021-04-01,-0.8662047388399396,0.08064347575561864,-0.7755148041396062
488,2021-04-02,-0.22772607536781483,-0.00813215342788752,-0.9162404300586189
489,2021-04-03,-2.8119188473777825,-1.3020527160527653,-0.7822345949981077
490,2021-04-04,-2.77209974329486,-2.095009063932127,-0.6519884603946767
491,2021-04-05,-2.8246161430525025,-2.8030252999433842,-0.959322816217915
492,2021-04-06,-1.0830255807044151,-2.0977410126797866,-1.2798663865366222
493,2021-04-07,0.610971322752173,-1.0104301532198559,-1.4217102381537894
494,2021-04-08,-0.599043249199714,-0.5823226585133894,-1.4249330796794095
495,2021-04-09,-1.630282131852153,-0.6240339676132349,-1.5020410835193139
496,2021-04-10,-3.0388870587748946,-1.9549240469421378,-1.8044287564006192
497,2021-04-11,-3.2211054436794244,-2.679671923849444,-1.8909572673665023
498,2021-04-12,-0.42748929352517206,-2.3233595562776417,-1.7139127099078788
499,2021-04-13,0.8485706593826895,-0.966008689117277,-1.4777844404083653
500,2021-04-14,-0.21812592472233908,0.18413514610062656,-1.5033679600315835
501,2021-04-15,-0.30576590862292446,0.18208923498564267,-1.3264753436078456
502,2021-04-16,-0.8208372489377562,-0.5003424071967316,-1.2341505832522044
503,2021-04-17,-2.412545119739755,-1.2517970173670825,-1.0826555502911421
504,2021-04-18,-1.6007472972044101,-1.6174737966505328,-0.865943139037626
505,2021-04-19,0.7947322180189517,-1.076980777128059,-0.68098635944737
506,2021-04-20,-0.6690777768250797,-0.33357920338166425,-0.7973752273674597
507,2021-04-21,-0.6489823270554596,-0.21073820657284284,-0.7750643523046661
508,2021-04-22,-1.1605547226615862,-0.6986862798594772,-0.9081872402068855
509,2021-04-23,-1.0632218888506966,-0.7962063546610316,-0.8958614333843865
510,2021-04-24,-1.8745945827987631,-1.5354669171454582,-0.8197617662731901
511,2021-04-25,-0.9138407566725562,-1.5246304409719702,-0.838736534695563
512,2021-04-26,-0.6977863735707375,-1.443568436115609,-1.1075940102319837
513,2021-04-27,1.117696027292063,-0.061125479217847924,-0.798855733153251
514,2021-04-28,1.1461779400484224,0.4944711080271834,-0.62575911436258
515,2021-04-29,-1.1072274329394742,0.28263715999652184,-0.6285410959145569
516,2021-04-30,-1.9132039895923807,-0.6921302479175531,-0.7663572781487337
517,2021-05-01,-1.8277642366762923,-1.5480439637843906,-0.615370327358449
518,2021-05-02,-2.116971471963631,-1.9869709755540181,-0.8357083007558666
519,2021-05-03,-0.725817757969373,-1.8209095404059554,-0.85762174996744
520,2021-05-04,-1.1420102241758376,-1.4934597061715635,-1.255208250400603
521,2021-05-05,-1.8742608494709518,-1.308922683265204,-1.5485031638792954
522,2021-05-06,-0.4153376054039685,-1.2899747731528004,-1.5510777228641517
523,2021-05-07,-0.4746507639689855,-1.238055164803305,-1.4097044287390872
524,2021-05-08,-2.948760150679765,-1.4695029550325247,-1.524319498448363
525,2021-05-09,-3.381402092119927,-2.2212733419285775,-1.5922544753645016
526,2021-05-10,-1.6252419816012649,-2.72093009553481,-1.6202190974168418
527,2021-05-11,-1.1580340336842188,-1.7660386664880747,-1.5945160201484216
528,2021-05-12,-1.9089735788088578,-1.3706093473816074,-1.5875100733386032
529,2021-05-13,-1.4624497376514731,-1.3413076426109287,-1.757315784241946
530,2021-05-14,-1.2119048584275796,-1.4845064563920878,-1.8316916094540379
531,2021-05-15,-2.5271951819457645,-1.8415668658712812,-1.8464527725440998
532,2021-05-16,-3.331181232392559,-2.4831757480766967,-1.8816605386080516
533,2021-05-17,-1.4623198205132362,-2.58303556355629,-1.8637929455634734
534,2021-05-18,-1.878817550353603,-2.3174989236477854,-2.071615339589394
535,2021-05-19,-1.8886209799600964,-1.813572700019952,-2.008356774729473
536,2021-05-20,-2.007579419134585,-1.9588114394122322,-2.05938315305101
537,2021-05-21,-1.8717985579683076,-1.9699380618561784,-2.0713352458256584
538,2021-05-22,-1.8721164834674366,-1.9313614220015716,-1.988975448495712
539,2021-05-23,-0.20367562713018939,-1.5056011116846146,-1.7272981914757377
540,2021-05-24,-0.9431731563126439,-1.1544888161575682,-1.6518616939561055
541,2021-05-25,1.168673293164729,-0.07523743929100074,-1.2063321468624937
542,2021-05-26,0.8251566759248439,0.19804589898061367,-0.8694847499956195
543,2021-05-27,-0.06067180452451853,0.5177432797411566,-0.5981665177774717
544,2021-05-28,0.14302738117236918,0.33924001018132105,-0.1751794411347337
545,2021-05-29,-1.6656725338002933,-0.7568102300499943,-0.23428602119662365
546,2021-05-30,-2.3552277621881395,-1.5044038456763067,-0.5842625178620975
547,2021-05-31,-1.5647853502813083,-1.8595771147136753,-0.7079487833405501
548,2021-06-01,-1.670056958020221,-1.9075655901381203,-1.023896286411394
549,2021-06-02,0.24554977409715384,-1.074952822705707,-1.1022197432950676
550,2021-06-03,-1.4990125428548187,-0.9410447519779715,-1.3206147876516452
551,2021-06-04,-2.729997684554283,-1.2619941127378407,-1.6610995645843474
552,2021-06-05,-3.3459126977227736,-2.6805466601070838,-2.0555323645420485
553,2021-06-06,-3.6869030245034917,-3.3035562525887565,-2.2791849582236003
554,2021-06-07,-3.6442305718986163,-3.52860171689364,-2.561190641331737
555,2021-06-08,-3.4129970342469385,-3.590187930966964,-2.9579014848902996
556,2021-06-09,-2.601085946415744,-3.2937492161621607,-3.176184415453962
557,2021-06-10,-2.3173110692075163,-2.931056393195245,-3.2416557196654225
558,2021-06-11,-1.8334237392090822,-2.318095714905055,-3.2315755729233437
559,2021-06-12,-1.6254527040223024,-1.9139933932307431,-3.0103690022602696
560,2021-06-13,-3.3031843802676737,-2.5297161780402058,-2.9858677183466935
561,2021-06-14,-2.728342676628509,-2.77663795039714,-2.8497727690856176
562,2021-06-15,-2.29130794652935,-2.825784708581513,-2.511216110474642
563,2021-06-16,-3.2545552963668207,-2.529032749574927,-2.520044277217397
564,2021-06-17,-2.0705741586646456,-2.189482948181822,-2.4386347260372254
565,2021-06-18,-2.14712696320038,-2.1669815327170077,-2.4283888252743178
566,2021-06-19,-3.294014959751631,-2.479838490265269,-2.65112455350651
567,2021-06-20,-1.0195430944302586,-2.4067002184157986,-2.4105306710856955
568,2021-06-21,-1.8166388421373605,-2.3654694422287257,-2.196826158315025
569,2021-06-22,-2.74709881849423,-2.171827919224689,-2.381845786334515
570,2021-06-23,-1.4321161376356826,-2.0969372589878534,-2.129082719363087
571,2021-06-24,-1.32176670165007,-1.9502908380720836,-2.0607511609212392
572,2021-06-25,-1.6980541170006604,-1.486434574975323,-2.026864515494388
573,2021-06-26,-3.2717792877958214,-1.9242768185717392,-1.9731590610414826
574,2021-06-27,-3.3063393853620333,-2.6154214440017687,-2.125474423134779
575,2021-06-28,-3.551823855421085,-3.4730581576735395,-2.439931904849989
576,2021-06-29,-1.5148357593739932,-2.9474638927052377,-2.195569190313675
577,2021-06-30,-2.753552405409522,-2.7610533887844557,-2.501653101209969
578,2021-07-01,-1.7184770845330348,-2.1111558847496132,-2.583774012908376
579,2021-07-02,-2.2110352685974584,-2.2971886843838645,-2.7282042409595846
580,2021-07-03,-2.0499301855901195,-2.0882944914486536,-2.539781207328311
581,2021-07-04,-2.308481751464746,-2.228343057925401,-2.433748051943889
582,2021-07-05,-2.1269995903143504,-2.148840445465638,-2.146062761028013
583,2021-07-06,-1.8773520084129613,-2.0983071853590882,-2.1655085472057025
584,2021-07-07,-0.32261657004625555,-1.6728347960364947,-2.0004427873536286
585,2021-07-08,2.4959671239869383,-0.1421597051070523,-1.6675851512293547
586,2021-07-09,-1.1982844821709395,0.09122579572762408,-1.4864634283794862
587,2021-07-10,-1.8754499043774393,-0.4315863340999911,-1.4965543951192086
588,2021-07-11,-1.819930440761492,-1.6889157755370288,-1.3499232453265857
589,2021-07-12,-1.6506096371624275,-1.8204741294720281,-1.1865127235419515
590,2021-07-13,-2.0958886347841346,-1.8657854470448285,-1.2111717805866156
591,2021-07-14,5.400809057833754,-1.2679044713667473,-0.980881275726128
592,2021-07-15,5.398048409348088,1.1053628535926796,-0.9208087181482137
593,2021-07-16,2.3601538029182514,3.7744265198072764,-0.6097921673269556
594,2021-07-17,3.7023583590609594,3.6639262169622695,0.5551260299943257
595,2021-07-18,0.8447188735227646,2.650547407019568,1.0934270292720265
596,2021-07-19,-0.47737956625028016,1.0766042236604991,1.323854127692459
597,2021-07-20,-1.7958494509213028,-0.7481427526121529,1.2949394127571894
598,2021-07-21,-2.801845530455018,-1.6618600380241881,0.4679522293854487
599,2021-07-22,-2.4820835363931772,-2.4860422182241866,-0.6411191403067752
600,2021-07-23,-2.8495070254358033,-2.6947883069152936,-1.2793550049142655
601,2021-07-24,-3.1323454692790302,-2.827915875642118,-1.9900751034280268
602,2021-07-25,-4.335033022737234,-3.5123759330733195,-2.5867506022776157
603,2021-07-26,-2.5529807524640544,-3.5162875743238904,-2.879564675756637
604,2021-07-27,0.17871061558405787,-2.896038553580807,-2.852882498712996
605,2021-07-28,-0.19661519642073128,-0.9787141189586402,-2.632690480695733
606,2021-07-29,-1.1112402919151498,-0.7633585883902336,-2.4483770722273546
607,2021-07-30,1.6568498922981794,-0.6014225100931755,-1.9377726493622007
608,2021-07-31,-1.6151290677592463,-1.0229817231632365,-1.5770801553587195
609,2021-08-01,-4.345268487162466,-2.454212381297751,-1.6190504549426097
610,2021-08-02,-4.314208485475966,-3.691088850627246,-1.9285800542009401
611,2021-08-03,-3.8896650859477093,-4.1631421106552065,-2.3648764115412026
612,2021-08-04,-2.3134120129473543,-3.3555749295881916,-2.6957535171214366
613,2021-08-05,0.6318016922001659,-1.9487197051413512,-2.492164450485364
614,2021-08-06,-0.4090044203386939,-0.8158188924619698,-2.4482287377711778
615,2021-08-07,-1.5818019192437693,-0.7606238004542073,-2.4286844200614723
616,2021-08-08,-1.9270005565394492,-1.522588750428441,-2.067615602722042
617,2021-08-09,-0.6865540062462522,-1.5318296139645162,-1.5551984755139154
618,2021-08-10,-0.13889051399930671,-1.3501285961560305,-1.2310226665088941
619,2021-08-11,-1.1085834699226786,-0.8510519051602694,-1.1308827576377174
620,2021-08-12,-0.11740388143260563,-0.775228034436948,-1.2258971071461198
621,2021-08-13,0.4134797020463897,-0.7541880936282922,-1.2129653773777525
622,2021-08-14,-0.17712260017642015,-0.13177045776929167,-1.0011948149043106
623,2021-08-15,-1.129587420521546,-0.5644925905498098,-0.7137252344517254
