,time,avg_1,avg_3,avg_7
77,2020-02-16,0.5397265867797386,0.9450291286727363,0.6468971398188398
78,2020-02-17,0.6607757230350058,0.786176113870027,0.6340200146173743
79,2020-02-18,0.0519312195715279,0.42242292126345676,0.5470096497921306
80,2020-02-19,0.7608672534480315,0.41854918895216925,0.5887521501248734
81,2020-02-20,0.8347177284597082,0.4589259755102794,0.6660937148312346
82,2020-02-21,0.8929122555341256,0.7724827379591632,0.5820509502993029
83,2020-02-22,0.6597383839592247,0.6851527455706181,0.5145446490897123
84,2020-02-23,0.1923991795175596,0.42749626100594684,0.46927196474717137
85,2020-02-24,1.3557611437367934,0.693636933371208,0.5601345510763761
86,2020-02-25,1.6616983461103036,1.0893757300191174,0.9205640992200005
87,2020-02-26,1.7822534475897627,1.550465997307589,1.092489978695777
88,2020-02-27,1.4451230604389596,1.610191094903419,1.2046173025085605
89,2020-02-28,0.6058993065373339,1.4540834316922429,1.1900442144526884
90,2020-02-29,0.48879611113993865,0.8818482869659023,1.1462286425269494
91,2020-03-01,0.6935267908741684,0.5161106545016737,1.2037117060241307
92,2020-03-02,0.17028114985088352,0.4048609006703996,1.0761831723201003
93,2020-03-03,0.7196779649318372,0.4922089228612592,0.866934239047867
94,2020-03-04,1.1821446567539429,0.8170111122931275,0.7634046373221075
95,2020-03-05,1.4099447512426553,1.2707437873740668,0.9043061161195804
96,2020-03-06,1.8922952931652095,1.4304715159164818,1.1230440869298033
97,2020-03-07,1.5818704522123173,1.4848913853983907,1.2364666118466077
98,2020-03-08,1.0048407158345554,1.4333962730509322,1.2991045062329434
99,2020-03-09,1.4063950200138875,1.355129296908913,1.3695123578562474
100,2020-03-10,0.7584849973395343,1.1685908780078031,1.3497150865959056
101,2020-03-11,0.29671986161787006,0.8796743555461528,1.2655884209384751
102,2020-03-12,0.8715710252436619,0.5838361696744859,1.1713082923038445
103,2020-03-13,1.3468011294992486,0.7538364293269619,1.091612944300493
104,2020-03-14,0.5055977555900031,0.8657836334834302,0.9154471130610055
105,2020-03-15,1.1677270535507567,0.9983016950703983,0.928523815833222
106,2020-03-16,1.8128870833434856,1.1864809163085293,0.9442596483445284
107,2020-03-17,0.48573934361867116,1.2217511596957762,0.9320290080248222
108,2020-03-18,0.4649876525401623,0.8752283105278069,0.9415875763877568
109,2020-03-19,-0.16197529660917667,0.2881056271007304,0.7187305071482519
110,2020-03-20,0.31664289532509426,0.2667202148520273,0.5738573816958814
111,2020-03-21,0.33462763474700064,0.13436959848041383,0.5497332228218348
112,2020-03-22,0.42455731206536845,0.25409541777154515,0.43685569811257036
113,2020-03-23,0.0727228975565702,0.21872351121332026,0.2861880403510687
114,2020-03-24,0.5459491933036525,0.2124768947238962,0.25728116093755343
115,2020-03-25,-0.07334073114061153,0.09932392442828707,0.15005107377878688
116,2020-03-26,0.3834321989940253,0.1615989018845042,0.19867810686966772
117,2020-03-27,0.6560431646626044,0.22022498413425762,0.22179009696065535
118,2020-03-28,0.03146880886270876,0.34813169762645474,0.2053915348767517
119,2020-03-29,0.6752951679035777,0.4838484445468024,0.25544033478437034
120,2020-03-30,0.8716428767265265,0.5710726679388032,0.37238170816183647
121,2020-03-31,0.48338413219435145,0.6767285381339303,0.3800210831252774
122,2020-04-01,0.7870556474726461,0.7418316971979335,0.5351241643757784
123,2020-04-02,0.6011410422497313,0.5751700770686602,0.5579200971662134
124,2020-04-03,0.1446672106804458,0.5535699136629415,0.5424720276032712
125,2020-04-04,0.09669050051080004,0.42898621984473545,0.5472246687130012
126,2020-04-05,0.29204844392604895,0.3909128759139351,0.5210918814862723
127,2020-04-06,0.41667756931552263,0.40749486010974617,0.47154988002857684
128,2020-04-07,0.9629311273314487,0.4947906672429902,0.4869408254155958
129,2020-04-08,1.2715127321780726,0.8196000865095606,0.5171753060582488
130,2020-04-09,1.2904425194948104,1.1273916820206633,0.5825476627511086
131,2020-04-10,0.6617486189488723,1.052251986047098,0.634139439864258
132,2020-04-11,0.1298135001759755,0.7957669930979863,0.6721325422169657
133,2020-04-12,0.13317347202848862,0.4213972747560565,0.7616586908699365
134,2020-04-13,0.4015508231848253,0.33539890020775864,0.7609128635055366
135,2020-04-14,0.4049619390231604,0.3619229879487924,0.6522988542672061
136,2020-04-15,0.6041576443688681,0.39469922609003244,0.49448826621968445
137,2020-04-16,0.7068495737900029,0.4643265295951713,0.4333738910869905
138,2020-04-17,0.8922755888831242,0.7400019388335373,0.49979992079484886
139,2020-04-18,0.4863531605951025,0.7488756420264184,0.4648852753365307
140,2020-04-19,0.006848294550264118,0.43510546731818917,0.43704617149458697
141,2020-04-20,-0.009315879933835447,0.13235338330884816,0.35108599869336643
142,2020-04-21,0.2762376359215533,0.06993229294902356,0.3295742884969743
143,2020-04-22,0.9646785019144768,0.4253380387423046,0.4630573913647651
144,2020-04-23,0.566508893627953,0.6756526402379903,0.4581035661058238
145,2020-04-24,0.3348963860754678,0.5540003977968917,0.36431443749792364
146,2020-04-25,0.5036754382293241,0.4410351339565778,0.3874420474521681
147,2020-04-26,1.1728847406559688,0.5076883214353742,0.5046993888724416
148,2020-04-27,1.0329009080557454,0.8918118120747688,0.6024980089192337
149,2020-04-28,1.0549819854830627,1.0432321699412435,0.6638942560421729
150,2020-04-29,0.3779483685737728,0.7729980157480258,0.5839353336018772
151,2020-04-30,1.0241373473704376,0.7531501360506373,0.6111387526220852
152,2020-05-01,1.2965051782966484,0.790635636619725,0.8469222166574155
153,2020-05-02,6.262164523543592,2.2647200229721345,1.256713021868448
154,2020-05-03,7.199287043317693,4.814664205333554,1.7300366071655044
155,2020-05-04,7.682171160617505,7.1220193829976095,2.6386337298119718
156,2020-05-05,6.984723420724714,7.234241675724668,3.3165923118541967
157,2020-05-06,6.936986632045758,7.142484292923106,4.845105582568036
158,2020-05-07,7.426068006971203,7.185968009154342,6.565132608320623
159,2020-05-08,8.449288333039842,7.566162963966774,7.353279952138157
160,2020-05-09,7.342300598728082,7.631649747466119,7.4318039870051615
161,2020-05-10,7.152234941254702,7.606990049587848,7.416585752940635
162,2020-05-11,7.760642177104898,7.278700340724046,7.428482127665393
163,2020-05-12,6.083864658530813,6.998632351115754,7.302251026522897
164,2020-05-13,5.554402123450821,6.2296851525722,7.057970254019334
165,2020-05-14,6.398671190531177,5.9765022932635015,6.897468671574498
166,2020-05-15,6.392780528994606,6.133495827256235,6.598467502920906
