,time,avg_1,avg_3,avg_7
378,2020-12-13,-3.2637215464933154,-3.667339050062403,-3.59772430368546
379,2020-12-14,-1.5113581383320303,-3.0748926941052743,-3.525049674311099
380,2020-12-15,0.07136048587397441,-1.8186816737089833,-3.1488883039655313
381,2020-12-16,-0.28891137104300657,-0.633461846266944,-2.629716883008997
382,2020-12-17,-0.1883260940657938,-0.1033858364861306,-2.130491804928591
383,2020-12-18,-1.4083509354210306,-0.4263157768166713,-1.7966251131561084
384,2020-12-19,-1.6649552917977508,-0.902268949913328,-1.3876369255015526
385,2020-12-20,-1.9104713276860459,-1.5588594135428426,-1.015531806854624
386,2020-12-21,-1.7982533722740621,-1.8263768327260355,-1.0165700639830768
387,2020-12-22,-1.5911189545341553,-1.855415869943609,-1.232429231256208
388,2020-12-23,-2.040137915531655,-1.8982293881528214,-1.491062435666802
389,2020-12-24,-1.6323951164995119,-1.716824815791355,-1.7385452090954414
390,2020-12-25,-1.7892542770814628,-1.7238958842335483,-1.7827495219592149
391,2020-12-26,-2.0263306940964485,-1.7795112035138032,-1.845034646680962
392,2020-12-27,-1.9227929034854156,-1.8773381946796237,-1.8600175388111202
393,2020-12-28,-1.2334639254745579,-1.715426510128355,-1.713977745644319
394,2020-12-29,0.9116451378750976,-1.0633923602399213,-1.479418683274366
395,2020-12-30,-0.1541956294967368,-0.7677347252023053,-1.2589375287656366
396,2020-12-31,-0.20838182852703893,-0.04567281795815203,-1.0658176565042017
397,2021-01-01,-0.7669945024053071,-0.5018481651314802,-0.9097302073568957
398,2021-01-02,-0.9567953606783822,-0.6859120316299844,-0.7993193316700706
399,2021-01-03,-1.6568023443751785,-1.049347481733955,-0.8261916258224855
400,2021-01-04,-0.8587673046591958,-1.0953616668729196,-0.7842167443584522
401,2021-01-05,-0.3824042019874165,-1.0300701030665558,-0.8370215857229506
402,2021-01-06,0.6279295784440341,-0.36695013638231677,-0.7113616573322434
403,2021-01-07,0.3553765832786249,0.32297895461584625,-0.5653043383802058
404,2021-01-08,0.23071437169937276,0.4908839693939573,-0.4185954846801646
405,2021-01-09,-0.599284004351202,-0.061444273206996664,-0.3690315617163626
406,2021-01-10,-1.159213036506998,-0.7698740241044163,-0.4192265085057245
407,2021-01-11,0.7278025582785907,-0.5989987773289072,-0.1609611525611663
408,2021-01-12,-2.8391984051287804,-0.7065708642763333,-0.24762866096344174
409,2021-01-13,2.5947466260581113,0.6743659227347769,-0.19812135969236613
410,2021-01-14,0.7276894111444423,0.8731239876583557,0.023496465838718547
411,2021-01-15,0.6442165030628836,1.183435184502263,0.10456526263923668
412,2021-01-16,0.3762919468937399,0.5948412228264814,0.28124827833931126
413,2021-01-17,-1.0184167210893467,-0.003915178900049984,0.3163901336214205
414,2021-01-18,0.5621135898030193,-0.10963897169024742,0.32611269625527245
415,2021-01-19,0.6699109117091282,-0.11403716837161731,0.4792004469903096
416,2021-01-20,-0.8867636551397523,0.14040670410081482,0.22409049913573736
417,2021-01-21,-0.007466938938835044,-0.0998388912365721,0.06674832080527542
418,2021-01-22,0.08665961211977241,-0.06533576342612636,-0.017938679857047488
419,2021-01-23,0.2243028305150193,0.04714902655096122,-0.07204081300506988
420,2021-01-24,-0.455794017406755,-0.03083976148006713,-0.0002087684704397809
421,2021-01-25,0.5990494286613813,0.11097564826013492,-0.00462699459054018
422,2021-01-26,0.7395871908294304,0.38392971383401986,0.035025626714005484
423,2021-01-27,-0.10234324605973857,0.3836701976939681,0.12010272005193308
424,2021-01-28,-0.7167712447556952,0.07176155624584274,0.06493815961334688
425,2021-01-29,0.6439236687152092,-0.08023998222602868,0.10775485556966242
426,2021-01-30,1.2548531587447085,0.048195179934147715,0.1508519638044872
427,2021-01-31,-0.6303715338758634,0.17405655827179986,0.14880154557388617
428,2021-02-01,-0.05329835537604616,0.0593635218895787,0.13618665392923882
429,2021-02-02,0.6510925732935585,0.0027962261667975026,0.1190826627316447
430,2021-02-03,-1.300935232275236,-0.04879644856316283,-0.04407652890728999
431,2021-02-04,0.2641777016170525,-0.030009502419079646,0.1347724595067158
432,2021-02-05,1.5469373673030842,0.4166709244825309,0.24449578598209606
433,2021-02-06,-0.6160504801115173,0.705420133991231,0.15525449379263465
434,2021-02-07,-0.43142569285518706,0.2905334672072244,0.20473232866146523
435,2021-02-08,0.006337875148459756,-0.25120256891757337,0.16814055331799166
436,2021-02-09,-1.747444831116074,-0.8612073341296395,-0.12722781029719865
437,2021-02-10,-0.5690616891006736,-0.9081444145198408,-0.06803810160686033
438,2021-02-11,-3.1662231152660523,-1.8970179918707846,-0.7003412251470224
439,2021-02-12,-2.635435578693811,-2.157818228250656,-1.6367326470791859
440,2021-02-13,-3.0445377800800015,-2.9152491516982386,-1.897039080574953
441,2021-02-14,-2.087513621535363,-2.520019267447415,-1.9670018385562926
442,2021-02-15,-1.7013568836596173,-2.2258832925280068,-2.069775236188021
443,2021-02-16,-1.3746417632850925,-1.7486735605721957,-2.05640972179018
444,2021-02-17,-1.4806524200892195,-1.3518115653778378,-2.172872186394524
445,2021-02-18,-1.2605912098958008,-1.201490959634717,-1.8029812844385082
446,2021-02-19,-0.9252674721950436,-1.1016177872470636,-1.605815271524206
447,2021-02-20,-1.5319594825947718,-1.1912711274920473,-1.437427335276658
448,2021-02-21,-1.9587624178707017,-1.5266408943711907,-1.3930793496716336
449,2021-02-22,-0.3732062567589861,-1.461969087843015,-1.1587158632886125
450,2021-02-23,-0.37745519556874657,-1.0697540203874945,-1.096157644780305
451,2021-02-24,-0.3776196680986962,-0.41768693745822083,-0.9868326924222413
452,2021-02-25,0.11686295720206324,-0.3343087840536251,-0.871030043973542
453,2021-02-26,-0.6119547473423943,-0.3706775392269262,-0.8207262833807834
454,2021-02-27,-1.9085093086659533,-0.7679960709615564,-0.8519757817945208
455,2021-02-28,-1.0460323195534986,-1.0844043081638184,-0.7660693923453686
456,2021-03-01,-0.6190622154375239,-0.8931346559692446,-0.7497523272697887
457,2021-03-02,-0.507339603637351,-0.7561414316182744,-0.7432537350596334
458,2021-03-03,-0.957548101891787,-0.5919965601056155,-0.7715382977161045
459,2021-03-04,-0.4929878316560092,-0.5340667806011483,-0.7516839169555428
460,2021-03-05,0.08593980392827699,-0.4011644742805601,-0.6688411660414747
461,2021-03-06,0.668147164933043,0.35834951151037847,-0.5014176283851394
462,2021-03-07,-0.5085503258686924,-0.1543289986542679,-0.4371342775207346
463,2021-03-08,1.3722338964335727,0.49337493912497515,0.10189961299914439
464,2021-03-09,-0.17958882609218543,0.20296299671589058,0.2244907028672094
465,2021-03-10,-1.2551443561537594,0.03908447835025264,-0.16714100699083678
466,2021-03-11,0.026479986601218978,-0.6028244014814995,-0.036591293886262595
467,2021-03-12,-0.47002590161567,-0.7723752974456677,-0.17229570041822656
468,2021-03-13,-2.1259358763896263,-1.238105845864761,-0.6694659307124765
469,2021-03-14,-2.651724332923027,-2.197795076221057,-0.9873470062035498
470,2021-03-15,-0.2797762104092981,-2.053257587756673,-1.1662395201601157
471,2021-03-16,-0.907847343155832,-1.4125771484983787,-1.2215968640292851
472,2021-03-17,-0.6441844367760429,-0.5875452083739068,-1.24251973868566
473,2021-03-18,-2.323534544587477,-1.2588037744577352,-1.4616040319383656
474,2021-03-19,-1.8320604768618378,-1.4122967362577432,-1.5886827769006409
475,2021-03-20,0.2430626213294895,-0.9750686670539895,-1.121488634527416
476,2021-03-21,-2.6570964613763475,-1.2609301697526811,-1.0659040334994998
477,2021-03-22,-2.6265683119007397,-1.933098438557538,-1.6508907689996424
478,2021-03-23,-2.6849357540752616,-2.7133253750176545,-1.793714776887719
479,2021-03-24,-0.04098563874962899,-1.7873012135298096,-1.6356381534184772
480,2021-03-25,-1.0155239106238638,-0.9583537093195693,-1.4518334179147039
481,2021-03-26,-1.5710172871622317,-0.23824313232354608,-1.4673952380691175
482,2021-03-27,0.722565917401352,0.11626573304007663,-1.4643708880539474
483,2021-03-28,0.10238629003401971,0.15563842357508118,-0.8040537919361033
484,2021-03-29,0.6393322071510847,0.563566495004124,-0.11461715567267837
485,2021-03-30,0.5401725837524033,0.43332993459637825,0.24201800869293202
486,2021-03-31,0.07957149940761504,0.4376225914853915,0.25574193460970657
487,2021-04-01,-0.18154131189493414,0.15865112184454255,0.2203480741922034
488,2021-04-02,-1.123983359763286,-0.39259061960679115,0.16893797561089835
489,2021-04-03,-1.181864413794427,-0.7251544344817968,0.0655637909184385
490,2021-04-04,-0.7173998612118865,-1.063220184033573,-0.16836761795897878
491,2021-04-05,-2.799896106542904,-1.5966434223763497,-0.6428250344358742
492,2021-04-06,-4.539493631870524,-2.2869667468050494,-1.0993532080280746
493,2021-04-07,-3.376582273804865,-3.4530992827241707,-1.6948606988617432
494,2021-04-08,-2.375602148260632,-3.0870894711080865,-2.072745660787739
495,2021-04-09,-2.9410597889214243,-2.7914806578493785,-2.414279971090983
496,2021-04-10,-2.8112334469171825,-2.7885344996958907,-2.6203930796756554
497,2021-04-11,-1.8732481433338228,-2.603426309478835,-2.8409818924912242
498,2021-04-12,-0.4368563689600953,-1.6641394770123081,-2.538009754192816
499,2021-04-13,-2.155605070781001,-1.3876392365792316,-2.3129313603708703
500,2021-04-14,-1.424622067594776,-1.1809088744279241,-2.10445901417816
501,2021-04-15,-0.45814054403014487,-1.105467966718447,-1.6684013194090341
502,2021-04-16,0.01661866227422105,-0.44624844573187633,-1.16284154391971
503,2021-04-17,1.4167024438958065,0.3122998896631922,-0.5829670355546973
504,2021-04-18,-4.796547206330916,-1.3577357554703078,-1.1022215594677236
505,2021-04-19,-4.913591487802508,-3.12004763531774,-1.8496706930278513
506,2021-04-20,-2.522006901073202,-4.031659069839889,-2.0411739579119947
507,2021-04-21,-1.5252850549815158,-2.921375080659438,-1.9588337727746512
508,2021-04-22,-2.294199013772464,-2.2384033332077884,-2.337188752599513
509,2021-04-23,-2.9476580468957696,-2.161708851801616,-2.6850309902510823
510,2021-04-24,-4.65269553378455,-2.8891176581813487,-3.116919478809939
511,2021-04-25,-13.182310246209642,-6.289704548658807,-3.968144541574719
512,2021-04-26,-13.572276430709396,-7.904109274655383,-4.397649140908743
513,2021-04-27,-4.094875178608089,-8.0860827603148,-4.628701509502605
514,2021-04-28,-3.8754451847908014,-5.407280446296269,-5.463446767913629
515,2021-04-29,-3.583889156587078,-3.793462544531991,-5.647496190081044
516,2021-04-30,-4.749807146295495,-4.034033522083542,-5.845400692498918
517,2021-05-01,-1.9871994161623059,-3.194108437162277,-5.545466481940452
518,2021-05-02,-2.19186896021517,-2.8294293318101067,-3.7885580265576837
519,2021-05-03,-4.062530416133181,-3.12334893090592,-3.4719246507162103
520,2021-05-04,-5.562456555621106,-4.020001932332583,-3.6944358087856575
521,2021-05-05,-6.581119022602941,-5.607739666001012,-4.161371975755373
522,2021-05-06,-6.068032701363774,-6.1974442026728465,-4.634629743995204
523,2021-05-07,-4.443585230451208,-5.899264398208541,-4.615931678532729
524,2021-05-08,-3.907178375080739,-4.885160941291764,-4.791512304348912
525,2021-05-09,-4.685428174180633,-4.545635738441085,-5.020284686514886
526,2021-05-10,-4.948420382997683,-4.497071554493854,-5.0512402913293855
527,2021-05-11,-4.016989426638936,-4.385049175049867,-4.997458918175805
528,2021-05-12,-4.006908163607279,-4.063650235510623,-4.73444956874913
529,2021-05-13,-3.0743834839781825,-3.616952668009489,-4.317560824001952
530,2021-05-14,-3.9832854544640544,-3.6555961134248225,-4.20355889975264
531,2021-05-15,-2.875890423977784,-3.3088299770070684,-3.9169718111474396
532,2021-05-16,-3.941397046266818,-3.6935682834489985,-3.7843230506306353
533,2021-05-17,-5.9031295034846325,-4.245372679000818,-4.056542959976159
534,2021-05-18,-6.746656999820067,-5.403312016061762,-4.300859829104794
535,2021-05-19,-7.3366016972439265,-6.735706766980399,-4.673991167970219
536,2021-05-20,-5.262870934447497,-6.7493756118867125,-4.908344061865407
537,2021-05-21,-5.266702817812705,-6.105951234869032,-4.986654572896178
538,2021-05-22,-3.448243586537609,-4.613915541498652,-5.084930782162076
539,2021-05-23,0.02333083771375893,-2.724921172313242,-4.153253887305994
540,2021-05-24,-1.0963772946073604,-1.2934575082866309,-3.3975313407779772
541,2021-05-25,-0.9882258944436487,-0.6820239117590156,-3.0567779862478535
542,2021-05-26,-1.207489971247014,-0.8819183588891895,-2.144794369994543
543,2021-05-27,0.9401279727957806,-0.23419766573526377,-1.397199348874363
544,2021-05-28,0.29262837389103497,0.010204810007145128,-0.7185052362367788
545,2021-05-29,-1.7362827483480197,-0.29785596304979023,-0.5248847241233969
546,2021-05-30,-2.4504286912300555,-1.3241462785196176,-0.795891118698907
547,2021-05-31,-1.2251996605749036,-1.7899600261578774,-0.7738991723687857
548,2021-06-01,-1.7020586846591508,-1.7872588435519565,-0.9373586130797137
549,2021-06-02,0.4578843018380194,-0.7061443718947816,-0.6625425794167155
550,2021-06-03,0.2623512665530918,0.16866025965132084,-0.6415619275130011
551,2021-06-04,-1.443032113474822,0.07686309463678367,-0.9426890456601614
552,2021-06-05,-0.9290315635967028,-0.44110367071258716,-0.8488722769426493
553,2021-06-06,-0.5937828400092576,-0.7267380125316056,-0.5337614278534751
554,2021-06-07,-0.3908709761247046,-0.5481408366304846,-0.4253386672559573
555,2021-06-08,-0.3656335855125604,-0.5175190880211733,-0.30342626747309326
556,2021-06-09,-0.9815817035964942,-0.5499099759560615,-0.46555384635540165
557,2021-06-10,-1.1001131714026025,-0.7954441153974364,-0.6640519137019131
558,2021-06-11,0.6054549995044153,-0.34309294791291783,-0.41963393440841407
559,2021-06-12,-0.17999085945169102,-0.014689576373233305,-0.23559192700949694
560,2021-06-13,-0.9075215757849854,-0.00898099169884765,-0.2349999991065772
561,2021-06-14,-0.7539664071303303,-0.394546475743829,-0.263975962810165
562,2021-06-15,1.2528557993156608,-0.13544604600080098,-0.13614216554798467
563,2021-06-16,0.5390730827115005,0.45591361621321946,0.04414701703325038
564,2021-06-17,0.4043978815554317,0.6928009090486428,0.20252803032185634
565,2021-06-18,-0.8532157778207332,0.05047699601911221,6.018460282978907e-05
566,2021-06-19,-1.8396917920326141,-1.1304889815625392,-0.555181957233418
567,2021-06-20,0.08878494818840145,-1.0402987943771345,-0.36373107703449753
568,2021-06-21,-0.12975103900195362,-0.6910681695009557,-0.1494123474429586
569,2021-06-22,-0.13633234896647825,-0.013968420002077287,-0.43139950053340115
570,2021-06-23,0.08535384633385867,0.05737194013894697,-0.461877961573291
571,2021-06-24,0.29135457816464344,0.11568786426485804,-0.45906979475161946
572,2021-06-25,0.10042696726469388,0.23296017329312707,-0.26592854491092377
573,2021-06-26,-0.0979445679097959,0.12524499139248438,0.07080678724445442
574,2021-06-27,-0.7778333214307603,-0.3097559575561,-0.032703173996363126
575,2021-06-28,-1.8887952303060473,-0.7000184429361073,-0.28885869747134485
576,2021-06-29,0.4532926476980784,-0.37344266199732284,-0.1511885163424888
577,2021-06-30,-1.2762268886227977,-0.7442124521820841,-0.4356230173170713
578,2021-07-01,-0.1715064632134877,-0.40722126312884,-0.5004900146414142
579,2021-07-02,-1.5262322166726732,-1.1987416293043738,-0.7032896943668281
580,2021-07-03,0.0924277073525927,-0.6703469374254027,-0.6701001322775719
581,2021-07-04,0.6593271792101116,-0.07056190806178869,-0.31893907326394866
582,2021-07-05,-1.9630681709439588,-0.11239745010775032,-0.3925745382664041
583,2021-07-06,-2.3740909843347806,-0.7135249337878307,-0.8626479134926875
584,2021-07-07,0.7221132326866553,-0.7433359713277609,-0.39841119582663076
585,2021-07-08,0.5419223677013152,-0.0344322544482758,-0.19321684179000623
586,2021-07-09,-0.324157417966852,0.3804690492968984,-0.12957443322238493
587,2021-07-10,-1.226162710996552,-0.01823584751276286,-0.16800525833286722
588,2021-07-11,-2.3047450947785424,-1.2531061674556403,-0.6748554886315696
589,2021-07-12,-4.464746532590166,-2.535841759276301,-0.851935722913279
590,2021-07-13,-5.457977766275179,-4.2602818088791174,-1.2396822980527107
591,2021-07-14,-7.433230484617521,-5.727287339358628,-2.5695982124811123
592,2021-07-15,-9.280796545073743,-7.009858940088883,-4.104796398656519
593,2021-07-16,-24.179422781869576,-8.650355871115258,-5.367456900631691
594,2021-07-17,-30.3717459944907,-8.633718816378796,-6.266988557103184
595,2021-07-18,-2.43050497778581,-6.40585963829648,-6.44165678386679
596,2021-07-19,-0.5722922075994505,-3.344971378705955,-6.237277859376883
597,2021-07-20,-7.160591112458081,-1.7941227805569873,-6.333490072798494
598,2021-07-21,-27.601581963412375,-2.7629152014710745,-6.137337472789735
599,2021-07-22,-1.6778763065349893,-4.590364379842765,-4.895032954408392
600,2021-07-23,-6.447555359399007,-5.077107357653069,-3.9420853658762005
601,2021-07-24,-10.420736439821143,-5.381323343755297,-3.3740600080360013
602,2021-07-25,-4.029796427635695,-5.623312560128242,-3.409595904143802
603,2021-07-26,-1.827807975141978,-3.471321167388306,-3.84951465979393
604,2021-07-27,-2.5723804758371496,-2.5783168954381166,-3.4382451375570686
605,2021-07-28,-3.511399799605831,-2.7893686105420663,-3.2333761657005344
606,2021-07-29,-5.991046156021744,-3.693654467860904,-3.6410314322345165
607,2021-07-30,-8.455719827575544,-5.3918015365263265,-3.679548634331463
608,2021-07-31,-9.569179402394992,-7.16238692561693,-3.5197020048899232
609,2021-08-01,,-8.768958116073879,-3.599717618758548
610,2021-08-02,-5.872456053838285,-6.78237633868916,-4.336249837670217
611,2021-08-03,-8.154036121865406,-6.019554509159228,-5.515639748255946
612,2021-08-04,,-6.019554509159228,-7.049088054173068
613,2021-08-05,2.02597708207823,0.253515392080737,-2.5005925345965125
614,2021-08-06,3.732294639097344,3.328445737646131,2.833991904684295
615,2021-08-07,2.254287165127225,3.019479402544851,2.7483192242075676
616,2021-08-08,4.009654219794056,3.7208471367299136,3.312103732073615
617,2021-08-09,4.317588845867207,3.869655423032955,3.6645618902760133
618,2021-08-10,5.630518923579542,4.711338669651689,4.069868704298428
619,2021-08-11,5.671190542949029,5.172916285771669,4.179838354405104
620,2021-08-12,3.303633683864709,5.114198135705392,4.247208358379266
621,2021-08-13,5.248928899336707,4.930097677009689,4.38755757414695
622,2021-08-14,3.4091504415182756,3.814163073041123,4.4053478627639535
623,2021-08-15,3.466630425125794,3.843210969431651,4.323576879804693
