,time,avg_1,avg_3,avg_7
44,2020-01-14,0.607141244486536,0.6112293365209811,0.746954049369412
45,2020-01-15,1.7626722348842367,1.2930978184539539,0.8769990634542578
46,2020-01-16,-0.21008633329684678,0.8559264112369713,0.4404121755726447
47,2020-01-17,-0.37415047854821104,0.6449843819330667,0.30773037385658997
48,2020-01-18,0.5628545875886463,0.10568052567501204,0.6900608833960087
49,2020-01-19,-0.7813114172133981,-0.16359058592077713,0.5696022476112262
50,2020-01-20,0.5005772635854808,0.12367270145326886,0.5270348280602628
51,2020-01-21,2.3094267738106256,0.87028708267959,0.7668790848719979
52,2020-01-22,1.296028864923502,1.5749460210501507,0.6492930358036183
53,2020-01-23,-1.1322509077546539,0.8866349244721503,0.5155729183930338
54,2020-01-24,-0.8639482627325228,-0.25916267169887847,0.29569178980122934
55,2020-01-25,-0.24589756924605893,-0.5544511288145793,0.08091934281194703
56,2020-01-26,-0.15349338515904734,-0.297484498094626,0.0845689507784385
57,2020-01-27,-0.28472486292343435,-0.2089298157259792,0.005130330326184519
58,2020-01-28,-0.9441826113885748,-0.4684378131608315,-0.35023216882214653
59,2020-01-29,-1.1621445333451106,-0.8247055671538521,-0.5577680834552029
60,2020-01-30,0.5329081600060122,-0.6352328094091223,-0.4555908281257527
61,2020-01-31,-0.13594437019459138,-0.3905683966049733,-0.40850678957366804
62,2020-02-01,-0.14194201341456938,0.2099060510282063,-0.4284022558293377
63,2020-02-02,-1.2203528496335385,-0.6360992923508643,-0.6184310198680695
64,2020-02-03,-1.6854841929425446,-1.0265869012340996,-0.7027217793850117
65,2020-02-04,-1.0654676760299497,-1.2189667936361628,-0.7077560100541871
66,2020-02-05,0.8954477511377812,-0.7497410976142437,-0.4813013930351402
67,2020-02-06,2.1554324476756044,0.44476714449353894,-0.27138334813979237
68,2020-02-07,-0.6869228533547922,0.5116676725665086,-0.3491861586403306
69,2020-02-08,0.857325441394866,0.6864056182024535,-0.22168386910770826
70,2020-02-09,0.31795128284652935,0.1711211500709053,0.08518643392436977
71,2020-02-10,-0.002636033472684528,0.35341741910562735,0.21249079088508702
72,2020-02-11,-0.1615658505113645,0.22525842206657673,0.33985074096011436
73,2020-02-12,-0.7263393433902202,-0.18731767656688514,0.26119268679142843
74,2020-02-13,-1.2593973105932708,-0.705369429022706,-0.035427591173194405
75,2020-02-14,-0.41901667691798694,-0.8183008948453032,-0.0007594457714385228
76,2020-02-15,-0.7819391590528284,-0.8394829228480387,-0.269924349733734
77,2020-02-16,0.7526246215967711,-0.4551873445056937,-0.450060785357734
78,2020-02-17,3.5121706400436894,1.38768982144395,0.053937075949602085
79,2020-02-18,5.10272806414063,3.7554168630710594,0.45584307070039853
80,2020-02-19,1.5430630372808198,3.835926159913163,0.8476596338629361
81,2020-02-20,0.6927107961717035,2.830921149890082,1.3962740903323794
82,2020-02-21,0.9512686566700642,0.9765509211925405,1.9389920568365524
83,2020-02-22,-0.20783070180156987,0.4262025183781625,2.1609205503788265
84,2020-02-23,0.7662382177991043,0.4644960579563698,2.009026240568303
85,2020-02-24,1.020531023990466,0.5949227556965874,1.27604107028791
86,2020-02-25,0.6506597810992788,0.9293900931216155,0.7305414871946744
87,2020-02-26,-0.15444284300880048,0.6155042724323363,0.5479617463452943
88,2020-02-27,0.5720777623502328,0.5667408242858922,0.6288378669794471
89,2020-02-28,0.08508045245538218,0.3750561852671234,0.4846664723882084
90,2020-02-29,-0.803487030237867,0.34712393279830855,0.5651331505731277
91,2020-03-01,-1.4672928833655023,-0.6664221237969927,-0.058286539309592496
92,2020-03-02,1.7290228692895908,-0.40192809639668464,0.00657839101131876
93,2020-03-03,2.0188197538985606,0.35057824829150247,0.33383589920233286
94,2020-03-04,1.4582785028461551,1.6937958512516116,0.5460669793877347
95,2020-03-05,6.745029465976762,2.6772139163571977,0.9984933752304247
96,2020-03-06,2.9767354450833348,3.2163308528756005,1.5317159345407063
97,2020-03-07,0.6353330572741736,3.139107206649032,1.9511307390583117
98,2020-03-08,-0.8388966681808401,0.6017193707890327,1.9865912180112375
99,2020-03-09,-0.5375946516971853,-0.7131315688891963,1.8475999388274351
100,2020-03-10,1.3086608699020492,-0.10942540445378367,1.8509631328336145
101,2020-03-11,2.359822411259724,1.9078156411715954,1.9966679768038085
102,2020-03-12,0.041416936246868964,1.8221015626448165,1.1804735104496584
103,2020-03-13,0.5100016142613686,1.25570153808584,0.8544536088567499
104,2020-03-14,1.7927826511325904,0.7991179549299678,0.9575455479404197
105,2020-03-15,2.0394346869320796,1.4654679655881482,1.4773735643400279
106,2020-03-16,2.1613423640018685,2.039119307294892,1.611755971402439
107,2020-03-17,1.1885634760110886,1.8815298348622829,1.490727374246888
108,2020-03-18,0.08827792340326997,0.7149199010600616,1.0001024825443903
109,2020-03-19,0.0246233688707421,0.26535696470546705,1.0052218001371884
110,2020-03-20,-0.3951291430252447,-0.07625563294096342,1.0631437023367785
111,2020-03-21,-0.16159021520627231,-0.17526611836090056,0.6438324657396388
112,2020-03-22,-0.9473603948026511,-0.576229594661329,-0.129819172011942
113,2020-03-23,0.2923358369349616,-0.38151079427364104,-0.1881792567465787
114,2020-03-24,1.823822987919541,0.10690923141693497,-0.0435485588511012
115,2020-03-25,1.1522110937893983,0.9861193465985378,0.06677787585258123
116,2020-03-26,0.9614427976676695,1.196178825700237,0.11140744490826081
117,2020-03-27,0.5466730722958779,0.8871510275660984,0.16861644320379438
118,2020-03-28,0.2768637562074307,0.4423028690083509,0.33211364453910164
119,2020-03-29,2.1750928691034703,1.138798447010591,1.069243405081085
120,2020-03-30,0.14750833803163152,1.0763118757243175,1.065006411071182
121,2020-03-31,0.7570829317298433,1.3049887833191598,0.9375256195353101
122,2020-04-01,2.158498969235603,1.2531226819369174,1.1047167071611348
123,2020-04-02,1.9436794531264392,1.7788233511263287,1.2521511982150408
124,2020-04-03,0.4427791443200649,1.24943128490937,1.1537838431048697
125,2020-04-04,1.4625268114584957,1.113195371679611,1.2738830472511422
126,2020-04-05,4.9174216209670565,1.9169522206727345,1.6582035933739778
127,2020-04-06,3.3715177531064056,3.351111388407673,2.016953349304904
128,2020-04-07,0.5949658270782665,3.1188412956358804,1.9078028178368565
129,2020-04-08,1.0921972462089842,1.442299521423654,1.6954513490831793
130,2020-04-09,1.6827399145464879,0.8918697277624161,1.701207686688142
131,2020-04-10,3.1546733506434084,2.1193882789834237,2.4637012530890656
132,2020-04-11,0.23199974556771788,1.4150527160131774,2.2177008709214574
133,2020-04-12,-0.6352323566549714,0.6279805111572574,1.12577721484369
134,2020-04-13,0.7638289318977389,0.0620933457862763,0.7565791238876443
135,2020-04-14,1.2833742303643723,0.4585764108416428,0.8995360694059391
136,2020-04-15,0.575457249376026,0.96012719510272,0.8743369307457785
137,2020-04-16,0.4396754348292858,0.7270468157274843,0.7154200881147945
138,2020-04-17,0.8339205191276445,0.600996132388057,0.4424704781748192
139,2020-04-18,-0.15226867717509027,0.3005905451525502,0.361674390026197
140,2020-04-19,-0.07378864166248808,0.0632841096366384,0.413609737690906
141,2020-04-20,-0.21836721620761482,-0.18232184066207888,0.34355488576616683
142,2020-04-21,0.8867298173647882,0.07215004009429786,0.22934696643003677
143,2020-04-22,2.7654395660094777,1.021714319854204,0.4112202902875434
144,2020-04-23,4.557801610708545,2.6365063388128185,0.8109573997676895
145,2020-04-24,5.023547872472803,4.562842630198496,1.4314865499509535
146,2020-04-25,1.4366640253784086,3.7747582838666442,1.7919903170969471
147,2020-04-26,-0.06117225116059006,1.8237062196345086,1.8363595717642607
148,2020-04-27,1.950808495251715,0.9215607439757952,2.0366833186371305
149,2020-04-28,3.9473115035215742,1.6326855297761953,2.5373235679057116
150,2020-04-29,1.7581679866218962,2.410799173767277,2.43462689031673
151,2020-04-30,1.467665439229013,2.3744452073559104,2.0704766832672243
152,2020-05-01,0.46063893755415325,1.4230807520673936,1.550830231071303
153,2020-05-02,5.338875644024188,2.4108789804936666,1.9504756909221082
154,2020-05-03,5.236171046327199,4.1480234969334955,2.6596337481341035
155,2020-05-04,6.03254683567757,5.734862217963177,3.0485733494562792
156,2020-05-05,6.249993333389618,6.000354959825885,3.252175656175743
157,2020-05-06,6.315883605699349,6.207954915754373,4.165695691627902
158,2020-05-07,5.962019480301525,6.204849697600497,5.343185806666591
159,2020-05-08,6.606437899007388,6.245773236117668,6.017772120309401
160,2020-05-09,6.434721517767876,6.216121067205296,6.115304296502914
161,2020-05-10,5.509277931213552,6.004117790510025,6.1072345467955875
162,2020-05-11,6.491580211633434,6.001256518425721,6.1399435064300665
163,2020-05-12,6.677715497281336,6.112202171280904,6.178813871597883
164,2020-05-13,8.163964723312398,6.983749791810513,6.311130885803295
165,2020-05-14,7.384821512846452,7.164646955328825,6.56327238217299
166,2020-05-15,6.5184815403536405,7.039139756689184,6.55993785196475
167,2020-05-16,4.905855691248078,5.7726038244231885,6.137857067994311
168,2020-05-17,4.793918640428925,5.214214486505409,5.904713929456415
169,2020-05-18,6.240691483505255,4.9602974807261555,5.826958716376266
170,2020-05-19,6.278943762135058,5.437312245298184,5.737993158075834
171,2020-05-20,5.2728532154534395,5.560555213129153,5.511391751185942
172,2020-05-21,4.435040273784577,5.25662289603523,5.318356810884961
173,2020-05-22,5.299411481209852,5.022611841587157,5.156919496133878
174,2020-05-23,4.791058726359904,4.7409544055936115,5.044616828356258
175,2020-05-24,4.829525683048663,4.8261724460448825,5.043002139144068
176,2020-05-25,5.96570567255956,4.9428942749733675,5.089396808208676
177,2020-05-26,5.895323447357874,5.228480340334807,5.078915283208491
178,2020-05-27,5.002148148867421,5.53887412972472,4.997332368087951
179,2020-05-28,5.8500080540459445,5.39953661941528,5.151456662981331
180,2020-05-29,6.403369949858267,5.4639071709419325,5.201063134813709
181,2020-05-30,5.195593210872439,5.6250977486990505,5.316186115279907
182,2020-05-31,4.474315253998087,5.162208383934682,5.371006646465442
183,2020-06-01,5.726099176032745,5.084987980793448,5.336651844221737
184,2020-06-02,6.1206551891991055,5.523696232061772,5.441208439195573
185,2020-06-03,5.767020451174625,6.009609363155177,5.588573231460031
186,2020-06-04,6.924039330306626,6.391364857093362,5.678735663295445
187,2020-06-05,6.697345218214612,6.595949585196303,5.754084155026476
188,2020-06-06,4.857051132810942,5.898723527603741,5.657440336949593
189,2020-06-07,5.532612023018513,5.5594213251388656,5.802066131608446
190,2020-06-08,6.534894253373923,5.550354746375334,5.90830741628491
191,2020-06-09,7.300742716573984,6.38032076332086,6.035912519154338
192,2020-06-10,6.98760012354025,6.899376435048145,6.136965692828329
193,2020-06-11,6.905495824911009,7.018303809025844,6.12633775509587
194,2020-06-12,7.785942566219387,7.058954963622493,6.228478954078374
195,2020-06-13,7.473229028037582,7.2876069036247015,6.8983074180186374
196,2020-06-14,5.9663142547603245,6.837753178462675,6.9030135212820065
197,2020-06-15,5.766070314505083,6.140587089236915,6.81048042472128
198,2020-06-16,6.217591832869061,5.875234498983099,6.625746281039278
199,2020-06-17,6.736438936291239,6.063223969489605,6.580437223873079
200,2020-06-18,7.889054343949357,7.005768130165433,6.588601715973539
201,2020-06-19,6.743670490170972,7.151923527073301,6.284917870730822
202,2020-06-20,6.394922136966655,6.895137630515978,6.138082910175968
203,2020-06-21,6.198398182465111,6.251304259554766,6.233267277478241
204,2020-06-22,7.259213537675423,6.4800065877732225,6.601955677101649
205,2020-06-23,7.219600699069913,6.6522420894328755,6.717585331514992
206,2020-06-24,7.679966499039369,7.295121854010035,6.829274438111114
207,2020-06-25,5.501237901183437,5.881563664172519,6.303853243324451
208,2020-06-26,6.041415783639382,5.803382413398543,6.208100423383717
209,2020-06-27,6.784720979803928,6.048893093507849,6.289474392754056
210,2020-06-28,4.717919777188884,5.810370851407952,5.990460896326485
211,2020-06-29,6.459424844675231,5.854587734098559,5.9034291029423125
212,2020-06-30,7.964955900372534,6.012664117536556,6.096117208715688
213,2020-07-01,6.987412072424389,6.87278814766636,6.09611720871569
214,2020-07-02,7.263473236525561,7.2935960233347314,6.30795106596939
215,2020-07-03,6.441548305380665,6.773577994955679,6.433354545902338
216,2020-07-04,6.721227320896493,6.720445773835093,6.415617555487026
217,2020-07-05,5.458163204164732,6.28235523234188,6.65193410190968
218,2020-07-06,5.765618328470444,6.0250948709753445,6.547290986954794
219,2020-07-07,6.726596241815592,5.986999188610535,6.429600088050696
220,2020-07-08,6.723966318363669,6.41580251399729,6.443626371221206
221,2020-07-09,7.264736942339686,6.801929420978581,6.425130387679842
222,2020-07-10,7.165532673416047,7.054342244934711,6.56453088321759
223,2020-07-11,6.258757053882782,7.004385242290353,6.496942041951675
224,2020-07-12,5.5922235937135865,6.164241690020874,6.335588003720595
225,2020-07-13,6.268317860980615,5.776254412999435,6.38785494856494
226,2020-07-14,5.999629232231156,5.784475403327039,6.24483381077713
227,2020-07-15,5.739069340916423,5.879574155504037,6.090007700229781
228,2020-07-16,6.440701811940665,5.933540348480294,6.007660512013348
229,2020-07-17,6.139901340329297,5.954300713794516,5.897025033877541
230,2020-07-18,6.57884539059384,6.4702056821806675,5.92047551698714
231,2020-07-19,6.0891491378112965,6.254928371707198,6.062068885114569
232,2020-07-20,6.186237549591315,6.260372120629026,6.0696367130285465
233,2020-07-21,6.592760034801339,6.298829271329004,6.16380878803899
234,2020-07-22,5.784318278801061,6.21833506065314,6.2376857598982935
235,2020-07-23,5.337342119266952,5.742351068746904,6.006727573624557
236,2020-07-24,5.387518552272355,5.443489340449168,5.906891263333328
237,2020-07-25,4.427431561793838,5.155006399568817,5.68240013108571
238,2020-07-26,4.63433656665301,4.656108092764213,5.470699712374107
239,2020-07-27,4.669246394383235,4.58615386648576,5.210872941193229
240,2020-07-28,4.906820385951435,4.709413202754168,4.952307839011168
241,2020-07-29,5.557056091120185,4.9123457521515785,4.848694742741514
242,2020-07-30,7.3420723033030155,5.782023045826476,5.096258897812158
243,2020-07-31,9.95793519614574,7.151180827658949,5.732498417120537
244,2020-08-01,10.12041859648362,9.302333059346577,6.325900471938414
245,2020-08-02,9.319816976829832,9.911630064440773,7.270460693579158
246,2020-08-03,9.557791812046991,9.754806600063134,8.280363327636676
247,2020-08-04,12.083659354155587,9.75442250225218,9.099717322869184
248,2020-08-05,13.847856967635277,12.33583999962119,9.960235935864711
249,2020-08-06,14.30689909360078,13.857027264821728,10.75929859964829
250,2020-08-07,14.296037166948471,14.091702947363743,12.245941880141725
251,2020-08-08,14.189951271477012,14.204028470821205,13.668885950560929
252,2020-08-09,13.864961011459423,14.100419372513192,13.864849976128752
253,2020-08-10,14.003036777077353,14.050910886362967,14.033075306693496
254,2020-08-11,13.696321787648582,13.892636947382886,14.044418562479665
255,2020-08-12,11.988378132711508,13.549299153322078,13.929896168600376
256,2020-08-13,13.094740380972697,13.173594708195767,13.84267036502103
257,2020-08-14,12.825889649753696,12.54383981865218,13.719741947135219
258,2020-08-15,10.91088001922399,12.19049074029501,13.43805283003238
259,2020-08-16,10.108251099424603,11.21655963426647,12.800556770739728
260,2020-08-17,10.129895372337408,10.389696798677317,11.601171195653894
261,2020-08-18,9.457581134359549,10.000225932507073,11.123485994539603
262,2020-08-19,9.144813511910439,9.693298603026435,10.745727546477694
263,2020-08-20,10.018689857531626,9.508966208336595,10.348542590475105
264,2020-08-21,9.283964102657192,9.334780723981948,9.98579111185482
265,2020-08-22,8.55994315042521,9.096298384824053,9.45079553240091
266,2020-08-23,9.26142521084847,8.934560022581902,9.33811087902175
267,2020-08-24,10.22381128147897,9.014615070225675,9.280976935212783
268,2020-08-25,9.750187922109161,9.783693515159129,9.255093933411077
269,2020-08-26,8.920684074647937,9.472361507297872,9.224170213770961
270,2020-08-27,9.203835282860318,9.248704422843817,9.131870049857298
271,2020-08-28,8.998488921842181,9.033728838527926,9.078593000106121
272,2020-08-29,7.643760378734077,8.41948246345448,8.976664593545005
273,2020-08-30,7.261278402647159,7.941432927677609,8.736496357874646
274,2020-08-31,8.750637975864437,7.928279614855382,8.450922965150703
275,2020-09-01,9.389536836893626,8.23425379009311,8.366491978527938
276,2020-09-02,9.533192656385935,9.129230773097582,8.448246424907918
277,2020-09-03,9.591049687668255,9.501169219182149,8.454403229034149
278,2020-09-04,8.98792381855179,9.447115299198474,8.454436796118145
279,2020-09-05,13.743062763163707,9.984537664655102,9.05625226706742
280,2020-09-06,17.326658621557353,14.24297283435706,10.200345108705251
281,2020-09-07,13.613119431132395,16.8678679845903,10.628640326760202
282,2020-09-08,9.911323284052699,14.004345213912307,10.604194976160937
283,2020-09-09,10.220043321315591,10.47152132127007,10.702077834065374
284,2020-09-10,10.054535113070802,10.04474589945656,10.584894967021858
285,2020-09-11,9.59713354935615,9.989537951164975,10.494220279056348
286,2020-09-12,9.431735697553053,9.594045831519157,10.250078381075806
287,2020-09-13,9.39155357660814,9.387420602861566,9.84476106695385
288,2020-09-14,9.966509206354504,9.528523514705936,9.671446591452117
289,2020-09-15,10.14980154991614,9.737768030853829,9.702857901088445
290,2020-09-16,10.229686423894574,10.097194182053371,9.726145527221945
291,2020-09-17,10.288436188336398,10.210051950993375,9.80650743074378
292,2020-09-18,9.924445594565663,10.18106712562814,9.825013220350053
293,2020-09-19,9.315083341082419,9.81821871738989,9.813051274438044
294,2020-09-20,9.47039628736763,9.506343601869542,9.821527600727949
295,2020-09-21,10.040839220583509,9.446143890829163,9.795651010609427
296,2020-09-22,10.276083431238192,9.58181044600511,9.772842299822008
297,2020-09-23,9.695262012615345,9.795832197353196,9.723448922314677
298,2020-09-24,9.455823200566055,9.632382895110588,9.558484349749698
299,2020-09-25,10.040829037301908,9.671375157708502,9.564495193619983
300,2020-09-26,10.264016182787708,9.916896322830052,9.734694720446344
301,2020-09-27,10.121393550131602,10.174835870571538,9.943720711217498
302,2020-09-28,10.028540547903871,10.200472437279974,9.970703958606551
303,2020-09-29,10.779087405633964,10.29502008622953,10.01708610592469
304,2020-09-30,10.303659269411494,10.355031821685568,10.107068407097296
305,2020-10-01,9.664904256400176,10.143552568402848,10.131984375555783
306,2020-10-02,9.455057946802091,9.772821556113293,10.093899404426056
307,2020-10-03,9.67357542257334,9.55927887094691,9.98907600792228
308,2020-10-04,9.218315287061142,9.461598924087884,9.732869049015681
309,2020-10-05,10.155052571104791,9.584439162411849,9.753350317252618
310,2020-10-06,12.01744615912752,10.43401838051233,9.94798606745684
311,2020-10-07,10.993686510608217,11.196587529439343,10.03030791070872
312,2020-10-08,10.536014750850411,11.266937243502552,10.139422461066717
313,2020-10-09,11.021877493593097,10.950239709259122,10.324823269203193
314,2020-10-10,11.12386662248969,11.006666104466657,10.768838511755854
315,2020-10-11,10.605132591141343,10.870042548376649,11.015856164742203
316,2020-10-12,9.997762713003004,10.586812212456412,10.938311782996431
317,2020-10-13,10.143626566819345,10.377769551316463,10.63248892330344
318,2020-10-14,12.768469292113958,10.72354853881345,10.74787048330371
319,2020-10-15,14.688769243711477,12.861598524927468,11.079627864576747
320,2020-10-16,13.806279286299388,14.01617975582782,11.479122310407805
321,2020-10-17,13.685952655778811,14.101602894583962,12.486342369887527
322,2020-10-18,13.549748424035034,13.659969933372457,13.315215080924904
323,2020-10-19,13.989416768783505,13.700903881247735,13.654226645436797
324,2020-10-20,14.95366049389222,13.963671957716247,13.961186712193712
325,2020-10-21,14.164421515950357,14.348433099985915,14.051425179129408
326,2020-10-22,13.861412255594404,14.280856780215352,13.892304444807653
327,2020-10-23,18.03482203743432,14.695380296972777,14.163515959375024
328,2020-10-24,17.661150851564532,17.300461447063782,14.472534026957993
329,2020-10-25,14.522450220997793,17.32227099065244,14.637719991345724
330,2020-10-26,13.274433882063079,14.937489237420511,14.681973382969382
331,2020-10-27,13.402474904145656,13.766973529900577,14.501215315471347
332,2020-10-28,15.159424142628161,13.544066084866333,14.502051248649352
333,2020-10-29,19.685090375821915,15.82523421388007,15.52898913296118
334,2020-10-30,19.95502475769213,19.635465272413114,15.894455772652273
335,2020-10-31,20.093320029287664,19.880322413015698,16.93056991324572
336,2020-11-01,19.774351249012977,19.88532556589053,19.601442746492136
337,2020-11-02,19.858248934189888,19.872961795765292,19.723510112466126
338,2020-11-03,20.065715602539473,19.845692964278015,19.80137764327865
339,2020-11-04,20.322011419900896,20.10007289398187,19.916767651605404
340,2020-11-05,20.09982442224435,20.205161508050313,19.996601835532108
341,2020-11-06,20.308351583725948,20.24040459297109,20.020051187074703
342,2020-11-07,20.10043511661795,20.112675631501517,20.02059814173224
343,2020-11-08,20.53824037583751,20.163741101667746,20.12294481647456
344,2020-11-09,21.57323352715368,20.600152761735625,20.27521032538202
345,2020-11-10,19.98703265597353,21.21829027701085,20.332839930334536
346,2020-11-11,18.255562482981794,20.417222414517006,20.194487104400217
347,2020-11-12,17.986906139039217,18.34965610902804,20.04304998554414
348,2020-11-13,17.367672149788874,17.806017574829344,19.791406111445575
349,2020-11-14,17.63951283947654,17.644442521979325,18.745139101439616
350,2020-11-15,16.101308201362457,17.049924381114877,18.037374039928892
351,2020-11-16,15.997071134856723,16.378113498394146,17.494218418938065
352,2020-11-17,16.286352293408488,16.14489787018788,17.22905289938908
353,2020-11-18,15.887190350136853,16.047778606573353,16.763019695680384
354,2020-11-19,15.670509558829238,15.846144009127192,16.25933811905089
355,2020-11-20,15.649150568285014,15.729704520702418,16.03282534440581
356,2020-11-21,15.701974651166374,15.657098118952243,15.853032349008755
357,2020-11-22,15.626020443346427,15.636927176370161,15.788593381077545
358,2020-11-23,16.247026095005925,15.831956830495724,15.813489209287612
359,2020-11-24,16.009191562583286,15.935363545759248,15.804913011544551
360,2020-11-25,16.10782285303045,16.090934015571683,15.843632211696793
361,2020-11-26,16.3737285830215,16.151069685160408,15.964187400050921
362,2020-11-27,16.512106075083747,16.3505364533111,16.055006916719197
363,2020-11-28,16.62508875878597,16.49159267298138,16.23181297093125
364,2020-11-29,16.26519387552491,16.459776597315386,16.304679687220112
365,2020-11-30,17.147643476997626,16.67253087120845,16.380244894162537
366,2020-12-01,17.84072154997062,17.11310198155347,16.587065867890363
367,2020-12-02,18.178896804139217,17.691874979141907,16.86402157556653
368,2020-12-03,18.25839705229587,18.047511144133917,17.091254269562686
369,2020-12-04,17.82225528656028,18.10430398617189,17.38548547714289
370,2020-12-05,18.121709982785802,18.129563243913893,17.617058129236373
371,2020-12-06,15.642647533096426,17.066540533259623,17.622818766433763
372,2020-12-07,14.271248602503281,15.83963101697773,17.494533345951602
373,2020-12-08,15.092446749889431,15.15380048923476,16.701745989283296
374,2020-12-09,15.393752387166481,14.905751459749581,16.06687676064615
375,2020-12-10,12.830118874249019,14.499916760162643,15.604341924492278
376,2020-12-11,12.813355932187926,13.520847554076822,14.862587074384331
377,2020-12-12,13.91928761675612,13.254388684027209,14.273920993836063
378,2020-12-13,12.877485479621578,13.236319794357547,13.833438364789457
379,2020-12-14,12.959318299689325,13.416291185522551,13.679589169082908
380,2020-12-15,14.866498580894259,13.806889905261093,13.68286101548501
381,2020-12-16,14.81958154797714,14.366108840068762,13.621139848714328
382,2020-12-17,14.969198275636392,14.92237726715128,13.914215745656115
383,2020-12-18,13.60008695969883,14.693668979849544,14.170341615588883
384,2020-12-19,14.94418417064135,14.748810774644205,14.31908756064573
385,2020-12-20,16.485316158956383,15.676650899392584,14.890569262658332
386,2020-12-21,17.17338444105062,16.641308593217634,15.551258809416609
387,2020-12-22,15.423588458309412,16.452648762040514,15.599680703112078
388,2020-12-23,13.948858621211572,15.44117956411797,15.326725586712492
389,2020-12-24,12.499093255100485,14.094846635464517,15.098755925835153
390,2020-12-25,13.719054161628813,13.477544827106845,15.083428145701683
391,2020-12-26,13.646825596848949,13.121636127673082,14.931747608991518
392,2020-12-27,12.308251790661648,12.932800917993845,14.057020545646955
393,2020-12-28,14.842235095940616,13.21156343918474,13.691032371753895
394,2020-12-29,13.026711999520288,13.002668473147132,13.327036045142481
395,2020-12-30,15.367806777135652,14.324403377603739,13.24851867095637
396,2020-12-31,16.406889679882205,15.048232356388622,13.881698080504608
397,2021-01-01,14.356477429414673,15.01452106131938,13.998613467011541
398,2021-01-02,13.488836336803832,14.680992771961831,13.995024430646728
399,2021-01-03,13.131159369378238,13.652781979091868,14.364762234826742
400,2021-01-04,12.484590772296121,13.08547949042869,13.990007926352172
401,2021-01-05,17.704660789193124,13.572142638071579,14.369073906097638
402,2021-01-06,21.400586395182252,18.404936094533415,14.68233500214809
403,2021-01-07,21.64916925421508,21.366020233589385,14.809923509957823
404,2021-01-08,21.679869092816915,21.57993223195712,18.990804567229365
405,2021-01-09,21.459026814601707,21.594229616168885,21.29531644351163
406,2021-01-10,21.56390686021572,21.583990226674477,21.41590353945793
407,2021-01-11,21.319880297172116,21.45682805836735,21.452220846044263
408,2021-01-12,21.2877756955747,21.40116231556411,21.471801234463584
409,2021-01-13,21.40795983580498,21.336439724745265,21.48120091919441
