,time,avg_1,avg_3,avg_7
407,2021-01-11,0.1538484427528788,-0.032630849182708574,0.3472973262390457
408,2021-01-12,1.5895504242248022,0.26743689158383505,0.37995437234184903
409,2021-01-13,2.552919050988614,1.123938200285691,0.4092899854901798
410,2021-01-14,0.5716743634438112,1.6352557261798202,0.421170622248088
411,2021-01-15,1.0206015630498797,1.4910160590485357,0.4456895628455377
412,2021-01-16,-0.4953724326215669,0.35050160727047336,0.43019501848949504
413,2021-01-17,-1.0514966038892875,-0.16923201733386595,0.3118649885109262
414,2021-01-18,-0.0890119085181887,-0.3124873604220836,0.21375481257985077
415,2021-01-19,0.14774569725679212,-0.28478317615145093,0.05731421051871834
416,2021-01-20,0.3016019499068313,0.030261686590535332,-0.09034565602402346
417,2021-01-21,-0.16782382908850865,-0.01666387165649007,-0.12426941255252959
418,2021-01-22,0.004931546798926008,-0.13743457678795662,-0.1894639934352374
419,2021-01-23,-0.9276591907851399,-0.25728791343210716,-0.24016470637769238
420,2021-01-24,-1.4513778683569347,-0.7946496393632062,-0.30788725706213416
421,2021-01-25,0.13145622499214085,-0.6863302009933177,-0.29847324776783485
422,2021-01-26,0.034579728699249024,-0.46100276453504657,-0.30446396631222955
423,2021-01-27,-0.6029514513189573,-0.3060290086562402,-0.3685194838308777
424,2021-01-28,-0.4272614079136843,-0.3570646636055937,-0.44525634241892376
425,2021-01-29,-0.23888131813222824,-0.5202261523413771,-0.4982195614356995
426,2021-01-30,-0.3064763027867398,-0.4387534891685478,-0.4886900267924003
427,2021-01-31,0.5114920343136241,0.07519882658444867,-0.2792482129894535
428,2021-02-01,0.12491147341340117,0.12457758900967747,-0.2908514265520177
429,2021-02-02,-0.29254134972503415,0.015002179311597634,-0.2964054268056738
430,2021-02-03,0.000541341913605232,-0.09099585148264523,-0.17905361908423845
431,2021-02-04,0.9628254955803625,0.12482922252292836,0.006707870264696717
432,2021-02-05,0.9373740542501517,0.6248075345127733,0.15621850043690397
433,2021-02-06,0.2144977540888667,0.6999005986795097,0.20874142153129407
434,2021-02-07,0.17550056605568318,0.3165441691094239,0.18564262840186654
435,2021-02-08,0.8094341100918768,0.26741337980067387,0.24642764160250194
436,2021-02-09,0.337668375084973,0.262874049562703,0.2859126394474318
437,2021-02-10,-1.01579660565185,0.15490842769473626,0.26523304344648146
438,2021-02-11,-1.0897270946607132,-0.7656739445048721,0.15662047984383276
439,2021-02-12,-1.0697481351675835,-1.02800242177328,0.0024315631626111154
440,2021-02-13,-0.27827780043540373,-0.7884011042405099,-0.10585630910098297
441,2021-02-14,0.24902403173930845,-0.0876375642247477,-0.0344541967373045
442,2021-02-15,-0.5825908519683811,0.05370315021694545,-0.25723373022929574
443,2021-02-16,-1.2117251340566062,-0.27674180232917267,-0.58423741257967
444,2021-02-17,-1.2332820710480492,-1.0172436817034451,-0.7082922899772631
445,2021-02-18,-0.9530761370838213,-1.2133083999120038,-0.6621915985739325
446,2021-02-19,-0.727663440311281,-0.9430689625101593,-0.5010585548736316
447,2021-02-20,0.01614360140370949,-0.37868212939754087,-0.43017614333332393
448,2021-02-21,-0.16244637087019653,-0.10024926457799306,-0.6992999480265737
449,2021-02-22,0.2606619028340561,0.18938979709183104,-0.5428451902274667
450,2021-02-23,1.1224833138911974,0.3214524483187031,-0.08947205708051091
451,2021-02-24,1.6951447674294409,1.0986371047638492,0.3302449802818549
452,2021-02-25,1.9684706011341293,1.663334147388561,0.7297883737853803
453,2021-02-26,1.0759933349694533,1.645771049479157,0.8577539448904953
454,2021-02-27,-0.9653770582289668,0.7712548740245638,0.7662782559811265
455,2021-02-28,-1.6173341740367673,-0.7713432260313051,0.32416005174161333
456,2021-03-01,-0.8008522080748923,-0.9463636298189123,0.13662516800143643
457,2021-03-02,0.29122802285372357,-0.7656475038284674,-0.010345777339888493
458,2021-03-03,0.3312276772304882,-0.3029475748443637,-0.26873834060543644
459,2021-03-04,0.9747339558110902,0.4133726651579192,-0.36907612056522693
460,2021-03-05,0.5433127423638695,0.5310562414156024,-0.40474056669047065
461,2021-03-06,0.3192489251186828,0.4960019641798866,-0.259816371578208
462,2021-03-07,-0.653413954790676,0.16320550266504052,-0.031725440451234634
463,2021-03-08,-0.1253463196889452,-0.19702089297986725,0.20825995796771996
464,2021-03-09,0.1448389344141144,-0.30153678335753964,0.28999393631876125
465,2021-03-10,0.05434887206107458,0.04995606365703396,0.28333984258403694
466,2021-03-11,0.8059420738243126,0.36945271731479484,0.28391315721279337
467,2021-03-12,0.13127911325013952,0.28022057848378756,0.11786874271736987
468,2021-03-13,-5.329227071795266,-1.3200260230180756,-0.7706302234893522
469,2021-03-14,-1.7172739614059496,-1.635691955735908,-0.9218891908446164
470,2021-03-15,0.06266718065967776,-1.5985314573723741,-0.8921285750211915
471,2021-03-16,1.0944872251207702,-0.6775069974825552,-0.8758025742755019
472,2021-03-17,0.554418139352451,0.5167426586346854,-0.8757841874103941
473,2021-03-18,0.5320642405976928,0.710700097568417,-0.8964530443458132
474,2021-03-19,0.8159206110569649,0.7248085825272209,-0.8273188074985723
475,2021-03-20,-0.11496360667267735,0.6090445973121331,-0.08958392125429304
476,2021-03-21,-0.3978715306694426,-0.03377438722759897,0.1708299274422307
477,2021-03-22,-0.5145257118826717,-0.43200868359003186,-0.03397427847079998
478,2021-03-23,0.1426666525536799,-0.41706085031246587,-0.07464552530954979
479,2021-03-24,0.08907780694209994,-0.19719466908113858,-0.10162401552294167
480,2021-03-25,0.34939459830376685,0.30360078118767847,-0.13686272642454278
481,2021-03-26,1.2814985024662557,0.6082796082319781,-0.03803564307331007
482,2021-03-27,0.7519510051241336,0.7848418679976156,0.20589567594012664
483,2021-03-28,-0.4386687163135892,0.4039119576291775,0.19850596265224357
484,2021-03-29,0.2055225781956799,-0.03533788362407208,0.3574903176908773
485,2021-03-30,0.5315091497575718,-0.013906152910801724,0.4049925258661625
486,2021-03-31,0.5374804243348615,0.404720309335042,0.44595738626071896
487,2021-04-01,1.1819192844027033,0.7561518949792353,0.4777655655202583
488,2021-04-02,0.3121620185365787,0.7647090646613698,0.37313260428325234
489,2021-04-03,-0.05253593796288269,0.5248749066094637,0.26521750408032974
490,2021-04-04,-0.4786310287783409,-0.1183642806673009,0.19247188147147942
491,2021-04-05,-0.7071278439558517,-0.34889727008482685,0.015306612506124589
492,2021-04-06,0.6275326298262434,-0.3274681426450188,-0.02860040004407812
493,2021-04-07,1.6920263983165411,0.35687770824181164,0.17684334396557608
494,2021-04-08,0.9047457265414083,1.0998166830946907,0.06808987243121409
495,2021-04-09,0.13826465051980613,0.9083934781341094,-0.007505645171084146
496,2021-04-10,-0.14951778973405488,0.16693534205040952,0.021432381728908302
497,2021-04-11,-5.0016555259404525,-1.3978659856732958,-0.28708082743052116
498,2021-04-12,-0.1464259423911373,-1.5211877657701331,-0.12593346480912462
499,2021-04-13,0.5914862182237589,-1.4834489085609517,-0.11976604177138885
500,2021-04-14,0.8129460788308637,0.5983777895844631,-0.29114284314464056
501,2021-04-15,0.3840812285568008,0.7082545414243965,-0.5216000902605576
502,2021-04-16,0.04379165000043371,0.37947925441862046,-0.49472898967873685
503,2021-04-17,-0.9583807818084663,-0.2442350203952008,-0.6511400593176626
504,2021-04-18,-0.321397695305794,-0.27708520528939007,0.19544608837636862
505,2021-04-19,3.234219590029579,1.0020097204782519,0.701994616764378
506,2021-04-20,1.8711171158881186,1.8281016005174577,0.8137730612008095
507,2021-04-21,1.9508724388608123,2.480218499433396,1.1703013455661084
508,2021-04-22,1.6550225910636909,1.8206583552908628,1.2728528992657973
509,2021-04-23,2.0283513439993244,1.8777199555425415,1.5072087992590217
510,2021-04-24,2.3307064044957286,1.9806027088438538,1.8740634989245704
511,2021-04-25,0.02334074556100989,1.1015157996533473,1.7540895929352742
512,2021-04-26,0.6110032390241767,0.6786030238620193,1.3507421634609122
513,2021-04-27,1.3647171435257222,0.4979837926951118,1.3444526251763453
514,2021-04-28,1.8348122368761743,1.300410724512395,1.298895797267219
515,2021-04-29,1.9626138758025085,1.6795851383491949,1.3532720856271003
516,2021-04-30,0.6728667863191735,1.5509216153293548,1.1750556991967516
517,2021-05-01,0.5583398164043315,1.019231205248591,0.9080019939191069
518,2021-05-02,1.5977351466865415,0.7958030210085546,1.2355397770136787
519,2021-05-03,1.2246226374947964,0.8775013654372426,1.3246371095410931
520,2021-05-04,1.5212381250283613,1.4088549625676001,1.292513594795731
521,2021-05-05,1.5453644422576622,1.4954070774416217,1.0629398719699579
522,2021-05-06,1.4337657128996109,1.5379316103221914,1.0080533202048445
523,2021-05-07,1.6580989807791802,1.581128061252539,1.13132864578089
524,2021-05-08,0.8651012716165425,1.429472484177731,1.4506573811558616
525,2021-05-09,-0.6011346131209959,0.3533315699737793,0.9112263699119432
526,2021-05-10,1.3231178705134867,0.5527413957831794,0.9182451818320708
527,2021-05-11,1.5067290438429302,0.7797156365237422,0.9987857509663057
528,2021-05-12,1.1884136765717934,1.172477776903472,0.9715634374545948
529,2021-05-13,-0.6779369633214839,0.7359157696675266,0.7687047750441492
530,2021-05-14,0.8986376931041203,0.47762660987836236,0.718777593230877
531,2021-05-15,0.9345576779727105,0.5769128658069586,0.7494323910263508
532,2021-05-16,-0.38631688673803266,0.3161437356820299,0.6079731409268113
533,2021-05-17,0.7650753284957432,0.266524811176348,0.4744098000562295
534,2021-05-18,1.0603511294407981,0.2121642244273492,0.42914585351691986
535,2021-05-19,0.5699064196159853,0.7289797778006972,0.3736998169853211
536,2021-05-20,0.23733181525033722,0.534081865407961,0.43280385584144015
537,2021-05-21,-0.9664468874324147,0.023630860722704216,0.2931791798319946
538,2021-05-22,-0.10176858486445549,-0.1302494731697592,0.1766981241202718
539,2021-05-23,-1.0500465989657726,-0.7984641703692092,0.008997223677590432
540,2021-05-24,0.06639514912819094,-0.5900345852866231,-0.14966618248484276
541,2021-05-25,-0.5886019904861607,-0.6371667874739203,-0.26908751991520846
542,2021-05-26,0.4428268947612322,0.09581577887712954,-0.218519497942044
543,2021-05-27,-1.063575667816994,-0.03732182665251028,-0.4166764444462997
544,2021-05-28,-0.7961785593232007,-0.1524256911796434,-0.38794188828251874
545,2021-05-29,-0.5053633358883488,-0.8323478181878915,-0.41711511478159624
546,2021-05-30,-1.8025919080894706,-1.296463094925879,-0.7295902716062237
547,2021-05-31,-1.498659113905446,-1.6854866091978398,-1.0489803492979868
548,2021-06-01,-0.586433450704689,-1.6297006680500101,-1.0585732599848243
549,2021-06-02,-0.16386904029203803,-0.828565097332408,-1.1653132561112043
550,2021-06-03,-0.8113036666834654,-0.48780178408643554,-1.09507811202134
551,2021-06-04,0.23515717370213124,0.09376357774767977,-0.8883235624223941
552,2021-06-05,0.531625081822052,0.7035316724844372,-0.5319010401015777
553,2021-06-06,-2.08011627231445,-0.25253347822589645,-0.5765744248056028
554,2021-06-07,-1.2356188544974906,-1.006796941286757,-0.5369553529497035
555,2021-06-08,0.04029123409919084,-1.6436356208877887,-0.33828749231248345
556,2021-06-09,0.8425179490641506,-0.30186212516839894,-0.20916585486228892
557,2021-06-10,0.6614291320980733,0.3122349948188167,-0.18573805877878294
558,2021-06-11,-0.10741313426931524,0.27152429026455754,-0.29608732530047355
559,2021-06-12,-0.14458673086363333,0.037741216790309805,-0.4471135337441505
560,2021-06-13,-1.6041747865241207,-0.7137474431922112,-0.3873516515018582
561,2021-06-14,-1.1805594213284072,-0.9816530254513691,-0.34308569709448256
562,2021-06-15,0.04471097106547724,-1.0120679048587213,-0.34835039603649537
563,2021-06-16,0.4728957680308721,-0.2664286483895132,-0.402067620821068
564,2021-06-17,0.26692825510454443,0.11575967388797946,-0.4222729122231406
565,2021-06-18,-0.0018897330752524755,0.10913006829459215,-0.3728526586968811
566,2021-06-19,-0.30022142223696197,-0.013357082357826936,-0.40682978458134245
567,2021-06-20,-0.24008627962160983,-0.14063503401556027,-0.16974903366010244
568,2021-06-21,0.4720690298757755,-0.09890494093382238,0.036250208331702186
569,2021-06-22,-0.06824420428814007,0.011008665156217698,0.038067697854545175
570,2021-06-23,0.19560546427955927,0.2526601496118288,0.04665513168633918
571,2021-06-24,0.6321504683318785,0.11351897138322561,0.05666556051710916
572,2021-06-25,0.9293367485531737,0.40444882485127837,0.10015245155394538
573,2021-06-26,-0.9748198674502366,0.14774252425533993,0.07739234287293921
574,2021-06-27,-0.38588171443748265,-0.24486544674678906,0.045825139156833616
575,2021-06-28,-0.4383984525947885,-0.5644984530395697,-0.08141294810188593
576,2021-06-29,-0.4742970407159449,-0.5453246721548763,-0.1267906300943895
577,2021-06-30,0.09327251390275895,-0.30276940557383736,-0.13323222243291558
578,2021-07-01,2.051405065989812,0.2228207000502426,-0.10341327452690713
579,2021-07-02,1.6065237737149765,0.9787849069998539,0.012149192487039447
580,2021-07-03,-0.40238848801507293,0.808425460651258,-0.015441744205575415
581,2021-07-04,-0.18102747455331053,0.18209860585201612,0.029675355125275634
582,2021-07-05,1.2623243964011135,-0.08100063646222347,0.19307399627246793
583,2021-07-06,2.3089600707502775,0.24812163299678683,0.4255414645072687
584,2021-07-07,4.6292504061231465,2.570683748648061,0.7878689559247477
585,2021-07-08,4.982222139076454,4.562372491745595,0.9047346620800293
586,2021-07-09,0.36459040407932297,2.2218624650295697,0.7928479332933948
587,2021-07-10,0.3445380616417868,1.2022540943164517,0.915674906922502
588,2021-07-11,1.3514295386923965,0.6349321871624434,1.4503128391875253
589,2021-07-12,2.0737390328607037,0.8365974406333262,1.5986097218943944
590,2021-07-13,0.9804081184992574,1.2375013475443284,1.5624035272466876
591,2021-07-14,2.8600889125197506,2.088566459432403,1.5295037152567958
592,2021-07-15,2.277481626539099,2.158411746655477,1.4748316170177365
593,2021-07-16,0.6209348340954602,1.433958688923758,1.1954014108366342
594,2021-07-17,0.2511563685848842,0.7334743623606256,0.8973403113120803
595,2021-07-18,0.13403235741096206,0.3767029051474822,0.8062740052450953
596,2021-07-19,-0.14725162301771008,0.09683890980347835,0.6336540057411444
597,2021-07-20,-0.5328498123225007,-0.16641767474051877,0.49816537878738587
598,2021-07-21,-0.8903668140622081,-0.4125638252676428,0.3020190610772173
599,2021-07-22,-0.08927249104122151,-0.5239615244372947,-0.002380552918597785
600,2021-07-23,-0.609760446862527,-0.5980871046766453,-0.1850708594433994
601,2021-07-24,-0.34024605289683135,-0.3881423488378352,-0.3270810512580319
602,2021-07-25,-1.238832084869262,-0.7119582655185515,-0.5628269972088923
603,2021-07-26,-0.7118483537945329,-0.7336832840612063,-0.665900774112313
604,2021-07-27,0.8704239770597383,-0.46051975509857807,-0.45325272656158766
605,2021-07-28,0.10907531567302929,0.16718225729712677,-0.42111570662468956
606,2021-07-29,1.8230501354242172,1.0404810242071416,-0.3260791543438646
607,2021-07-30,0.9260720201293848,0.9374882780263907,-0.17899886692120642
608,2021-07-31,-0.13219664399284586,0.7162296099793117,-0.15947517466871264
609,2021-08-01,-0.9249877904474073,-0.48317271814957824,-0.14561864860834656
610,2021-08-02,-1.587511890522013,-1.17314351152564,-0.19619879213421806
611,2021-08-03,-0.030920831261547547,-1.13937620229499,-0.3807871303149047
612,2021-08-04,-0.7477141554923049,-0.9112662337671193,-0.44524902058035126
613,2021-08-05,-0.004905594083003553,-0.20345784816889317,-0.5428129733721151
614,2021-08-06,0.5612098876148538,0.12807930670760873,-0.48716086254292756
615,2021-08-07,-0.4654984068794254,0.098843192125472,-0.5809673148065339
616,2021-08-08,-0.9832244947980225,-0.44000620636758897,-0.4865627346648989
617,2021-08-09,0.06780162848921635,-0.8171193890760861,-0.33007226152782804
618,2021-08-10,1.2815473976350873,-0.4226268100553721,-0.2610674614994046
619,2021-08-11,-0.1546174986467216,0.05271093470115266,-0.23071221598198427
620,2021-08-12,-0.5037552564317886,-0.06309381004745424,-0.3147870455878578
621,2021-08-13,0.5041712294172759,-0.19232259325561216,-0.3737424472011007
622,2021-08-14,-0.46820706803346585,-0.24001989301328092,-0.3216200409817057
623,2021-08-15,-1.5491345528620355,-0.5041724494784429,-0.2898024242400514
