,time,avg_1,avg_3,avg_7
391,2020-12-26,0.5161416488370149,0.8190180597257183,0.564421322797728
392,2020-12-27,0.15819854500806335,0.5249949981139371,0.6132973659399826
393,2020-12-28,0.2544222776441965,0.2774252517408997,0.5821664228696504
394,2020-12-29,1.0102061956567305,0.2819827711673986,0.5418365192444543
395,2020-12-30,0.42137730609246515,0.37407024730415317,0.505570887679463
396,2020-12-31,-0.15898080779016963,0.28239986286404856,0.40077491121954373
397,2021-01-01,-0.14754458119758884,-0.009231105142408144,0.10339986952165715
398,2021-01-02,-0.384219817207604,-0.1717630903539844,0.019479626912547583
399,2021-01-03,0.13499270621524612,-0.15511954422455304,-0.0015236795662332044
400,2021-01-04,0.5825812853128263,-0.018972284759654203,0.0168298711348704
401,2021-01-05,-0.1358565173644984,0.1315694609745663,-0.031633610801753656
402,2021-01-06,0.19416962322852793,0.15776548865442216,-0.04006958050229879
403,2021-01-07,0.12412027268926347,0.06453604378411884,-0.022016767498356772
404,2021-01-08,0.43011408537998774,0.21264981159413546,0.06466562997726988
405,2021-01-09,0.09659897156635208,0.15070771948438497,0.14390617433223296
406,2021-01-10,0.41990130449785573,0.2273919223107001,0.1798372692230629
407,2021-01-11,-0.22681806144647038,-0.015784696461331685,0.06677453253306986
408,2021-01-12,0.4871390246708412,0.11147642173488645,0.1432335778740141
409,2021-01-13,2.14942026062558,0.24692519608542748,0.21124572249232504
410,2021-01-14,-0.1257255726255655,0.343233066121163,0.1683608437445173
411,2021-01-15,0.5341710904782611,0.5599757711211837,0.18161681316017414
412,2021-01-16,-0.40888806620679063,-0.12816297101859306,0.10257244569376726
413,2021-01-17,-0.6505476215565454,-0.18897963429283668,0.010840935909068915
414,2021-01-18,-0.5961107373163383,-0.5862903100793553,0.04403820945588485
415,2021-01-19,0.30824740346601787,-0.4527467826120261,-0.024762094681359138
416,2021-01-20,0.5527308858372731,-0.05340846503989515,-0.13700711563752324
417,2021-01-21,0.8749893386114652,0.7779947052243009,0.057167828832280276
418,2021-01-22,0.05614027284701306,0.4228835108443193,-0.03296341457559632
419,2021-01-23,0.07461492410395586,0.22631992449827099,0.09112536045904593
420,2021-01-24,0.19555242645091814,0.07789046141360102,0.1487184791979922
421,2021-01-25,-0.03281131970695785,0.0011045022732039081,0.15385323921486557
422,2021-01-26,1.1413064280601921,0.07807786496419687,0.2060258899427262
423,2021-01-27,0.31059469554061,0.15565183981562353,0.1976895906771115
424,2021-01-28,-0.004619723363374339,0.18327734210955612,0.06054210193386236
425,2021-01-29,-0.42946989422097265,-0.11380213968272057,-0.02315499688701804
426,2021-01-30,-0.08038603653773442,-0.20571522845377277,-0.061025065371213306
427,2021-01-31,0.3590953561521077,-0.18902975752670692,-0.05873400872939292
428,2021-02-01,-0.3200547694596404,-0.11136366268797993,-0.061472000728905504
429,2021-02-02,-0.4555264838528392,-0.1922149725562786,-0.15184364731501807
430,2021-02-03,-0.3191946972593864,-0.3640744973798204,-0.23247095031200693
431,2021-02-04,0.796991583963635,-0.02636408678132826,-0.17552770370519538
432,2021-02-05,0.6187130878283033,0.4422007593174694,0.002187143369386516
433,2021-02-06,0.24413168756071563,0.5831280352526803,0.0908800673972736
434,2021-02-07,0.5601073706155945,0.5163703303559981,0.0874019530356037
435,2021-02-08,0.041930313791071545,0.2210657182301792,0.218503839536314
436,2021-02-09,-0.6363232799190977,-0.1637877191383789,0.12490843256637618
437,2021-02-10,-0.7979256538948833,-0.5723918036113688,-0.12501342425200757
438,2021-02-11,-0.5211787517013566,-0.6291389450686306,-0.29261149329235453
439,2021-02-12,-0.3715710040180108,-0.5080539503752466,-0.3701091692034991
440,2021-02-13,-0.38859324088213876,-0.40954419497725747,-0.4294666581896191
441,2021-02-14,0.7335735621679378,-0.1775642623350495,-0.3654114207996672
442,2021-02-15,0.08803269637863669,0.0007732020545607166,-0.36078486560403883
443,2021-02-16,-0.3194727823694668,0.22591635228119344,-0.3392603381662503
444,2021-02-17,-0.10221022277877727,-0.028335277200802124,-0.21639910750404953
445,2021-02-18,-0.20368593269344046,-0.14283151539959368,-0.11105868221928807
446,2021-02-19,-0.819362304060349,-0.37326144848054116,-0.18337312915604367
447,2021-02-20,-0.3478714146867553,-0.4522589289235239,-0.16829748874113673
448,2021-02-21,-0.32886108814087395,-0.4784500667763909,-0.28625947245493877
449,2021-02-22,0.2272556486021882,-0.21346091117457003,-0.2750204296230514
450,2021-02-23,-0.09739345935893694,-0.148354746153889,-0.25408766929701104
451,2021-02-24,-0.1403583047565853,-0.038067180355070104,-0.261444449913223
452,2021-02-25,-0.3383023212919243,-0.24709735393373383,-0.2778411928329146
453,2021-02-26,0.06183105958719049,-0.23847139143334942,-0.21713131936626115
454,2021-02-27,0.3986631319777866,-0.169788663752341,-0.15820365061759728
455,2021-02-28,0.9600388933031355,0.11548625604127385,-0.05198258629270023
456,2021-03-01,-0.3583980932777043,-0.14751495351703472,-0.17754671585706944
457,2021-03-02,0.10980855731924573,-0.06837853827361612,-0.12520679686282318
458,2021-03-03,0.04001320161037516,-0.04848670942542723,-0.05996198439359649
459,2021-03-04,-0.1829090064583963,0.016606151803974924,-0.03334994354339431
460,2021-03-05,0.4874504051333411,0.1400768398166771,0.05610043351379905
461,2021-03-06,0.3619781797265876,0.27243036122401615,0.07996614029943593
462,2021-03-07,-0.3072349486964746,-0.07347202052946596,-0.08585741854237627
463,2021-03-08,-0.012922080145707423,-0.12895371982447426,-0.058010929409145914
464,2021-03-09,-0.5247028180098803,-0.2807890253666394,-0.1302684218924481
465,2021-03-10,-0.12729808072093074,-0.25136902151097673,-0.16525228685922294
466,2021-03-11,0.3418760075019364,-0.17907909675834055,-0.11268548434540672
467,2021-03-12,0.6023894797261992,0.26361908054320965,-0.11554522404104764
468,2021-03-13,-0.15102959907396446,0.2556435659061528,-0.175305997694408
469,2021-03-14,0.5695510488592326,0.333164541073389,0.04500809196702299
470,2021-03-15,0.7790702268158618,0.4511418419645617,0.26081572021078686
471,2021-03-16,-0.06426594071504117,0.576952055548325,0.3313135163405397
472,2021-03-17,0.4241925322030887,0.48378625344802095,0.38597951340091674
473,2021-03-18,0.27566426125758736,0.2121357103942462,0.3730900813070931
474,2021-03-19,0.4313487493795838,0.34843743730845356,0.3609358097549422
475,2021-03-20,-0.10366990041813932,0.14384742187935995,0.3662961587940103
476,2021-03-21,-0.4692262964404441,-0.17716011467898252,0.12240530623112722
477,2021-03-22,-0.12556247523146902,-0.2363028734170064,-0.049988527654404466
478,2021-03-23,0.2384083964917266,-0.14701264541377404,0.010507694033906842
479,2021-03-24,0.5803243871536312,0.2887865456767065,0.03868936649144798
480,2021-03-25,0.4923460563562436,0.4864873544544568,0.04478279045695611
481,2021-03-26,1.0741108484014112,0.6535083265520936,0.149812626029479
482,2021-03-27,0.27919925842796445,0.5941366706162104,0.21296392507607237
483,2021-03-28,0.1040108372369167,0.42243017536086386,0.3930316014564459
484,2021-03-29,0.4139313539799043,0.2163875299637678,0.4502426497816734
485,2021-03-30,1.0461942452837871,0.43567837831069844,0.5074175979206318
486,2021-03-31,0.5660184247502373,0.6536138938086834,0.5075962282746563
487,2021-04-01,0.33499305730040646,0.5440294153825213,0.4789978953556682
488,2021-04-02,0.9438896729343308,0.5084642826196023,0.45397454286128436
489,2021-04-03,0.2979601926374001,0.4333359040318937,0.45902365538714746
490,2021-04-04,0.1388509493812502,0.4066497934854656,0.46828431645225344
491,2021-04-05,-0.03237481182217917,0.025401971141325606,0.34865367769508987
492,2021-04-06,0.517278080160273,0.04655535878218249,0.2973998512716028
493,2021-04-07,0.4094562461827248,0.1428585546792213,0.26130860757187774
494,2021-04-08,0.5235397792643006,0.45082729746420475,0.32106909367540665
495,2021-04-09,-0.2819445132875642,0.3110783781023236,0.2074516248537343
496,2021-04-10,-0.3074404741828896,0.013991561277370484,0.09100289355372772
497,2021-04-11,-0.062070959018301626,-0.15664200127748515,0.0635996725870375
498,2021-04-12,0.7576378192899663,0.025397872469899736,0.2616816172109149
499,2021-04-13,0.8369694766752604,0.45185729830641524,0.29407368800837136
500,2021-04-14,0.4615156351722448,0.7704891376983213,0.26197940645483064
501,2021-04-15,0.4232366008026101,0.6364925616658396,0.22861206003399448
502,2021-04-16,0.37899229028936077,0.36102541256190174,0.30575154016052025
503,2021-04-17,-0.0011895745325822833,0.2668481624039627,0.3151417873905011
504,2021-04-18,-0.07080737888502439,0.10609370756431889,0.2771676616280233
505,2021-04-19,0.22631553796596166,0.07690288846577072,0.2239725604207536
506,2021-04-20,0.2071787175729117,0.13299231935042857,0.18972270520250287
507,2021-04-21,0.6020610557787878,0.33504634448730025,0.20018984026041628
508,2021-04-22,0.23119263594243655,0.37565663461094095,0.184988497304717
509,2021-04-23,0.20817247492050917,0.3571985232049109,0.15993077070539627
510,2021-04-24,0.7797209619462427,0.3672889814420572,0.23284654888924242
511,2021-04-25,0.8121322332435278,0.6260411754729389,0.44102873155505606
512,2021-04-26,0.06286573495454692,0.616346019598102,0.43176656021945076
513,2021-04-27,0.4393396534514338,0.4609248747629684,0.48109011422437126
514,2021-04-28,0.4451150089866507,0.23773198849718274,0.43548069103853415
515,2021-04-29,0.29844574514490846,0.4508517476076972,0.4644996394427253
516,2021-04-30,0.7023492045469546,0.4946731413510679,0.560866190154626
517,2021-05-01,1.2495579384390099,0.619041655366833,0.5591506482669235
518,2021-05-02,0.7794058417429798,0.8752027743621839,0.4864759923102646
519,2021-05-03,0.04318058260271177,0.42755616216230746,0.44461032792568494
520,2021-05-04,0.49388598830839053,0.23257349768739952,0.42623635413604427
521,2021-05-05,0.2892553424847711,0.13289667603643543,0.36887788538249217
522,2021-05-06,-0.05574022426767387,0.16209777861147917,0.3056101603334798
523,2021-05-07,0.16138987280208078,0.09836744115417219,0.24606433290870544
524,2021-05-08,0.5294599663273591,0.2538082178657276,0.23510330336306537
525,2021-05-09,0.4919859192544301,0.4439420461288085,0.24187514883174294
526,2021-05-10,-0.03640816164791185,0.3533009437081742,0.24075202111124608
527,2021-05-11,-0.28426483836822775,0.10065641211478052,0.13851015649291656
528,2021-05-12,0.031901053165359225,-0.07638109215259957,0.13286187018730483
529,2021-05-13,0.1427286089992962,-0.05744217462574881,0.16555158637364434
530,2021-05-14,0.7927134443708116,0.375429103762567,0.26671483696960246
531,2021-05-15,0.3564296358116958,0.44401381458749,0.2477898703648976
532,2021-05-16,0.27114356126425465,0.4401700976412359,0.21996272594470745
533,2021-05-17,0.8074321118348671,0.4458586549205698,0.34182991162464343
534,2021-05-18,-0.07093394472569185,0.3655509308034566,0.36978692985379624
535,2021-05-19,0.10211278173871718,0.3017948489126543,0.33341026603016355
536,2021-05-20,0.06149192065472736,0.019695148344484523,0.3169438398617199
537,2021-05-21,-0.38292654481752886,-0.11646728464069546,0.12405727745543711
538,2021-05-22,-0.30991569853246453,-0.224279913809438,-0.027068396808673508
539,2021-05-23,0.0824681879575666,-0.2455928748201963,-0.04813405122075589
540,2021-05-24,0.24207499310938896,-0.03573189750840478,-0.08197947125196106
541,2021-05-25,2.002114859913831,0.6268939125556802,0.06888178111414307
542,2021-05-26,2.1807040176512116,1.6395352050851189,0.34991983906653507
543,2021-05-27,2.2898081933643426,2.175871793085855,0.5696478430983308
544,2021-05-28,1.6337462582747684,2.078976758290933,1.1645728889688998
545,2021-05-29,1.278984773863008,1.4896554130060797,1.3819070015373387
546,2021-05-30,1.7960087156488966,1.444374053960409,1.5948913495040073
547,2021-05-31,1.7546451434342203,1.4847151758841874,1.788000768422032
548,2021-06-01,1.8045013526018112,1.705389978114699,1.7233924527997249
549,2021-06-02,1.858848849883588,1.748839800656271,1.6079625761216694
550,2021-06-03,0.9785931515629034,1.4416331134605227,1.4825393228822905
551,2021-06-04,1.2603632775884523,1.2792050414931104,1.4429614789762142
552,2021-06-05,0.8994360976086347,0.9977804545352155,1.4202592425201177
553,2021-06-06,0.48679470798452995,0.7955228455401664,1.2212129528802231
554,2021-06-07,0.9624105639235975,0.6723844645334144,1.0921619358235852
555,2021-06-08,0.9434532366943047,0.6915537892552782,0.9948873473899795
556,2021-06-09,0.3950512605789482,0.6659781498254848,0.7774009244719681
557,2021-06-10,1.1460141721927495,0.7410059229488141,0.755152167505176
558,2021-06-11,0.7637885574030681,0.7083821503835671,0.7161007223873621
559,2021-06-12,1.2862574173246861,1.0224840845209022,0.7639998356958693
560,2021-06-13,0.5691745156767116,0.7565839431588617,0.7477524550872363
561,2021-06-14,0.5708681242148043,0.6799771898114791,0.7124613804359975
562,2021-06-15,0.6777727157466703,0.5634492831962749,0.6871233391997736
563,2021-06-16,0.3932972456980883,0.5758430949849624,0.6940456254304117
564,2021-06-17,1.1379330899409283,0.7028566184200018,0.695377298942678
565,2021-06-18,1.223210894737289,0.8196084604031509,0.7066334569702092
566,2021-06-19,0.7585912335949364,1.0051739823931514,0.6431515768198982
567,2021-06-20,0.8646850849294541,0.8582728732490572,0.70865520160426
568,2021-06-21,0.7476135204564587,0.7712838413959959,0.7486461821455279
569,2021-06-22,0.03640981575459852,0.4272699507320265,0.5999231726921519
570,2021-06-23,0.5766280186516325,0.33811283245600166,0.6127805318337549
571,2021-06-24,0.7455029639259374,0.3933318357835212,0.5799304511596518
572,2021-06-25,0.1771365996686277,0.503075600152287,0.4844969635445806
573,2021-06-26,0.4059782756666643,0.45920494639951415,0.45164062658089754
574,2021-06-27,0.1679981894623683,0.26279740965366527,0.36237204393443173
575,2021-06-28,0.16471121829780308,0.22993776464627697,0.2977360418262295
576,2021-06-29,0.34314281621161324,0.21984752226708534,0.3591241209003875
577,2021-06-30,-0.09510801197008922,0.10123890253733542,0.22901735804020487
578,2021-07-01,0.3225207172237068,0.09601935796172267,0.14235027813782922
579,2021-07-02,0.0039743820333157905,0.005926659351982927,0.11539816358963811
580,2021-07-03,-0.05767308513429395,0.009702347061914337,0.08659027786535659
581,2021-07-04,-0.09065828942125732,-0.05482859093357931,0.06586527251485161
582,2021-07-05,0.12797074944599987,-0.04617328824592717,0.06279763392266213
583,2021-07-06,0.3305862663742154,0.10339562679725756,0.008834005063454392
584,2021-07-07,1.137863982074616,0.5505348973061001,0.18529685753726174
585,2021-07-08,1.2853128480401244,0.9086597237784997,0.28758395480841853
586,2021-07-09,1.0710667973409216,1.1484858726877913,0.47587725733378117
587,2021-07-10,0.5081232022379844,0.9071403590903965,0.5820158383469153
588,2021-07-11,0.07045961062988022,0.5013366147387304,0.6099205762424561
589,2021-07-12,0.1511760848027499,0.21236978483696203,0.6190627977116911
590,2021-07-13,-0.19878078892338485,-0.03487693141725417,0.5712684605513377
591,2021-07-14,0.9466083205601319,0.19378043336674397,0.5033105377723442
592,2021-07-15,0.36758029833107253,0.23436188651296047,0.3639964007323243
593,2021-07-16,0.3207923750090695,0.4466018693082412,0.2575739099411882
594,2021-07-17,0.37310597423450553,0.33029092228886275,0.26278784546176576
595,2021-07-18,0.539394230939607,0.3803978900575523,0.31644383298657663
596,2021-07-19,0.7219545343019196,0.5061842287388802,0.3607492690140817
597,2021-07-20,0.8980253922026281,0.69895321430247,0.4900408330757089
598,2021-07-21,0.06498837269706437,0.5613232652280385,0.39195629543065125
599,2021-07-22,0.11570177744492702,0.16869235975514388,0.3129004221818061
600,2021-07-23,1.3073465151495136,0.3296545695514708,0.3932539546546532
601,2021-07-24,6.976689452487476,1.6786660415740235,0.8755648533561545
602,2021-07-25,3.27534096192871,3.2182118938750612,1.3192201846845912
603,2021-07-26,1.6056536850278849,3.064411725989135,1.5037836795193609
604,2021-07-27,1.2765073923571366,2.0359854492223137,1.5352915156265896
605,2021-07-28,1.2177261369855763,1.374455512023915,1.641709907633194
606,2021-07-29,0.6627528072530674,1.0197547938187208,1.6525403440287174
607,2021-07-30,0.7036926717779437,0.8074044255186333,1.5990570180804733
608,2021-07-31,1.0403218077616982,0.7749414490722358,1.2839097655276765
609,2021-08-01,1.2818174027850873,1.013146477073604,1.1348671052009274
610,2021-08-02,0.45542436845728945,0.8818595600365484,0.9164354661314051
611,2021-08-03,0.963557782178279,0.846284647110666,0.8619488186153907
612,2021-08-04,1.621104636291096,1.2068530564229873,0.9973102192616387
613,2021-08-05,3.145463455715456,1.6080507406516305,1.2080060996189341
614,2021-08-06,2.1012574444114698,1.7430630069760125,1.3380192326643288
615,2021-08-07,2.1904944573909684,2.1552680319294275,1.5096876862277073
616,2021-08-08,2.42184961497746,2.2829568128109274,1.6914271820097713
617,2021-08-09,1.5952037369423206,2.1846950112084604,1.840264460271557
618,2021-08-10,1.6892071026899227,2.0331126933417814,1.9709175415441955
619,2021-08-11,1.3860517436928865,1.5253851531413987,2.0012224991578953
620,2021-08-12,1.3088863028884479,1.4269484605769265,1.8077813484655425
621,2021-08-13,0.955352003890192,1.2731555559092715,1.6411467616597595
622,2021-08-14,1.1590438334241449,1.174648245585011,1.486629267778384
623,2021-08-15,0.8776754820027081,0.9730673322285928,1.2838513726652627
