,time,avg_1,avg_3,avg_7
388,2020-12-23,-8.871827631214856,-6.98374449991304,-7.12855157045435
389,2020-12-24,-10.706069484558336,-8.687123725266579,-7.416978582885588
390,2020-12-25,-9.162576029338332,-9.468133424837161,-7.436371276694437
391,2020-12-26,-9.253959545335501,-9.918428795198812,-7.6282773569987965
392,2020-12-27,-10.94752193583746,-10.15734293473826,-8.734981260501955
393,2020-12-28,-7.741528508994747,-9.804652840558761,-9.198029172995666
394,2020-12-29,-10.038526717814396,-10.068946566023298,-9.658557002078025
395,2020-12-30,-7.076575684824325,-8.39668873903263,-9.757897114149486
396,2020-12-31,-5.761928919310884,-7.480900958068095,-8.956799087657044
397,2021-01-01,-8.356108677173536,-7.523552458643161,-8.808877844507121
398,2021-01-02,-9.453847416799034,-7.945532154057396,-8.813418690127664
399,2021-01-03,-9.90637999825314,-9.246423535812957,-8.34562674872578
400,2021-01-04,-10.724418012919523,-9.96417414052162,-8.819765566904861
401,2021-01-05,-4.119990064650932,-9.34844835843801,-8.340171626064004
402,2021-01-06,0.5560917288699248,-3.2340023704052157,-7.943833965618065
403,2021-01-07,0.870598541296317,0.5123586519285616,-7.782409098877042
404,2021-01-08,0.9094399498239865,0.7829999222403972,-2.4927620991908754
405,2021-01-09,0.6300304956054333,0.8010889600444472,0.42290427953001186
406,2021-01-10,0.7627246361489174,0.7881340935520115,0.5754709662009471
407,2021-01-11,0.45398244536061716,0.6272486311709226,0.6214195902324626
408,2021-01-12,0.41336373193881004,0.5568203828254612,0.6461926802668733
409,2021-01-13,0.5654205993958075,0.47493341841606845,0.6580851530383732
410,2021-01-14,0.21320090930506239,0.3737978686032715,0.574425273757179
411,2021-01-15,0.24143164616777402,0.2997768360309554,0.48546268315395374
412,2021-01-16,0.47115434307718806,0.31531763680640196,0.46836446206541993
413,2021-01-17,1.134596605999201,0.6256617210878804,0.4803622007662116
414,2021-01-18,0.6094070589386563,0.716191752843047,0.4957596566248815
415,2021-01-19,0.638969032809412,0.7748034000311905,0.5423333865559141
416,2021-01-20,0.3513149566266196,0.548951206177789,0.5070213927729152
417,2021-01-21,0.1843853405127074,0.42857795066141097,0.5289579335492514
418,2021-01-22,-4.013670430489647,0.1347113716175502,0.49651875465991663
419,2021-01-23,-15.140532863746557,-2.240553531797467,0.37547916490078526
420,2021-01-24,-13.005570025717759,-12.951767781073977,0.15201974282783576
421,2021-01-25,-12.772299685802915,-13.245054204587586,-1.7479656911471195
422,2021-01-26,-13.237015247241644,-12.952014005986673,-11.494714828865558
423,2021-01-27,-13.47456150238312,-13.04751090970337,-12.41680110052899
424,2021-01-28,-12.629670178860398,-12.834208551904858,-12.906246901237965
425,2021-01-29,-7.791780533848825,-11.64165422628435,-12.687300266613159
426,2021-01-30,-11.608417774963925,-11.115902465681092,-12.186983635688296
427,2021-01-31,-12.834881471249911,-10.988672323326425,-12.070465422561059
428,2021-02-01,-13.058537777821439,-12.211232972890546,-11.913693443341844
429,2021-02-02,-12.486674961071863,-12.455605098170551,-11.821936009026711
430,2021-02-03,-10.584580009409708,-11.24290709272826,-11.338246527012775
431,2021-02-04,-12.728930410964622,-11.347818663982787,-11.364699100066604
432,2021-02-05,-13.438625070750689,-12.193818858566798,-12.16708627626033
433,2021-02-06,-11.640547168531171,-12.935662094522945,-12.249026016794119
434,2021-02-07,-9.347936057884638,-11.193773005380956,-11.418686681455318
435,2021-02-08,-9.36003705835571,-9.758670718480543,-10.936589072187026
436,2021-02-09,-8.32772171151895,-8.672032237249113,-10.394331270964553
437,2021-02-10,-9.277077679435317,-8.845857296374222,-9.998475657827115
438,2021-02-11,-10.152600432829953,-9.242817963142096,-9.68920847351005
439,2021-02-12,-10.366715619173762,-9.774120377854615,-9.563903084664112
440,2021-02-13,-10.496628467935514,-10.319685132463944,-9.627942750711233
441,2021-02-14,-10.644193830194848,-10.45322340456199,-9.686857598130421
442,2021-02-15,-10.155807464691957,-10.409602655836386,-9.767903675810858
443,2021-02-16,-11.31668705394767,-10.455791587773415,-10.124491854038352
444,2021-02-17,-13.544432404446164,-10.780602817679021,-10.476837901419184
445,2021-02-18,-10.126623226576266,-10.704253909799542,-10.416195089472442
446,2021-02-19,-13.65665332460392,-11.798393948155983,-10.838486288077045
447,2021-02-20,-14.541935174054368,-12.514370779078094,-11.343872002975566
448,2021-02-21,-15.029099385851817,-14.124117252394173,-11.76648186239552
449,2021-02-22,-14.460631800916778,-14.615398096841837,-12.648622530876885
450,2021-02-23,-13.449142405958069,-14.250244154450284,-13.198585358844008
451,2021-02-24,-13.309695690127239,-13.795719346176089,-13.218622818338133
452,2021-02-25,-14.372697533351266,-14.00616473142834,-14.049675919619636
453,2021-02-26,-15.094292586959947,-14.375809892703051,-14.35270817361467
454,2021-02-27,-15.307267312982484,-14.968426225585636,-14.602329756908134
455,2021-02-28,-15.492890363307348,-15.396359124354849,-14.676199237105491
456,2021-03-01,-15.278047381985301,-15.443616175679987,-14.697714905068102
457,2021-03-02,-12.544525410623612,-14.724429736378038,-14.680429533916513
458,2021-03-03,-12.13402390020316,-13.596243281135825,-14.534723360678823
459,2021-03-04,-15.338106125339719,-13.77916472860516,-14.67973743194236
460,2021-03-05,-13.498178575985815,-13.736992316852518,-14.459061401267501
461,2021-03-06,-13.745470279841863,-14.041450575755613,-14.017685862641134
462,2021-03-07,-13.530129122435566,-13.617224984581531,-13.834487746150831
463,2021-03-08,-12.46531618993118,-13.321464954983167,-13.497798931520324
464,2021-03-09,-13.572562742598608,-13.22781149335677,-13.532324437107189
465,2021-03-10,-12.650226714836082,-13.048427477199363,-13.578328700344374
466,2021-03-11,-11.914792579938826,-12.930003597725145,-13.173317433034569
467,2021-03-12,-12.119492049020442,-12.15826961083422,-13.044627310483431
468,2021-03-13,-12.446644706102095,-12.244248108114933,-12.772641919338513
469,2021-03-14,-13.374154511097283,-12.655375106139212,-12.691356392707338
470,2021-03-15,-12.647397418730396,-12.756898126200145,-12.698250022430441
471,2021-03-16,-12.953279296698236,-12.929023851596616,-12.621574914243693
472,2021-03-17,-13.3338609481683,-13.01434784865144,-12.755439386680269
473,2021-03-18,-13.499103255527675,-13.290734080794342,-12.974535569581077
474,2021-03-19,-13.351201195030628,-13.447006452485622,-13.10787180363076
475,2021-03-20,-13.630950019729774,-13.536081275861024,-13.297270493514173
476,2021-03-21,-11.922657843723323,-13.222112436254564,-13.196833249013487
477,2021-03-22,-8.233509376599022,-11.36302610673842,-12.917410910922353
478,2021-03-23,-10.868979431134617,-10.187447748671731,-12.544714851107642
479,2021-03-24,-13.124896825315458,-10.927823942207477,-12.473089930588724
480,2021-03-25,-12.822395577331237,-12.360323784398613,-12.290484948902305
481,2021-03-26,-12.720665556598123,-13.034557379343633,-12.242860086673222
482,2021-03-27,-13.27642707682651,-12.936546786403175,-12.21473747879229
483,2021-03-28,-14.367339278289668,-13.822835963014168,-12.599668626702211
484,2021-03-29,-14.094825362475868,-14.172218340365678,-13.255836374757791
485,2021-03-30,-13.982884356102145,-14.202887181159978,-13.694194321978665
486,2021-03-31,-13.821631751390077,-13.971507619564273,-13.811300898131863
487,2021-04-01,-13.560992557267436,-13.810882888399409,-13.888954034595118
488,2021-04-02,-13.735655544585383,-13.760908964086296,-13.940392233660928
489,2021-04-03,-14.25714818668401,-13.99903718804737,-14.056634159504016
490,2021-04-04,-13.65906222507755,-13.918033293082265,-13.909479458447462
491,2021-04-05,-12.243884592318858,-13.322712876301182,-13.573476447017084
492,2021-04-06,-13.089368668947428,-13.082471412690667,-13.453140793258987
493,2021-04-07,-12.846788736626934,-12.836310625602524,-13.300943062242164
494,2021-04-08,-13.16540893674283,-13.027367039058207,-13.270639264218776
495,2021-04-09,-12.21873691591515,-12.793797316371936,-13.15830668391285
496,2021-04-10,-13.386425864853106,-13.108261946062976,-13.039282511919687
497,2021-04-11,-14.416962952406118,-13.58138217567615,-13.115896827312199
498,2021-04-12,-13.579788394185059,-14.03033247081134,-13.364096891159772
499,2021-04-13,-14.623738631862787,-14.31233062697185,-13.686019082024934
500,2021-04-14,-14.489485543961326,-14.25228190426114,-13.929022559427041
501,2021-04-15,-13.779477186118836,-14.161459551997256,-13.951769065658652
502,2021-04-16,-13.820736275247372,-13.920224408547432,-14.061737409591982
503,2021-04-17,-12.815160286704062,-13.528109600906733,-14.026770989588751
504,2021-04-18,-10.057788759696876,-12.681642437886705,-13.420500721600584
505,2021-04-19,-11.721161970834713,-11.821043873160702,-13.135923311707957
506,2021-04-20,-12.134349718764833,-11.47844212930272,-12.882208763976903
507,2021-04-21,-12.721159628833188,-12.117675424425943,-12.668411856739139
508,2021-04-22,-13.404303893669441,-12.860115899002642,-12.559065469309555
509,2021-04-23,-13.752034846178939,-13.410038930134016,-12.60792527358051
510,2021-04-24,-14.305048763565727,-13.927664982081096,-12.875902829252203
511,2021-04-25,-14.48118280162836,-14.269974119132113,-13.645601643122788
512,2021-04-26,-14.03081661774122,-14.262021435983543,-13.849103103873226
513,2021-04-27,-13.837605354485984,-14.081275929597002,-13.931932117241798
514,2021-04-28,-13.888340667325167,-13.899550581717145,-13.99856563871185
515,2021-04-29,-13.978159605262919,-13.871562538594493,-14.03372703445821
516,2021-04-30,-13.819127033145701,-13.863989118139555,-14.022210961345355
517,2021-05-01,-14.908644628086115,-14.185146961940026,-14.108145844351965
518,2021-05-02,-15.535608478203963,-14.775504037830892,-14.244109718269605
519,2021-05-03,-14.400069823256832,-15.155261217570935,-14.306981820036285
520,2021-05-04,-13.992036765426391,-14.785526728172936,-14.318083987177053
521,2021-05-05,-13.201521161530563,-13.940665466997888,-14.28699885450356
522,2021-05-06,-12.782884876050975,-13.604355628777784,-14.223538485099468
523,2021-05-07,-12.968347880060556,-13.037886378427098,-14.227812587051764
524,2021-05-08,-13.598598928312148,-13.254259580880886,-14.094979777958367
525,2021-05-09,-14.506674906613853,-13.721943202447573,-13.769458217796574
526,2021-05-10,-13.866004440484447,-13.878767480609516,-13.682844021231038
527,2021-05-11,-13.37092447919409,-14.04513975037471,-13.609924224830797
528,2021-05-12,-13.606455411970659,-13.59940354934922,-13.65246425613987
529,2021-05-13,-13.476623302048358,-13.471265905877747,-13.692859267571047
530,2021-05-14,-13.160267321406664,-13.434656268578252,-13.695053532453255
531,2021-05-15,-13.066446178693356,-13.353299928455346,-13.602753258055404
532,2021-05-16,-13.836409636649599,-13.356684948490068,-13.446761563680607
533,2021-05-17,-13.311224670492308,-13.415963025394573,-13.417812098178809
534,2021-05-18,-13.483728704345419,-13.699777138038202,-13.417206938409576
535,2021-05-19,-14.573495959778711,-14.292239818711803,-13.80108218219598
536,2021-05-20,-14.74263224739694,-14.58594463369595,-14.118689329035085
537,2021-05-21,-13.985869594662676,-14.571886717740844,-14.160294182834315
538,2021-05-22,-14.549579980668826,-14.543291033532038,-14.446145949850216
539,2021-05-23,-14.738304128764986,-14.595694281631992,-14.54608921753065
540,2021-05-24,-14.557579332043678,-14.70180548357357,-14.597659977249513
541,2021-05-25,-14.223999727359189,-14.551610191041561,-14.556595577602133
542,2021-05-26,-6.79961645486498,-13.949545501921188,-14.375316393085734
543,2021-05-27,-2.6278179948238014,-6.339807354432961,-13.957900638776822
544,2021-05-28,-2.6828115672366035,-2.7876916445684192,-13.409929465024538
545,2021-05-29,-3.0788674051530696,-2.7515739799276533,-5.320207043408575
546,2021-05-30,-3.1407383831384403,-3.0372979580959516,-3.3579257502739694
547,2021-05-31,-3.1434211849678517,-3.1021260210871495,-3.140373149537893
548,2021-06-01,-3.176761852438151,-3.109110887588915,-3.031574183093034
549,2021-06-02,-2.8373370780957425,-3.040971385814995,-3.004079830504894
550,2021-06-03,-3.0821651966746155,-3.0689637235364033,-3.058577135621426
551,2021-06-04,-3.3319710669148255,-3.161779638709289,-3.1142926815151775
552,2021-06-05,-17.13461944970622,-3.5653403739786675,-3.254461943424685
553,2021-06-06,-18.42523132253528,-16.11058021856378,-3.431928459131928
554,2021-06-07,-17.52475453235112,-18.134146894021523,-3.641358023437186
555,2021-06-08,-16.90127848698043,-18.09219952047977,-14.185382688913512
556,2021-06-09,-15.829673659677225,-16.85122411015488,-16.328094454196755
557,2021-06-10,-15.428961021211908,-16.02782030117767,-16.866010775406536
558,2021-06-11,-15.424391163188218,-15.597226550675709,-17.05799788094617
559,2021-06-12,-15.403567120039357,-15.431909230493059,-16.57221061983207
560,2021-06-13,-15.956400281525685,-15.653344359348061,-16.05942069276552
561,2021-06-14,-14.47392031172727,-15.34643119999027,-15.704697906643686
562,2021-06-15,-14.425307877598263,-15.187973439083926,-15.449327257852612
563,2021-06-16,-14.995075778237638,-14.73489085968569,-15.274986367356757
564,2021-06-17,-14.585980326738808,-14.69632612013271,-15.194723342027078
565,2021-06-18,-14.450035349212067,-14.637105495741984,-15.03102022666749
566,2021-06-19,-15.092200343304011,-14.647371070767564,-14.977173986029035
567,2021-06-20,-16.283603328732074,-15.430077431802639,-15.044919146195559
568,2021-06-21,-15.48593565458059,-15.614371058261202,-15.225358398326325
569,2021-06-22,-16.223113310163377,-16.109311396732124,-15.498059655091602
570,2021-06-23,-16.24130322371677,-16.126500186815687,-15.711524731343193
571,2021-06-24,-15.969084300649557,-16.21321812234817,-15.874253349450042
572,2021-06-25,-15.689883278959678,-16.04261231099513,-15.977710380160985
573,2021-06-26,-16.1850210740178,-15.978220962922387,-16.13179373630868
574,2021-06-27,-16.419392459426437,-16.270270344725226,-16.164176607953515
575,2021-06-28,-15.51808957515011,-16.25961682225483,-16.192570826502795
576,2021-06-29,-15.210461027236056,-16.02847756848959,-16.07590077479492
577,2021-06-30,-15.254310345193819,-15.30784966376908,-15.958787899569971
578,2021-07-01,-14.219023788957168,-14.743108950399831,-15.639418908810063
579,2021-07-02,-14.782125388559098,-14.713801313498896,-15.601330204177362
580,2021-07-03,-15.499824934756456,-14.986137813747728,-15.5491303300921
581,2021-07-04,-14.734445459768374,-15.1378429039982,-15.1341609826228
582,2021-07-05,-14.393147753647016,-14.916708303360283,-14.86617712814079
583,2021-07-06,-14.762676196614828,-14.60363770750418,-14.816056327784553
584,2021-07-07,-15.158648432579296,-14.761149697602946,-14.861157002824404
585,2021-07-08,-14.261932585020663,-14.732450751626368,-14.822601520594082
586,2021-07-09,-14.409598155109343,-14.66475960822832,-14.7803771916443
587,2021-07-10,-14.858365785682444,-14.461987469529781,-14.650812684343775
588,2021-07-11,-14.799166252641246,-14.678661772593248,-14.656139445545195
589,2021-07-12,-13.829373330079818,-14.706069278413795,-14.684109642122655
590,2021-07-13,-14.267997639232108,-14.650773651010457,-14.664602425095632
591,2021-07-14,-14.527639431538182,-14.47657906364101,-14.565631936744623
592,2021-07-15,-15.487810017880781,-14.876400997643973,-14.729974377897676
593,2021-07-16,-15.134482411064571,-15.093614705097393,-14.897201945280536
594,2021-07-17,-15.009708982551512,-15.212182311158921,-14.934023355076434
595,2021-07-18,-14.573708304989188,-14.983780544213028,-14.932754342391375
596,2021-07-19,-15.066423266469574,-14.894229972284386,-14.954769331574923
597,2021-07-20,-14.119421705016652,-14.550598282959001,-14.89141117413293
598,2021-07-21,-13.19807076783713,-14.141821205920987,-14.725502914275138
599,2021-07-22,-11.673523079517551,-13.225649867602764,-14.141838957011336
600,2021-07-23,-10.78040545599252,-11.753520601705475,-13.452999547968577
601,2021-07-24,-10.037990176533228,-10.897915344717495,-12.808382611727886
602,2021-07-25,-12.084452620443006,-11.088218481724244,-12.36433982738632
603,2021-07-26,-11.847484516709047,-11.511621032700798,-11.948805212373333
604,2021-07-27,-11.789024421868344,-11.973117537352211,-11.650168264109675
605,2021-07-28,-11.65999531062098,-11.74511316590711,-11.514161825723608
606,2021-07-29,-12.036308681752379,-11.831140335544351,-11.581423220782149
607,2021-07-30,-11.677746409511965,-11.810735542782027,-11.707404487450457
608,2021-07-31,-11.689000606231886,-11.848069634886894,-11.86478754347236
609,2021-08-01,-12.535340334580138,-11.969074772267254,-11.885918699735464
610,2021-08-02,-13.116411051999405,-12.196630976189882,-11.929045280779905
611,2021-08-03,-15.89951946193761,-13.895244317783293,-12.307827677072792
612,2021-08-04,-16.20515501963297,-16.151107218012744,-12.98698338449725
613,2021-08-05,-15.841514596630656,-16.19592206211377,-13.417240245555337
614,2021-08-06,-13.550888555406887,-15.489897585233651,-13.79939449171212
615,2021-08-07,-14.128179486406486,-14.19901534195876,-14.48711462715543
616,2021-08-08,-17.6588669478914,-14.597687940019602,-15.465694725459318
617,2021-08-09,-16.597762658784603,-16.050167884963667,-15.7476938358168
618,2021-08-10,-15.57430845058282,-17.188086904730145,-15.691694845068955
619,2021-08-11,-14.730419968577078,-15.865732058343486,-15.372244160826055
620,2021-08-12,-14.449906128859483,-15.144790073284337,-15.129254998517563
621,2021-08-13,-15.102616039240855,-14.875930593452647,-15.46411459119688
622,2021-08-14,-17.295086711500197,-15.851526598469038,-16.391076689102988
623,2021-08-15,-16.527567274326355,-16.463970813339255,-15.92066846484097
