,time,avg_1,avg_3,avg_7
211,2020-06-29,1.2934206043634728,0.9061275366792387,0.8254980066712029
212,2020-06-30,1.9111768220926848,1.4076725504858612,0.8921210957588535
213,2020-07-01,1.599719771628331,1.6149640028349552,0.9648042309789177
214,2020-07-02,0.9216449142644627,1.5161227871755598,0.9601092156206896
215,2020-07-03,0.3427630241744459,0.9734996970236804,0.9722688295694705
216,2020-07-04,1.2394589053208442,0.8498331834364786,1.1420122521311264
217,2020-07-05,1.3472017831979308,0.9482365937490284,1.2331719820656464
218,2020-07-06,1.7848253769930766,1.364290738264403,1.2496363021327082
219,2020-07-07,1.660469030820921,1.4707986300226359,1.1656320956378765
220,2020-07-08,0.9453302183101855,1.4142737191428836,1.064054947110887
221,2020-07-09,1.0191051503405446,1.1100823444829906,1.0625596964039683
222,2020-07-10,1.1897389055815146,1.1258829460412474,1.2346129014499432
223,2020-07-11,1.1773666107655683,1.1742576320046154,1.2312369981292868
224,2020-07-12,1.192567552212865,1.2018147441101008,1.219781237744827
225,2020-07-13,0.9664592333198054,1.0960783572464037,1.1516628979628962
226,2020-07-14,1.147395960913041,1.1664048273295138,1.1439807988021389
227,2020-07-15,2.6506475690462743,1.597630293941338,1.2854891945111062
228,2020-07-16,1.3822661702760066,1.5679849309643312,1.296133577842663
229,2020-07-17,1.3238204717235582,1.5838427556817372,1.3338256732889182
230,2020-07-18,1.4910175952995997,1.3772957301201552,1.3910309525801434
231,2020-07-19,1.0426101969730268,1.2347368119233482,1.4304078449461541
232,2020-07-20,1.1550183832251053,1.162650269717537,1.4383682607031576
233,2020-07-21,1.6471187720920448,1.3319427422745278,1.5137652457515216
234,2020-07-22,1.7621693887576548,1.6530273039611227,1.4847414506841214
235,2020-07-23,-1.811675568435264,0.7526234849743155,1.1505718898796655
236,2020-07-24,0.4726998987121032,0.3212291530776792,1.0867255697799434
237,2020-07-25,-2.2039613696185825,-0.775365527034052,0.7963079752836457
238,2020-07-26,1.889175508857668,0.9198271808666314,0.8928661359925772
