,time,avg_1,avg_3,avg_7
77,2021-03-19,1.0272282236827175,1.22500839315633,0.11370952492036235
78,2021-03-20,-0.24128342449290588,0.3734098094782399,0.1418595545859767
79,2021-03-21,-0.8611264367629687,-0.325202555068295,0.1395485899110813
80,2021-03-22,-0.029515068605411827,-0.529351021768462,0.11125467849956068
81,2021-03-23,0.8151737062015667,-0.3543538205996174,0.09299225333937165
82,2021-03-24,0.7984828613672418,0.44213825298964865,0.09267452633988181
83,2021-03-25,0.7128269738569208,0.7696203015336621,0.07439400999921024
84,2021-03-26,1.0593831025365976,0.9180111628259374,0.07432287005495307
85,2021-03-27,0.14926988714377898,0.473510969349948,0.1318162901807416
86,2021-03-28,-0.47816116621253774,-0.19015594594857718,0.1727191210372297
87,2021-03-29,0.4807047726545154,-0.33337205922953095,0.24707534680819263
