,time,avg_1,avg_3,avg_7
74,2020-02-13,-0.3629102492391005,-0.2349992280378506,-0.1260692543895534
75,2020-02-14,-0.3004942870850868,-0.32798259295385895,-0.18639516678410503
76,2020-02-15,-0.3143461379663238,-0.3470411167360311,-0.22026820905508743
77,2020-02-16,-0.23505814848853923,-0.30629778099477073,-0.23397286251870406
78,2020-02-17,-0.26132677987790465,-0.28029314945405487,-0.2610146604433297
79,2020-02-18,-0.613169188197976,-0.31659065484418614,-0.33861271924933023
80,2020-02-19,-0.36354937371196916,-0.3604516523969145,-0.3345751088204879
81,2020-02-20,0.01100345082092964,-0.26505663285236,-0.2826555074783153
82,2020-02-21,-0.2046250651844441,-0.13843756930017503,-0.25667725507356065
83,2020-02-22,-0.18799107408129165,-0.08329825120680112,-0.22187609418094764
84,2020-02-23,0.24688883985544643,-0.00975386595084266,-0.1408349609879478
