,time,avg_1,avg_3,avg_7
220,2020-07-08,-2.2936427827711423,-1.1246620965482064,-1.4217635965421755
221,2020-07-09,-4.999351973529137,-2.2580180491614628,-1.50298058664646
222,2020-07-10,-3.6307712018121983,-3.0614849432875655,-1.2024262190719106
223,2020-07-11,-3.3732798361742815,-3.9794276743131376,-1.4772399947368817
224,2020-07-12,0.1341932794407057,-1.6592486366110253,-1.6759093832903729
225,2020-07-13,-3.656037406223218,-1.4290691186774354,-2.2107043025449022
226,2020-07-14,-4.526966931978626,-2.0366104562961183,-2.624660217936733
227,2020-07-15,-4.393402995676409,-4.383969997945601,-3.4120000785655566
228,2020-07-16,0.401250536532181,-3.117654807442567,-2.5093093208560484
229,2020-07-17,-4.424535252787705,-3.1687807723109445,-2.7004428190217844
230,2020-07-18,-1.2885933228669535,-1.1820713155383245,-2.1659242381296453
231,2020-07-19,-0.1407342783026281,-1.205773642428576,-2.3335687324150802
232,2020-07-20,-1.7596564398473034,-0.7373767321191089,-1.9686842839499825
233,2020-07-21,-4.023872885629347,-1.5713099402930466,-1.878596566052392
234,2020-07-22,0.8473248357854546,-3.593619854264321,-1.117279022261673
235,2020-07-23,,-3.9645402170829493,-1.7517636333117472
236,2020-07-24,,0.8473248357854546,-1.2530629649289755
237,2020-07-25,,,-1.5441920088825203
238,2020-07-26,,,-3.593619854264321
239,2020-07-27,,,-3.9645402170829493
240,2020-07-28,,,0.8473248357854546
241,2020-07-29,,,
242,2020-07-30,-3.2356604659461716,-3.2356604659461716,-3.2356604659461716
243,2020-07-31,-3.46303594760372,-3.9531066606149197,-3.9531066606149197
244,2020-08-01,-2.125444430787163,-2.523253832548215,-2.523253832548215
245,2020-08-02,-1.1047329538675743,-1.7761473252119024,-1.9514562498170762
246,2020-08-03,1.3475918015173511,-0.2830122891743327,-0.9653757203132841
247,2020-08-04,-2.3299436419687716,-0.4887248077207637,-1.2285983269864107
248,2020-08-05,-5.469736677426224,-2.0394021774679545,-2.0408880601959405
249,2020-08-06,0.002195581929767258,-2.8392147607153744,-1.7912722342739873
250,2020-08-07,-4.262626648283957,-3.3833153182105478,-1.7800682341831215
251,2020-08-08,-3.568828922644537,-1.701331208198205,-1.8072248310306727
252,2020-08-09,1.8479713839290481,-1.2050321400532578,-1.4811006185601794
253,2020-08-10,-0.23374292114540235,-0.08310516884971025,-1.5456232880231138
254,2020-08-11,-2.3395707596491127,-0.3973481489844299,-1.6444205794005027
255,2020-08-12,,-1.2189247783238673,-0.9242440636391283
256,2020-08-13,1.2922526503719216,-1.6352910007709989,-1.021516290705614
257,2020-08-14,-0.985714980613526,-0.619602836076769,-0.7777776594244855
258,2020-08-15,1.061944002324119,0.39477985932039356,-0.12728407705810915
259,2020-08-16,-2.027635317296054,-0.4741894700900533,-0.7406770046725893
260,2020-08-17,-1.4959747200233138,-0.4516687213016854,-0.9649059078537058
261,2020-08-18,-0.7464118611179541,-0.9040250051746319,-0.44717572834791897
262,2020-08-19,-6.514275257975388,-3.2448785249875916,-1.2344476297867177
263,2020-08-20,-4.1466693561064,-4.061742639921843,-1.8066006526491492
264,2020-08-21,-2.624627972498882,-4.766636855161773,-2.1226767649328804
265,2020-08-22,-0.5167253256204576,-1.7475562764647832,-2.161577494704365
266,2020-08-23,0.8933058699174612,-0.20377445921885523,-1.4293122526985176
267,2020-08-24,2.3370044803299326,1.0774066422885142,-0.8272824133380358
268,2020-08-25,-2.4263282647882356,0.49845413999665567,-1.2352460234188272
269,2020-08-26,-2.944705497319157,-1.0268411032195135,-0.8689547197165252
270,2020-08-27,-3.888751786732233,-3.115933391221536,-0.8623217072851609
271,2020-08-28,-4.874138259542223,-3.9120386834537295,-0.9995572210535328
272,2020-08-29,-4.753777775014605,-4.373121364520321,-1.4918283864147377
273,2020-08-30,-3.743040978808449,-4.4628200686147705,-2.4427820343721165
274,2020-08-31,-1.1403227116027634,-2.5190499436770675,-3.1880674370731206
275,2020-09-01,12.625638404148813,1.1042830634189533,-1.2666872335641943
276,2020-09-02,15.00240694221775,8.18722320514191,0.04634696672873496
277,2020-09-03,11.74245279937944,13.53085435827566,1.5205051027781296
278,2020-09-04,0.3654951970045583,9.687233501638056,2.2019401246072805
279,2020-09-05,4.336049117532404,4.471261123922293,3.992242037426184
280,2020-09-06,12.358645195857326,5.916906501359927,7.841674490811209
281,2020-09-07,16.0567525554002,12.127698054442202,11.857951126228297
282,2020-09-08,13.347837762902794,13.68266623600218,11.98376518473823
