,time,avg_1,avg_3,avg_7
113,2020-03-23,0.2125416156181719,-6.636001990857548,-4.430720556479727
114,2020-03-24,-5.745661191772421,-2.959340601160057,-5.235111014046702
115,2020-03-25,-5.82509159306692,-5.7895778194172465,-5.702042811952788
116,2020-03-26,,-5.822578398279947,-5.956180022631325
117,2020-03-27,1.9169386159459036,-3.7493837230386977,-5.605319526719524
118,2020-03-28,-5.360699969952695,-3.1076296714752307,-4.8687954434211544
119,2020-03-29,-7.023630510134028,-6.023295477235427,-5.960799539512545
120,2020-03-30,-6.9913365629170166,-7.044505250201849,-6.310070967607314
121,2020-03-31,-6.1845641635679565,-7.169761685820684,-6.626639974783742
122,2020-04-01,,-6.8919112605140604,-6.655395822850929
123,2020-04-02,-0.6293232274815115,-5.943258976191986,-6.427416739950068
124,2020-04-03,-6.824026200855488,-5.792455551240011,-6.824258151387164
125,2020-04-04,-6.65204260138581,-6.542108735778055,-6.815027292487625
126,2020-04-05,-7.247280143062917,-6.89762423287907,-6.845963224093696
127,2020-04-06,,-6.948313061653393,-6.801306007688716
128,2020-04-07,,-7.247280143062917,-6.797775903753152
129,2020-04-08,0.5391113562615982,0.5391113562615982,-6.5697455257926585
130,2020-04-09,-3.3449758011025907,-1.6589798808846707,-6.249423537344534
131,2020-04-10,-3.9928641130210965,-3.39460063989381,-6.013352506804056
132,2020-04-11,,-3.8557926052032157,-5.024095223294352
133,2020-04-12,-5.20767069023223,-5.089201008839887,-4.475730010676814
134,2020-04-13,-5.314015630792241,-5.435865284117013,-4.965269260513634
135,2020-04-14,,-5.435865284117013,-4.965269260513634
136,2020-04-15,,-5.314015630792241,-5.115471518545739
137,2020-04-16,1.4140928433341498,1.4140928433341498,-5.133075234955506
138,2020-04-17,-7.085342113978061,-4.404447531371572,-5.388830889065035
139,2020-04-18,,-4.404447531371572,-5.388830889065035
140,2020-04-19,-8.75691460547689,-8.73448277832899,-6.898196653016425
141,2020-04-20,-7.247637597191751,-8.577350840894571,-7.459909532185732
142,2020-04-21,-6.547010647850297,-8.23384565647714,-7.502424035861213
143,2020-04-22,0.5623280601425471,-6.019520576541607,-6.941538884153446
144,2020-04-23,-4.754251493509763,-4.611577476833457,-7.289351054085276
145,2020-04-24,-5.5532134320873885,-4.35938426679733,-6.9867564829798905
146,2020-04-25,-1.062028037254547,-4.62635933798061,-6.545237373054284
147,2020-04-26,-7.919944170162764,-6.30899206522759,-5.880597025827714
148,2020-04-27,-5.910434920455378,-6.272346574943186,-5.664936924131328
149,2020-04-28,-6.460920596913522,-7.16538894199046,-5.812533017470962
150,2020-04-29,1.5033985622929293,-5.296081576018276,-5.7667207197324295
151,2020-04-30,-5.757244852452095,-5.485451584257926,-5.948224352692443
152,2020-05-01,-8.093115820115427,-5.724224272615487,-6.2714485077324165
153,2020-05-02,-1.594698229468913,-4.468654800584757,-5.4793363367264325
154,2020-05-03,-0.9156346370978453,-2.715133065525877,-3.661504742463453
155,2020-05-04,-0.4035202874333227,-1.520507744387239,-2.8584721208717387
156,2020-05-05,6.711490392785589,0.6742319781584458,-2.1706563034101167
157,2020-05-06,3.2006969058682064,2.17254487663986,-1.1970174121763697
158,2020-05-07,0.8658205746543621,2.770777119584964,-0.26105287625591445
159,2020-05-08,7.745067387605515,2.9692266170005444,1.0938927591607688
160,2020-05-09,-1.3456677335930902,0.882201509076133,1.2553362638137995
161,2020-05-10,-0.8205757901306482,0.12139736073690478,0.9635936900851705
162,2020-05-11,0.63463329578971,-0.7833508727139906,1.656604768432436
163,2020-05-12,-0.07661705424023152,-0.7106978909356066,0.41585030616441054
164,2020-05-13,8.850671133708158,0.6855072717782109,0.2560024271911273
165,2020-05-14,-0.8496641924799188,0.2648102593629968,-0.14062796496414576
166,2020-05-15,,1.7375576627875913,-0.5383321390115278
167,2020-05-16,-9.980840631855953,-4.2140796507736855,-0.43861496704103237
168,2020-05-17,-9.560006224168724,-10.483860037413644,-0.7853150859222378
169,2020-05-18,,-10.483860037413644,-1.8018799190813943
170,2020-05-19,,-9.560006224168724,-2.967365353202946
171,2020-05-20,,,-6.639110235880451
172,2020-05-21,,,-10.483860037413644
173,2020-05-22,,,-10.483860037413644
174,2020-05-23,,,-9.560006224168724
175,2020-05-24,,,
176,2020-05-25,8.065577936940361,8.065577936940361,8.065577936940361
177,2020-05-26,0.7173258111890561,1.7764182717325425,1.7764182717325425
178,2020-05-27,,1.7764182717325425,1.7764182717325425
179,2020-05-28,8.619844413254249,2.512626409970357,6.283755361375481
180,2020-05-29,1.5422765091300514,4.90128612638424,4.227812793566849
181,2020-05-30,1.1545197971949455,3.445604066167307,3.128868776871823
182,2020-05-31,-2.223398656037184,0.21940149444441265,1.1883643634065333
183,2020-06-01,,-0.4573082760344907,0.7269076582565795
184,2020-06-02,8.204771527672262,1.2278841718093632,2.7538476048787426
185,2020-06-03,3.693709754336141,6.409005059454709,3.158180875034527
186,2020-06-04,1.240608364756562,3.6493227576131066,1.793176204128113
187,2020-06-05,9.205821546730432,3.7483230568826165,2.78413646456949
188,2020-06-06,-3.0248995744770517,2.9569033238120745,2.7358699109045523
189,2020-06-07,,6.309138044923511,3.9410211331884457
190,2020-06-08,,-3.0248995744770517,3.9410211331884457
191,2020-06-09,,,3.1490754239548635
192,2020-06-10,,,2.9569033238120745
193,2020-06-11,9.346070054265201,9.346070054265201,8.469364838713922
194,2020-06-12,4.206067834734591,6.878304872966737,4.787319627264093
195,2020-06-13,2.499450685068883,3.943219363094875,3.943219363094875
196,2020-06-14,0.16172388151330702,1.9904495092810393,3.0147716595963208
197,2020-06-15,,1.471200108287661,3.0147716595963208
198,2020-06-16,9.207821783270283,2.4807836074756535,3.500614253893798
199,2020-06-17,3.0139093461865003,6.772205737299674,3.406023799703822
200,2020-06-18,0.8280869950164379,2.9876179950975,2.6261473340821784
201,2020-06-19,8.523964486544326,3.685734410816172,2.8997011945006284
202,2020-06-20,2.882891428099522,3.980614425507127,2.9465154072108852
203,2020-06-21,-5.338337075237874,1.6168600164904654,2.96655954513408
204,2020-06-22,8.05643215051448,1.0208534027706553,3.6645246809793592
205,2020-06-23,0.3505929792025752,-0.270914637000681,2.239268656466545
206,2020-06-24,,3.189206370823425,1.3220807951993165
207,2020-06-25,,0.3505929792025752,1.7755546107919644
208,2020-06-26,4.076596493096991,4.076596493096991,0.7943818187123802
209,2020-06-27,-3.0136870977147874,-2.0574181757009025,-1.472371359712512
210,2020-06-28,-2.38081067903938,-2.139557054180612,-1.6771537716166594
211,2020-06-29,4.269508463333577,-1.6786116822947594,-1.4355383865473954
212,2020-06-30,5.654673067794522,0.15078339201357394,-1.043335985889823
213,2020-07-01,3.8246877862867925,3.9697299083556747,-0.6030082500952546
214,2020-07-02,6.058852003714584,5.6026014293028705,-0.22739237918420302
215,2020-07-03,11.317404395634092,6.242102272765391,-0.258381402505782
216,2020-07-04,,7.558748220673958,1.6640459609335243
217,2020-07-05,0.13281944256446226,1.8276683812786343,2.836896318813345
218,2020-07-06,2.4094482161529913,0.34983369701997075,2.3451166171318234
219,2020-07-07,0.7560737447518303,0.4054495433437135,1.961240001179905
220,2020-07-08,,1.169251441306135,1.593235377924738
221,2020-07-09,8.53434332993466,2.6386170562059097,1.5171026888942145
222,2020-07-10,0.3777988031611115,1.3347610874350102,0.8860251894579018
223,2020-07-11,,1.3347610874350102,0.8860251894579018
224,2020-07-12,,0.3777988031611115,1.4140521486788966
225,2020-07-13,,,1.1523382763221737
226,2020-07-14,,,1.3347610874350102
227,2020-07-15,,,1.3347610874350102
228,2020-07-16,,,0.3777988031611115
229,2020-07-17,9.465463405480678,9.465463405480678,9.465463405480678
230,2020-07-18,-0.9468947804125659,3.198148773832675,3.198148773832675
231,2020-07-19,,3.198148773832675,3.198148773832675
232,2020-07-20,9.351981469187832,4.267729666824229,7.427165428433976
233,2020-07-21,6.42611792467213,8.206356013952279,7.203428920321319
234,2020-07-22,4.799874152333194,7.554972870783198,6.592976872548992
235,2020-07-23,4.824116666953714,5.604873143189912,6.241344795247592
236,2020-07-24,1.4321622954371402,3.0388587619421417,4.091391020776171
237,2020-07-25,,2.5275986286777656,5.87149750369807
238,2020-07-26,,1.4321622954371402,5.87149750369807
239,2020-07-27,,,4.022953933187646
240,2020-07-28,,,3.0388587619421417
241,2020-07-29,5.258039654411363,5.258039654411363,2.0107862355134962
242,2020-07-30,5.033357703627691,4.9416278230463675,1.30508695957591
243,2020-07-31,1.1264904340220008,1.1681758627699248,1.1681758627699248
244,2020-08-01,7.009304465021062,3.9441053027701467,4.040035715993693
245,2020-08-02,-1.5459292360620578,0.5664316622685772,1.7830345216296688
246,2020-08-03,-0.12067248485865052,0.10535737905186267,0.3410014301131733
247,2020-08-04,,-1.3830499198393622,0.3410014301131733
248,2020-08-05,10.838123791717491,2.943787158631545,1.495618696871466
249,2020-08-06,6.314882638695239,9.1035019831456,1.8895510245484972
250,2020-08-07,3.803303509629593,7.2715855471820126,3.3766588793515426
251,2020-08-08,0.42650098622980936,2.46775449107801,1.6203443052666722
252,2020-08-09,-5.111264779421217,0.19428408975229097,1.1731166248420657
253,2020-08-10,7.772607875923591,0.20084167827526114,3.056537040314978
254,2020-08-11,1.3090411642987791,0.30138549969187833,1.8735987204495113
255,2020-08-12,-0.5234128571433365,2.02845813570522,1.1800112692958202
256,2020-08-13,2.264657358867816,0.5554741103770121,1.047140621539606
257,2020-08-14,1.5921385607072536,0.3774322178501493,0.5272898739482786
258,2020-08-15,,1.3533443501785982,0.4965616377911124
259,2020-08-16,3.712623874520418,1.909526529572872,1.5833728984782944
260,2020-08-17,2.3311119111375542,1.7443801708150457,0.9383741445260647
261,2020-08-18,,1.7443801708150457,1.084675465185952
262,2020-08-19,,2.3311119111375542,1.4185691653805583
263,2020-08-20,9.367596268132017,9.367596268132017,1.9813932870438757
264,2020-08-21,1.4837181229515863,2.832059853574285,2.1593134548810458
265,2020-08-22,4.090823631305648,3.82401232691919,2.379516175814912
266,2020-08-23,0.12582855431857481,0.8619339547908408,1.6016368923743278
267,2020-08-24,11.376308244156778,3.249577472710216,3.2042346457031066
268,2020-08-25,2.5631493159869447,2.673753969602862,2.6950642232852826
269,2020-08-26,9.541026549042796,8.963640928246226,3.6293230873137947
270,2020-08-27,5.624225651701308,6.212114176252686,2.969968373660493
271,2020-08-28,5.159373143957856,7.293883611959649,4.13680517569182
272,2020-08-29,0.8293237930532785,2.8141831326461766,3.305882073781509
273,2020-08-30,-0.3375813724251234,0.8142027199751011,3.0601736869882434
274,2020-08-31,3.26139087000026,0.719163546623129,1.959419162495137
275,2020-09-01,4.204008218161285,1.1634642663695203,2.691369723742655
276,2020-09-02,0.7456200958590246,2.036249589676242,1.5819602639995285
277,2020-09-03,,1.546510549740433,1.1455787417117487
278,2020-09-04,10.213915693499901,4.378770283266289,1.5662810543008938
279,2020-09-05,-0.7165910795816299,4.845141878392479,1.484075429424924
280,2020-09-06,,4.845141878392479,2.6545641498811
281,2020-09-07,10.279632887012372,4.38196701444364,4.479823371779325
282,2020-09-08,0.7801767256729594,6.0868548659260435,3.271434004970561
283,2020-09-09,9.556482522052693,8.268940437861403,6.904035122965566
284,2020-09-10,-1.8733757573324437,0.2686346584028751,4.124600732448739
285,2020-09-11,,0.4263426993415087,2.1150038049186155
286,2020-09-12,4.816259005518189,0.13105223458349302,4.4153208193013285
287,2020-09-13,-4.164171921734017,-1.2265018113196031,1.9438817103197952
288,2020-09-14,,-1.2265018113196031,-0.4159506503931871
289,2020-09-15,9.344409748355698,0.7035300622477607,2.62977023621859
290,2020-09-16,3.914729782031153,6.397070566379413,2.045441370939554
291,2020-09-17,3.8681994437554197,5.73914627424807,3.4556277970730367
292,2020-09-18,2.2071356911652167,3.5315661759072072,3.2868232315606507
293,2020-09-19,-1.2692367268836908,1.5556165398342876,2.0379073802340786
294,2020-09-20,,0.5763163306312891,3.325623472286921
295,2020-09-21,,-1.2692367268836908,3.325623472286921
296,2020-09-22,8.253128993006047,8.253128993006047,3.4414803413456836
297,2020-09-23,1.0980571127997896,3.3111643835136193,2.235200089472771
298,2020-09-24,9.120834940871003,6.641871992409108,2.8169922315595164
299,2020-09-25,2.1472401687427474,2.605611446611618,2.8678316215620754
300,2020-09-26,0.4080297460771007,4.375737857841075,4.16927349007942
301,2020-09-27,-3.1229599671769903,-0.581693325038554,1.6204988191922354
302,2020-09-28,-1.7870441018440482,-2.245939345578165,0.8867979387119678
303,2020-09-29,,-3.3192155466724924,-0.11979850104973376
304,2020-09-30,,-1.7870441018440482,-0.19837754061436402
305,2020-10-01,1.5367466178221376,1.5367466178221376,-0.375057015614825
306,2020-10-02,-3.2874154989841626,-0.6716471939139539,-1.7563704506108704
307,2020-10-03,3.7006326963766467,0.6361215702187116,-1.362946401862697
308,2020-10-04,-2.0027818238181174,-1.187986702680144,-0.8041206870560637
309,2020-10-05,,0.19032772500862646,-0.1853193181969908
310,2020-10-06,10.098022890976244,1.8684289723695735,0.7656472612264601
311,2020-10-07,4.653820233641692,7.539689019108734,1.3025983871953786
312,2020-10-08,1.9577857168337902,6.397549110336996,1.2823965013403709
313,2020-10-09,-0.8791100629418188,1.652992466662721,1.870035557740369
314,2020-10-10,-2.885153925042889,-1.0710677301172895,0.47408076149644607
315,2020-10-11,5.041772378737247,-0.4093806648417559,1.6224658172533553
316,2020-10-12,4.57427611091348,1.3612134204773778,1.8793395412584997
317,2020-10-13,3.0108895474140493,2.829836649904607,1.5358439690637544
318,2020-10-14,8.147482349553211,4.652643412549953,1.5792646249885818
319,2020-10-15,1.8522174981899588,3.6783424471469788,1.550964682810521
320,2020-10-16,1.0271541567982798,2.343150158114335,1.8206622532776322
321,2020-10-17,-2.052500409023435,0.39936969028883285,1.9798744691941415
322,2020-10-18,,-0.5830590663566647,1.913342574101223
323,2020-10-19,,-2.052500409023435,1.6779591304885755
324,2020-10-20,,,1.5223614621733998
325,2020-10-21,-0.42603501901055674,-0.42603501901055674,-0.31954510686811766
326,2020-10-22,-2.5708908224745577,-3.0121051267558214,-1.5064714128804417
327,2020-10-23,-0.8995274598419754,-2.2338497097493986,-2.3833636621543444
328,2020-10-24,-1.0484840841230205,-1.675275619063765,-1.7745299679780953
329,2020-10-25,-3.013250775577725,-1.7241960720338585,-2.011507420247939
330,2020-10-26,0.4578753061771291,-1.2341879802216924,-1.5879086005628706
331,2020-10-27,2.8085304386873085,0.10101086665247493,-1.0692557849617712
332,2020-10-28,-1.4347074550418948,0.4665991438354234,-1.1242531264628595
333,2020-10-29,,0.22534030861644308,-0.8953468702431858
334,2020-10-30,,-1.4347074550418948,-0.8474266253802887
335,2020-10-31,,,-0.6585204283678991
336,2020-11-01,0.5941910752348714,0.5941910752348714,0.10466296474361891
337,2020-11-02,0.5394275707797976,-0.20712311807676712,-0.32904932965508626
338,2020-11-03,-0.7243545693479604,-0.9672093157054651,-1.207813353293715
339,2020-11-04,-0.782924634398474,-0.7320303335272322,-0.9474168917122813
340,2020-11-05,8.266817847869884,2.217418861722261,0.6255081711007028
341,2020-11-06,2.631827517153623,5.7238870369924975,1.0326980621960689
342,2020-11-07,1.0539943018510214,3.154394385792317,1.0958932652206663
343,2020-11-08,-3.0319305496492075,0.2790943521177873,0.5621335702575241
344,2020-11-09,6.285130714903326,0.33402728287973404,1.1687927505829747
345,2020-11-10,0.6705294834027328,0.14529967521762374,1.3423504156546435
346,2020-11-11,0.05782988701005934,2.8577280285440754,1.2219414947972929
347,2020-11-12,-1.9154730055486409,-0.22548314415870352,0.22293411375048452
348,2020-11-13,,-0.7426140875430309,-0.029504791373014132
349,2020-11-14,3.859762714489621,-0.39439056921031507,-0.01639257886273188
350,2020-11-15,-0.24573749290720032,0.7768549100772847,0.4251842043036229
351,2020-11-16,0.10919920580116163,0.5098190215019409,-0.012061787393030772
352,2020-11-17,0.14142550830103962,0.00038951878188108575,-0.0897820170812134
353,2020-11-18,0.024863983912880066,0.0027940966629656154,-0.08204778713397703
354,2020-11-19,-0.7523945768074982,-0.5201283336572763,-0.08204778713397703
355,2020-11-20,,-0.7159593592280453,-0.08204778713397703
356,2020-11-21,7.887990872364904,0.7800503835905777,-0.0027878083344328127
357,2020-11-22,0.7141677164709167,3.335730478960975,0.17042884813266934
358,2020-11-23,1.5406647373508862,1.76488075360388,0.31598158478045874
359,2020-11-24,10.671833221478716,2.1402257760027195,1.5780100977753937
360,2020-11-25,2.6138544046516765,3.0887482507060184,2.18122460599744
361,2020-11-26,0.40644828616398077,2.5337001316394234,2.345112125513331
362,2020-11-27,8.157055384912368,2.3153717003960343,2.8827310749787753
363,2020-11-28,-0.9032950101125538,0.3570170669087871,1.8097020063233713
364,2020-11-29,1.1002276500327375,0.8756611686386894,1.58566374693694
365,2020-11-30,-1.86051533660088,-1.4344703540414674,1.247192482185139
366,2020-12-01,-3.2989326308082814,-1.4722921263751578,0.008378337366930838
367,2020-12-02,1.1907127313211145,-1.5250183828489103,-0.4656793368864907
368,2020-12-03,7.612868246526641,6.356756538462002,0.4916659721907805
369,2020-12-04,-0.8530196597653549,1.7643825361170145,-0.862502601947802
370,2020-12-05,,1.8304032776109498,-0.437177718089211
371,2020-12-06,-2.100226974484229,-2.1324667519938516,-1.7173948545841347
372,2020-12-07,-2.134627996398111,-2.5880446518578655,-1.8475649225434048
373,2020-12-08,8.09583760066696,-1.7073833410759034,-0.9080830390072355
374,2020-12-09,-1.1347840522712276,-0.9126060745279867,-1.5131463241587997
375,2020-12-10,10.17184757333755,5.744369114082373,-1.1569727056047276
376,2020-12-11,4.613586427235082,3.8034127474194066,0.3126007843984715
377,2020-12-12,-1.3540857874204255,2.578337764352406,0.16427739764095567
378,2020-12-13,0.5302026409150672,0.7575405808894893,0.80376665253507
379,2020-12-14,2.9100733902239457,0.5040342720738414,1.4514236746982794
380,2020-12-15,5.018208961797733,1.5829995497488454,1.4908523917683274
381,2020-12-16,-0.4827638626080365,2.5224356180773846,1.4763146985632962
382,2020-12-17,7.669731253717244,3.9559449314863335,1.5329789038318957
383,2020-12-18,0.6039384737654092,1.1038209070433822,1.1970483149461655
384,2020-12-19,,2.854440655154335,1.543610000159364
385,2020-12-20,4.311361970865857,0.8501044772868053,2.5977586362319802
386,2020-12-21,0.8178525722240176,1.8080183436519661,2.216521872517493
387,2020-12-22,0.016626551640544225,0.2502219897517407,0.6290823833958527
388,2020-12-23,,0.1707343724221744,1.384944332320815
389,2020-12-24,,0.016626551640544225,0.1206085312641398
390,2020-12-25,6.018276110662081,6.018276110662081,1.9391160340622269
391,2020-12-26,1.651343569630606,3.0903247418200537,1.841375023199796
392,2020-12-27,-1.3114166400547052,0.4889411372580744,0.4635861224653558
393,2020-12-28,-1.0182122349481837,-1.0814766677690961,-0.31439611032699494
394,2020-12-29,8.766592656414364,-0.19144399821775976,0.9481227148543355
395,2020-12-30,3.0098449115822583,3.5973132840018986,1.3062657569992384
396,2020-12-31,0.4317045118156203,4.841434352944019,1.2046910941974123
397,2021-01-01,-2.254784818040604,-1.1077054048395925,-0.7982256218474475
398,2021-01-02,-2.9259750121338586,-2.289706849307451,-1.6435849049484397
399,2021-01-03,0.05994978194946521,-2.3393928648103706,-1.5146824799430976
400,2021-01-04,0.40492554353580995,-1.320288793136691,-1.0785245536860635
401,2021-01-05,-0.6062310091040792,-0.2943472112146215,-1.4640085635512599
402,2021-01-06,6.764264620403626,0.7078883428312149,-1.5629979031203012
403,2021-01-07,2.2018466439311823,1.9794919573835978,-1.406608171333174
404,2021-01-08,1.923358848788031,2.6037285328718984,-0.035925653073668476
405,2021-01-09,1.679874564012406,1.9060560751366409,0.9980131917846081
406,2021-01-10,-2.8096285455667345,1.1996049812089749,1.2101242346342325
407,2021-01-11,8.376039781654496,0.9400346300736027,1.52005875565927
408,2021-01-12,,-2.1061126071458682,1.8073902265771866
409,2021-01-13,,8.376039781654496,1.5841098040717625
410,2021-01-14,,,1.2651257084824585
411,2021-01-15,6.848851556277263,6.848851556277263,1.7503873484164867
412,2021-01-16,1.5933435376826433,3.3293636971763654,2.055840516765962
413,2021-01-17,-0.1239289634604232,1.4774824464276974,1.52453669469526
414,2021-01-18,0.30163784246510505,0.5242958074953022,1.2267495725534552
