,time,avg_1,avg_3,avg_7
380,2020-12-15,1.2743982791074997,-0.30310679776231664,-0.3893108629633948
381,2020-12-16,1.4173853355723427,0.7793490781628855,-0.1867591031472178
382,2020-12-17,0.22388415905853826,0.8499761340086514,-0.1733740503663666
383,2020-12-18,0.3991158061662483,0.634542422290872,-0.42130599747464875
384,2020-12-19,0.6712115881711752,0.5285735880052693,0.15881687263897795
385,2020-12-20,-2.0995419346660507,-0.677683289625435,0.17866319454815252
386,2020-12-21,-1.8010649275081616,-1.3014278926528855,-0.38426835755413025
387,2020-12-22,-0.15192423285047663,-1.861766043221393,-0.6098220314578365
388,2020-12-23,0.6428248899324743,-0.5530056118200418,-0.485377286033593
389,2020-12-24,0.3980820395292446,0.49267121841620426,-0.3743039633311276
390,2020-12-25,-0.47493263484379555,0.36234483198084866,-0.430853108212122
391,2020-12-26,-0.9639302358474778,0.04931498743804825,-0.6970580354523616
392,2020-12-27,0.31953535454552273,0.15600515867791387,0.061391003663836166
393,2020-12-28,0.5310374642696898,0.21571240828608357,0.22841214147763028
394,2020-12-29,0.3215829373190108,0.3630240595866992,0.24428216309378656
395,2020-12-30,1.781504840741931,1.1228381792461517,0.382482795442858
396,2020-12-31,0.7027541070661831,1.1062400436576554,0.4357567980864725
397,2021-01-01,0.6066823534992274,0.8876594965791539,0.5156377240906099
398,2021-01-02,0.9678249829066232,0.8364245483493771,0.8000253981827806
399,2021-01-03,1.0929657845772964,0.8847227500963323,0.9233842163983471
400,2021-01-04,0.743571588700423,1.004961080115665,0.9253285440659468
401,2021-01-05,0.4138957124667197,0.9143151541605274,0.9160069795101641
402,2021-01-06,1.1093153774369648,0.7578034681427487,0.8658262049246745
403,2021-01-07,-0.38916405208758237,0.3368752343949848,0.8066333255921471
404,2021-01-08,-0.6946383244885695,-0.049601299043084274,0.7050612734270578
405,2021-01-09,-2.0858273954033106,-1.3057596454796419,0.20209784967452
406,2021-01-10,-1.3791596565354534,-1.4923803141447076,-0.23135528470428054
407,2021-01-11,0.3881876239142529,-1.2750823807432752,-0.794135533462611
408,2021-01-12,1.5011608566995986,-0.09032382583240942,-0.7989936114850803
409,2021-01-13,2.0557320428150807,1.3852586959622337,-0.7505795909799232
410,2021-01-14,-0.27815834776959614,1.5229718374304217,-0.7795103569966497
411,2021-01-15,0.48339077259542784,1.20268354492108,-0.5358571646338267
412,2021-01-16,-1.0077230704301947,-0.5763744002428409,-0.08528726006135544
413,2021-01-17,-1.019866476492646,-0.8244399082624705,-0.11749156924927447
414,2021-01-18,0.0925159346023923,-0.8427897970444532,-0.19204139426806374
415,2021-01-19,0.33335695596840426,-0.3293303227676268,-0.21625213574161653
416,2021-01-20,-0.5033366946419977,-0.020064938957099817,-0.3639171074511276
417,2021-01-21,-0.6592394361428421,-0.2073075731565293,-0.44496452364370337
418,2021-01-22,-0.12324277112913369,-0.3379694616051461,-0.4425545592426276
419,2021-01-23,-0.36698452170283974,-0.34346800891161666,-0.3151173280179071
420,2021-01-24,-1.8954258187974156,-0.7161320021355206,-0.4776754361245331
421,2021-01-25,-0.7399257650435913,-0.8271233912001208,-0.49952441412964677
422,2021-01-26,0.8293177084073043,-0.6247499667373788,-0.4281554618074192
423,2021-01-27,-0.5754403094467553,0.2737333914793961,-0.42636236117141896
424,2021-01-28,-1.9136100124501298,-0.46954343396794385,-0.5848240858673504
425,2021-01-29,-0.37010280199084944,-0.8822658796972418,-0.68031750552311
426,2021-01-30,-0.13124029828292452,-0.5050499174526298,-0.46884478884038855
427,2021-01-31,-0.8180146565390255,-0.3250348159634211,-0.29598777404296006
428,2021-02-01,1.1665272264927231,0.1914373988956908,-0.08417491020422474
429,2021-02-02,1.3950756707268832,0.9943300221587075,0.2039668682972413
430,2021-02-03,1.3941707441250022,1.3020599857328379,0.6444363046875161
431,2021-02-04,1.5506348384114839,1.441884520646011,1.0194198003449284
432,2021-02-05,0.921383540291596,1.3065495142610741,1.0851312110968403
433,2021-02-06,-0.30534840172087774,0.8477186911745541,1.0379829755283614
434,2021-02-07,0.6083663363322706,0.48936112482140065,1.0820673756410053
435,2021-02-08,1.707324174308929,0.5224369320674941,1.0951226374191478
436,2021-02-09,0.5995469585143814,0.8173926906952467,0.9662962633659752
437,2021-02-10,-1.1895799303441372,0.34122518606131,0.5871349834591664
438,2021-02-11,-0.28051462881521927,-0.38730957746567124,0.3713792475717008
439,2021-02-12,-1.2001582187775988,-1.0257172020777667,0.09425657017583307
440,2021-02-13,-0.11575984277883421,-0.6653239318183357,0.16595470415970445
441,2021-02-14,-1.1127603268477924,-0.890307267301473,-0.36810303949647405
442,2021-02-15,-1.9432025684503669,-1.0858069362391354,-0.882534905835536
443,2021-02-16,-1.6973002337339935,-1.6759670729350542,-1.174891628121526
444,2021-02-17,-0.1935545798831721,-1.3690380956027197,-1.024018751586207
445,2021-02-18,0.709774977578689,-0.28261315336846055,-0.7708364193465683
446,2021-02-19,0.8676325550061462,0.5403286462086223,-0.4452098680205882
447,2021-02-20,0.0008108853793125672,0.6777942349026534,-0.40201950535774583
448,2021-02-21,-0.9494470726795005,0.03515438136867232,-0.4192013045956582
449,2021-02-22,-0.16807607317434817,-0.4582013186481543,-0.19516698444317832
450,2021-02-23,0.509519647705811,-0.4440704860042685,0.1695909337787333
451,2021-02-24,1.9575388447096236,1.3288529352369403,0.43240010281485497
452,2021-02-25,0.5360929903670122,1.760608380840444,0.3690519023221839
453,2021-02-26,0.11462472489241977,1.6847525649539024,0.09524906501396854
454,2021-02-27,1.9040099029227195,1.1729734946343888,0.39695156688541106
455,2021-02-28,-0.4640602683814969,0.2750700691055535,0.6464764249292314
456,2021-03-01,-0.7205144687431535,-0.13258641813062552,0.38210213836392926
457,2021-03-02,0.5043582014388669,-0.43686907184085455,0.2905173245039707
458,2021-03-03,0.4101138145712171,-0.06784069867533855,0.012153152744928978
459,2021-03-04,0.7151235924588093,0.652684735003264,0.12433326668912553
460,2021-03-05,1.9459921995165785,1.7508763855906067,0.5382199179670981
461,2021-03-06,0.324280431198812,1.2856363019016122,0.304653944450796
462,2021-03-07,0.16064111714897453,0.7371837250299699,0.47284157245303104
463,2021-03-08,-0.204860982009511,0.09819137055134093,0.6137815031002862
464,2021-03-09,-1.0882382976919975,0.07066596648291625,0.6205587809367892
465,2021-03-10,0.6992020193824849,0.25935036091860225,0.6641515782441392
466,2021-03-11,0.8728192821905175,0.5994000717853281,0.6287246679641968
467,2021-03-12,0.9295511028772002,0.8142270475431349,0.35724932863999864
468,2021-03-13,0.6872103737496364,0.791270136006349,0.42280806538985233
469,2021-03-14,0.8176136682062278,0.8003024195721637,0.5866056121070468
470,2021-03-15,1.3647373342348323,0.9086682730447606,0.8069886258006025
471,2021-03-16,1.565658033366168,1.1765580204779527,0.9872211259550149
472,2021-03-17,0.22571761729216733,1.311116179188693,1.042502353514981
473,2021-03-18,-0.764661613519773,0.8524232579847753,0.9287172214198343
474,2021-03-19,-0.031450533744446084,-0.3956384949179223,0.9032483090981486
475,2021-03-20,-1.247734169688441,-0.8625630941293272,0.26340676750496206
476,2021-03-21,-2.106126256736147,-1.4823208123622522,-0.39502307783386015
477,2021-03-22,-1.5035864313385838,-1.6694521202915833,-0.8332147401461699
478,2021-03-23,-0.7650239954367993,-1.433830340492341,-1.0463664140253446
479,2021-03-24,0.5246853130840552,-0.7870484913763865,-1.0716336900454002
480,2021-03-25,0.294336001330965,-0.12498378736607998,-0.9943706085936066
481,2021-03-26,1.563269694594637,1.2085795777574249,-0.6468952314281053
482,2021-03-27,0.02269009333664584,0.46342292069792673,-0.42283128998578834
483,2021-03-28,-1.9283378345212197,-0.5753863977830226,-0.5719265236280456
484,2021-03-29,-0.37403409948359945,-1.2125057738002798,-0.5071643569242754
485,2021-03-30,1.0122743535878742,-1.4438765162973966,-0.4017092076601188
486,2021-03-31,-0.5145703771235864,-0.38511335667146407,-0.466340478835655
487,2021-04-01,-0.3111205441956545,-0.10427396279952586,-0.5238087134562194
488,2021-04-02,-0.8290671861484092,-0.6122210307238498,-0.8926202970580737
489,2021-04-03,-1.668985417740214,-0.9138547719108866,-1.2364487840601657
490,2021-04-04,-1.8061895951929314,-1.4055669998360045,-0.9366591614814637
491,2021-04-05,-1.0259713795846388,-1.4156603103465983,-0.9214165880420594
492,2021-04-06,0.41173718441600354,-0.8373889454499777,-0.8271923039004099
493,2021-04-07,1.2526942082813999,-0.14593065622820017,-0.7616682139572079
494,2021-04-08,1.9371840156809903,0.9584983165915354,-0.7045117237252668
495,2021-04-09,0.9286762541916938,1.4053135075034677,-0.36536518791923617
496,2021-04-10,-1.598038469849607,0.7161215701189818,-0.11455786846375374
497,2021-04-11,-0.8670990718194617,-0.3499369688700066,-0.11479323762031719
498,2021-04-12,0.6242461045211236,-0.793094761219792,0.07096377612196941
499,2021-04-13,-0.8955179045954603,-0.7743769322048031,-0.05298418883453031
500,2021-04-14,-1.200459150356441,-0.6184902577480446,-0.25141854864213586
501,2021-04-15,0.2234002471531833,-0.6525321371938034,-0.37952358576100603
502,2021-04-16,0.5595597796214716,-0.16937810405373133,-0.620031313251534
503,2021-04-17,-1.6628436597536953,-0.700720307275908,-0.7777678174269873
504,2021-04-18,-2.1978632114796217,-1.6284155647832779,-1.2271409255664063
505,2021-04-19,-0.8170999832846038,-1.8963930331971977,-1.4139804398172273
506,2021-04-20,-0.08100568765739297,-1.5509021132381695,-1.24507238846313
507,2021-04-21,0.009793825932140548,-0.30964878237534,-0.9371571603718507
508,2021-04-22,0.5903690826750476,0.3612074299038144,-0.8515570141209913
509,2021-04-23,0.2319770977037463,0.3361548875451104,-0.844220134950208
510,2021-04-24,-0.4473458569990561,0.17049456585521505,-0.5692555287888869
511,2021-04-25,-1.3832992152621642,-0.6664015587959912,-0.4856859082528732
512,2021-04-26,-0.8034468183970176,-0.9986256815277471,-0.5551149492129993
513,2021-04-27,0.7241921978305513,-1.0084715155765382,-0.529678856453253
514,2021-04-28,0.46626836772352065,-0.07132273142869282,-0.46173825322950374
515,2021-04-29,-1.1724275997214533,0.33029144541348915,-0.722893974614254
516,2021-04-30,-0.4455688232873721,0.09245539806621943,-0.8105706391851875
517,2021-05-01,-0.050915361304603966,-0.38632058534061825,-0.853376689980243
518,2021-05-02,-0.04781406166307652,-0.09583478516455622,-0.12769864281536356
519,2021-05-03,-0.10624593179771369,-0.06427825527748983,0.19546563138224626
520,2021-05-04,1.310128100875629,0.27709838657283603,0.20731495915636206
521,2021-05-05,0.7429674414319473,0.7812442912754891,0.3310090510968734
522,2021-05-06,-1.0050252720195885,0.36207367368776505,0.3086987007876244
523,2021-05-07,-0.023175223994019632,0.2392823761943455,0.328105199779717
524,2021-05-08,-0.19329202619222763,-0.2539504234056077,0.21648727649008223
525,2021-05-09,-0.8002264254128334,-0.38700598070332587,0.01222016187816457
526,2021-05-10,0.23364836390046032,-0.30347504262593733,0.03065381175231842
527,2021-05-11,0.3962685316963257,-0.1270754588583625,-0.00886042097912215
528,2021-05-12,0.4274146314981601,0.3436314195308527,-0.08581411868500907
529,2021-05-13,-0.17690573036409046,0.3873060748623648,-0.040832558923274885
530,2021-05-14,1.058975380279347,0.629806407095814,0.15237639128125174
531,2021-05-15,0.4267537546778957,0.59205138985009,0.23945035559408936
532,2021-05-16,-0.9117704105652074,0.19965156313815188,0.2586185918080878
533,2021-05-17,0.9593074502100929,0.10583618636782591,0.34761335459193
534,2021-05-18,0.45551920639853427,0.045452983019653156,0.36951319856347703
535,2021-05-19,0.03002072846816221,0.5693692155120555,0.31637397541354256
536,2021-05-20,0.09951342835338423,0.2707493574168147,0.3323312609647039
537,2021-05-21,1.2684993529091246,0.6431946576397537,0.3588165019716891
538,2021-05-22,-0.8105754362240576,-0.1175269010805681,-0.02967410942372964
539,2021-05-23,-1.1685818145925793,-0.7325386290877565,-0.27924199025866747
540,2021-05-24,-0.9342245257435668,-1.051373967877571,-0.5346465856866661
541,2021-05-25,0.449525629886046,-0.6649026128205623,-0.5240481944872853
542,2021-05-26,1.0410874731325899,-0.06348122876455771,-0.4863054370417639
543,2021-05-27,0.3202026273710341,0.3901981231056632,-0.3540422614635512
544,2021-05-28,-0.12853267658803863,0.29503129618051477,-0.48618253643525794
545,2021-05-29,-1.342093233383655,-0.6287229928351898,-0.5925174074167611
546,2021-05-30,-1.4942529879555149,-1.1496404952782575,-0.6374101038978451
547,2021-05-31,-0.6319530565488071,-1.2428278911425408,-0.6112471914416436
548,2021-06-01,0.30333485670240334,-0.5252537477579368,-0.5151130737544554
549,2021-06-02,0.6350546602719987,0.18301504987135184,-0.44338844062015015
550,2021-06-03,0.4228518497175756,0.41558205574286733,-0.445994025611829
551,2021-06-04,-0.8922607327496392,0.13866954294839157,-0.5229552619322848
552,2021-06-05,-1.338586833844244,-1.0801262462654804,-0.592735719734258
553,2021-06-06,-1.0776705938897886,-1.279899263428937,-0.49840460198028247
554,2021-06-07,-0.2505666201115705,-1.067556952135324,-0.4546596636197461
555,2021-06-08,0.3703112152107373,-0.3043855279530029,-0.5313502747756425
556,2021-06-09,0.5404975394403183,0.1958331149787369,-0.6194660008068931
557,2021-06-10,0.6427453165979821,0.5644068925487977,-0.5281094746943436
558,2021-06-11,0.469588893374772,0.5897704940419314,-0.37799341932975017
559,2021-06-12,-1.1760294870646306,-0.09143031248344767,-0.12095943858547473
560,2021-06-13,-1.4674298841029174,-1.1796353341965582,-0.3600179436672803
561,2021-06-14,-1.5451598204313701,-1.3900235708606308,-0.5983825246973653
562,2021-06-15,-0.7953091051699926,-1.3568431381699289,-0.884309502801746
563,2021-06-16,-0.7640499280758732,-1.2076195975811503,-1.0293803112711977
564,2021-06-17,-0.7122055781137593,-0.7011732274529013,-1.187446835106964
565,2021-06-18,-0.7945793159388846,-0.7446572876607245,-1.2487845363084158
566,2021-06-19,-0.7629861595653742,-0.746493715578724,-1.163886614120719
567,2021-06-20,-1.3990310307842995,-0.9672939364554389,-1.0511769004662235
568,2021-06-21,-0.3607411840688175,-0.8467469082138676,-0.7847801598193832
569,2021-06-22,-1.3678297249230824,-1.1620754668107487,-0.8674805665876638
570,2021-06-23,-0.7521909295024578,-0.8226643975142147,-0.8702842852377586
571,2021-06-24,0.1224337131142879,-0.6023315643632265,-0.7550571644084391
572,2021-06-25,0.5160361991260247,-0.07010293862814622,-0.660330693239452
573,2021-06-26,-1.0745322108658,-0.30440981864627936,-0.6822817076184073
574,2021-06-27,-1.5715186581586869,-1.1158892674506233,-0.839244181858011
575,2021-06-28,-0.5943458401934577,-1.3404558524370236,-0.9264977759299137
576,2021-06-29,-0.8134706831187257,-1.1642245527397288,-0.8179078990793636
577,2021-06-30,-0.3682027154671391,-0.607177992385675,-0.7931174532361278
578,2021-07-01,0.3562386343335114,-0.29069596503696427,-0.8446757202707829
579,2021-07-02,-0.7520212745545025,-0.2686812155203645,-0.9804486457961575
580,2021-07-03,-1.222041081883089,-0.3883184439086394,-0.9788561915769793
581,2021-07-04,-2.0657849958178867,-1.7431475041112285,-1.1580680984770162
582,2021-07-05,-0.099370577256356,-1.6509913620456955,-1.0938673605718199
583,2021-07-06,-0.6861659469475352,-1.397239909748243,-1.1561172221894398
584,2021-07-07,-0.2538840999856763,-0.5055869797246424,-0.9914398773327567
585,2021-07-08,-0.68804075275343,-0.5096088919094778,-1.0224565276386302
586,2021-07-09,-0.37165657381128253,-0.37564444837084104,-1.0004659930518915
587,2021-07-10,-1.3906831530856276,-0.8998552157481774,-1.0453944784698777
588,2021-07-11,-2.2133215082755466,-1.771343759741161,-1.2107959015171808
589,2021-07-12,-1.191049331791214,-1.8519496777479059,-1.3307793685758311
590,2021-07-13,-1.21765785420794,-1.8348746360395216,-1.396850267453568
591,2021-07-14,0.9564486777660224,-0.6511979723959225,-1.3455247807442554
592,2021-07-15,0.820456145208113,0.3131615779100027,-1.0251189943576706
593,2021-07-16,-0.09428733372568286,0.5911009278783405,-0.9645242556901163
594,2021-07-17,-1.144398638227088,-0.2975665219905193,-1.0173424447148625
595,2021-07-18,-1.5392474161798253,-1.261016653216443,-0.8599665706757199
596,2021-07-19,0.17777791370638912,-1.0306409186552132,-0.48036295483392305
597,2021-07-20,0.1721726848933033,-0.38680008035162156,-0.2720086705848463
598,2021-07-21,0.2063128696915505,0.13562969371491376,-0.2354750454154528
599,2021-07-22,1.0011052436537375,0.25468059329022713,-0.254711128062711
600,2021-07-23,1.0796130176410006,0.9337857686144246,-0.16540576337979504
601,2021-07-24,5.6669975123363745,2.3874674564329417,0.8561831494075705
602,2021-07-25,1.5386146375262688,2.3568055732469246,1.265357314926613
603,2021-07-26,0.849186036360007,2.112345379330505,1.2902172066086344
604,2021-07-27,0.44639996321892716,0.8106486891869508,1.2475428894802107
605,2021-07-28,0.13505471061070579,0.464543189873058,1.194711679418083
606,2021-07-29,0.746450235612121,0.369061344503803,1.1802465627943302
607,2021-07-30,0.9920951950086312,0.47979490104312555,1.1317203780303833
608,2021-07-31,-0.6960417826003443,0.22637095522838466,0.4712793483757061
609,2021-08-01,-0.3427004508442371,-0.17758853726485618,0.26967812684363646
610,2021-08-02,0.7723872973059216,0.08780870295799224,0.28697498388202314
611,2021-08-03,0.30993905284089446,0.4344332173509436,0.27398261911309946
612,2021-08-04,-0.3613916287827305,0.4932269361842641,0.27498981047694565
613,2021-08-05,0.1445303197467984,0.1957626030425876,0.2374913313708366
614,2021-08-06,0.6849275742546567,0.420536611483855,0.20140940797575388
615,2021-08-07,0.6864966513929359,0.5845731064429303,0.4630522390688688
616,2021-08-08,0.3262109002994502,0.567906362924492,0.5871286632472777
617,2021-08-09,-0.282209957007689,0.4586962717114778,0.4540803398536735
618,2021-08-10,1.1691152976495112,0.3247376156155149,0.5100807723229059
619,2021-08-11,0.3240145272098999,0.3423919045680108,0.5289185322001486
620,2021-08-12,0.20569265537899353,0.6256695893958664,0.5284310415088923
621,2021-08-13,-0.14587278473579648,0.012909745567456445,0.5088128549819223
622,2021-08-14,-1.3887033407125073,-0.7857530851997686,-0.0070999108582105765
623,2021-08-15,-1.4563731665062947,-1.2830452611203522,-0.8173993918301561
