,time,avg_1,avg_3,avg_7
124,2020-04-03,1.7432105916228637,2.6920497590265615,1.742997243415021
125,2020-04-04,1.901401187088838,2.0025184082424454,1.7514877917608147
126,2020-04-05,1.3539014170412378,1.675515087244335,1.7230329073581783
127,2020-04-06,,1.6288914787606816,1.7641086359552092
128,2020-04-07,,1.3539014170412378,1.7673556272110302
129,2020-04-08,8.515827970547042,8.515827970547042,1.9770980758231915
130,2020-04-09,4.943242781262545,6.494022619543053,2.271730391053869
131,2020-04-10,4.347314808049573,4.8975978312644495,2.488868635680792
132,2020-04-11,,4.473393245237723,3.3987879490921187
133,2020-04-12,3.2299351484913963,3.338903617007629,3.9031745288839375
134,2020-04-13,3.1321190222801945,3.0200416539950514,3.4528960972518044
135,2020-04-14,,3.0200416539950514,3.4528960972518044
136,2020-04-15,,3.1321190222801945,3.3147399898572543
137,2020-04-16,9.320636352791189,9.320636352791189,3.298548083246031
138,2020-04-17,1.502852092155103,3.9687401867859644,3.063303912626667
139,2020-04-18,,3.9687401867859644,3.063303912626667
140,2020-04-19,-0.034661069623869924,-0.014028264490948985,1.6749885749334836
141,2020-04-20,1.353572630565866,0.1305017652684092,1.1583248051862485
142,2020-04-21,1.9980096272190158,0.4464579950263779,1.119219944762916
143,2020-04-22,8.537182705667188,2.4831952422428776,1.6351223704027493
144,2020-04-23,3.6469903383258164,3.7782219657899674,1.315204573348324
145,2020-04-24,2.9121047724464244,4.010189398679555,1.5935312017915966
146,2020-04-25,7.043099205331184,3.7646256029729672,1.9996406862081926
147,2020-04-26,0.7351847293827191,2.216939231164728,2.6109771893555465
148,2020-04-27,2.583532279880712,2.2506457703179295,2.80934145205735
149,2020-04-28,2.0771952964536338,1.429224982201068,2.6735824961694306
150,2020-04-29,9.402779794980844,3.1486147742737614,2.715720669118883
151,2020-04-30,2.7244365762882605,2.9744321518655736,2.5487735423828544
152,2020-05-01,0.575901364525199,2.7548089211112075,2.2514718129596614
153,2020-05-02,6.5531489126683935,3.9096823104454366,2.9800569594135706
154,2020-05-03,7.17775192346529,5.522572424891556,4.652099312521978
155,2020-05-04,7.648794942508424,6.621389355647661,5.390729094547194
156,2020-05-05,14.193185103670737,8.640111981949907,6.02338240608785
157,2020-05-06,10.963955607567177,10.018260888799167,6.918935914957513
158,2020-05-07,8.816335262876906,10.568515186477825,7.7798365341377735
159,2020-05-08,15.143869708334622,10.751049127289013,9.026116165169611
160,2020-05-09,6.782207279589776,8.831402454041992,9.17461197647911
161,2020-05-10,7.265187095495754,8.13161444152287,8.906267020313397
162,2020-05-11,8.603689095332276,7.299426591996985,9.543698935253662
163,2020-05-12,7.949480689742642,7.366252838716678,8.40245239884857
164,2020-05-13,16.160804552614533,8.650483002310377,8.255424244787779
165,2020-05-14,7.238431569370154,8.263525692951033,7.890603424032652
166,2020-05-15,,9.618159445454792,7.524794938189486
167,2020-05-16,-1.1604288028044412,4.143840652657339,7.6165148397431155
168,2020-05-17,-0.7733451172094399,-1.6231062879918683,7.297619907766674
169,2020-05-18,,-1.6231062879918683,6.362583097378401
170,2020-05-19,,-0.7733451172094399,5.2905690483694965
171,2020-05-20,,,1.9132963829469665
172,2020-05-21,,,-1.6231062879918683
173,2020-05-22,,,-1.6231062879918683
174,2020-05-23,,,-0.7733451172094399
175,2020-05-24,,,
176,2020-05-25,15.438675461957349,15.438675461957349,15.438675461957349
177,2020-05-26,8.679749709785852,9.65390345179101,9.65390345179101
178,2020-05-27,,9.65390345179101,9.65390345179101
179,2020-05-28,15.948490026865228,10.331068042681407,13.799754221138508
180,2020-05-29,9.438539748718426,12.52815837030728,11.908697282870131
181,2020-05-30,9.081880943192258,11.189221328490913,10.897888060823279
182,2020-05-31,5.974869965401183,8.221758689678643,9.113011191069456
183,2020-06-01,,7.5993207253623005,8.688563097213194
184,2020-06-02,15.56670579200525,9.149361529376247,10.552943410909762
185,2020-06-03,11.417429056849583,13.914958952183705,10.924849342463004
186,2020-06-04,9.161065248017723,11.376601876442754,9.669317405869249
187,2020-06-05,16.48747206910578,11.467662398149754,10.580803118261157
188,2020-06-06,5.2376490446535255,10.739714156433664,10.53640751955935
189,2020-06-07,,13.823101225372467,11.64490617912634
190,2020-06-08,,5.2376490446535255,11.64490617912634
191,2020-06-09,,,10.916474144288756
192,2020-06-10,,,10.739714156433664
193,2020-06-11,16.616472712123773,16.616472712123773,15.810078843616338
194,2020-06-12,11.888696259536145,14.34662114079041,12.42333193095736
195,2020-06-13,10.318949004736591,11.646928112025416,11.646928112025416
196,2020-06-14,8.168706794249298,9.85076948448553,10.7929414788328
197,2020-06-15,,9.373163641883204,10.7929414788328
198,2020-06-16,16.489311887613386,10.301779018010013,11.239819724965821
199,2020-06-17,10.792148322553944,14.249031106035046,11.152815380831553
200,2020-06-18,8.781627898625946,10.767965525489572,10.435484641929657
201,2020-06-19,15.860299625302245,11.410093332138874,10.687099611060724
202,2020-06-20,10.671637980039888,11.681324107973422,10.730159345871135
203,2020-06-21,3.109748146270441,9.507141693774043,10.748595953335165
204,2020-06-22,15.430263163312741,8.95893453090081,11.390584612685945
205,2020-06-23,8.342428678898282,7.770765681978802,10.07963345278242
206,2020-06-24,,10.953386608043033,9.236003627755919
207,2020-06-25,,8.342428678898282,9.653109056052754
208,2020-06-26,11.769608458765674,11.769608458765674,8.750625861651102
209,2020-06-27,5.247962286038979,6.1275388890723335,6.665665224851204
210,2020-06-28,5.830082312805202,6.051987510117138,6.477306266322788
211,2020-06-29,11.947048979480112,6.475965279397201,6.699544210846027
212,2020-06-30,13.221124032413913,8.1586437268755,7.060292162944491
213,2020-07-01,11.537902712076757,11.671312523991832,7.465305820876511
214,2020-07-02,13.592888007264746,13.173228514903617,7.810797475133752
215,2020-07-03,18.42970696402501,13.761441690696392,7.782293756946279
216,2020-07-04,,14.97249325119271,9.550543347606672
217,2020-07-05,8.14212047774571,9.701043326591826,10.629331656943167
218,2020-07-06,10.236164691609533,8.341730290790553,10.176992456653313
219,2020-07-07,8.715390077252705,8.392885772327318,9.82390256523256
220,2020-07-08,,9.095431116356039,9.485411740139481
221,2020-07-09,15.869846090321175,10.446954298188336,9.415384857057019
222,2020-07-10,8.367452608537006,9.247666966502363,8.834919477050736
223,2020-07-11,,9.247666966502363,8.834919477050736
224,2020-07-12,,8.367452608537006,9.320598921828196
225,2020-07-13,,,9.079874379270194
226,2020-07-14,,,9.247666966502363
227,2020-07-15,,,9.247666966502363
228,2020-07-16,,,8.367452608537006
229,2020-07-17,16.726290772576597,16.726290772576597,16.726290772576597
230,2020-07-18,7.148998828980947,10.961611834525613,10.961611834525613
231,2020-07-19,,10.961611834525613,10.961611834525613
232,2020-07-20,16.621910034342527,11.945412841616402,14.851463337167734
233,2020-07-21,13.930699373637948,15.56816320322886,14.64567039205578
234,2020-07-22,12.434879589004966,14.969020682592252,14.084176312164997
235,2020-07-23,12.457177865324564,13.175318038402526,13.760744962520203
236,2020-07-24,9.337256643311507,10.81509680686921,11.783216472264776
237,2020-07-25,,10.34483949647162,13.420559250265637
238,2020-07-26,,9.337256643311507,13.420559250265637
239,2020-07-27,,,11.720268006998499
240,2020-07-28,,,10.81509680686921
241,2020-07-29,12.85630043273196,12.85630043273196,9.869475214813653
242,2020-07-30,12.649637869007721,12.56526468182052,9.220372689778067
243,2020-07-31,9.05609952179783,9.094441798713907,9.094441798713907
244,2020-08-01,14.467114627011041,11.647742999754314,11.735979838836196
245,2020-08-02,6.5980066556804955,8.540957200827625,9.659989081549934
246,2020-08-03,7.908958483994373,8.116860858844962,8.333606367546661
247,2020-08-04,,6.74782312714528,8.333606367546661
248,2020-08-05,17.98886443972239,10.727649901548103,9.395623871116822
249,2020-08-06,13.82838510541834,16.39335848652456,9.757963010899259
250,2020-08-07,11.518233444376552,14.70836088941304,11.125805513317085
251,2020-08-08,8.412248899368729,10.289794830635781,9.510346544224797
252,2020-08-09,3.3186093504772796,8.198655689060809,9.098986313985458
253,2020-08-10,15.169201462408239,8.204687362060255,10.83135729560905
254,2020-08-11,9.224009769136991,8.297167616162179,9.743290074106103
255,2020-08-12,7.538517700650158,9.88572983689951,9.105328011188151
256,2020-08-13,10.102985993160386,8.530878439457815,8.98311352705525
257,2020-08-14,9.484402887148342,8.367115423196024,8.504954565570051
258,2020-08-15,,9.26475986029091,8.47669071953874
259,2020-08-16,11.434826273467294,9.776336489790747,9.476340226918367
260,2020-08-17,10.164110921510485,9.624434791538718,8.883070070478203
