,time,avg_1,avg_3,avg_7
30,2019-12-31,-2.811602248125399,-3.5559944196363094,-3.520901405852836
31,2020-01-01,-3.946718606203685,-3.432108438881766,-3.5427140885052877
32,2020-01-02,-2.785169936614573,-3.2324352072184186,-3.5608116675558863
33,2020-01-03,-3.1079205441262476,-3.6183768881699168,-3.690804185454051
34,2020-01-04,-3.864701812370587,-3.55880340944963,-3.6312604650138867
35,2020-01-05,-3.859730427824249,-3.761967617846309,-3.5323302162423547
36,2020-01-06,-3.616496475634937,-3.8039717290875497,-3.5205828030371746
37,2020-01-07,-3.3626507686803673,-3.6797171630082914,-3.6854444250376113
38,2020-01-08,-2.6701486331301703,-3.3112167149873675,-3.5801440027068847
39,2020-01-09,-2.8524700511067054,-2.9682822630804377,-3.5088259999191154
40,2020-01-10,-2.876351303065622,-2.852894975028253,-3.3100040606819126
41,2020-01-11,-3.5723374094413636,-3.1834835234980488,-3.2969715477025736
42,2020-01-12,-3.7252348585352406,-3.4174395751563513,-3.2743700508786366
43,2020-01-13,-3.854917080396289,-3.729029920123073,-3.309356743594091
44,2020-01-14,-3.6889874789670705,-3.740500912417093,-3.346299761642
45,2020-01-15,-2.932879530703024,-3.43271725784274,-3.341344701031783
46,2020-01-16,-3.29339302886547,-3.279364042920555,-3.4002427653213836
47,2020-01-17,-3.435629607275814,-3.240383658486156,-3.4230975693017056
48,2020-01-18,-3.7966700171141716,-3.466989099222388,-3.4739547292925637
49,2020-01-19,-3.856936389466289,-3.689249526178454,-3.517965003801502
50,2020-01-20,-3.0729826059466268,-3.646769425391214,-3.4153434145579427
51,2020-01-21,-3.390895958534993,-3.511359363480175,-3.383918627463321
52,2020-01-22,-3.185995218285002,-3.173843683199593,-3.4749580637246615
53,2020-01-23,-3.414709459569827,-3.3067704361893204,-3.5192586992272656
54,2020-01-24,-3.516671525089704,-3.3408940636209885,-3.5441024763365427
55,2020-01-25,-3.758634894954794,-3.5681721740346704,-3.5402845181717937
56,2020-01-26,-4.023345447505198,-3.806609102353455,-3.578428489570993
57,2020-01-27,-3.9269565796605796,-3.9071358311309217,-3.671476111533339
58,2020-01-28,-4.131694660359336,-3.9958722427817355,-3.7598965206993933
59,2020-01-29,-3.846647715129595,-3.8947189262969077,-3.836128702438804
60,2020-01-30,-3.8747163047540436,-3.9208330687702944,-3.8697094558680933
61,2020-01-31,-3.555304776297399,-3.7416684958034274,-3.867353198133702
62,2020-02-01,-3.814489008379033,-3.727820082616334,-3.8665400428779892
63,2020-02-02,-3.5298588253489274,-3.548708309156053,-3.8097954890807544
64,2020-02-03,-2.972559742830364,-3.3137333937032247,-3.5791239112420894
65,2020-02-04,-3.2699477517445086,-3.2258433628602146,-3.4206373742866414
66,2020-02-05,-3.4416202889783416,-3.2154103027187237,-3.3816089573901893
67,2020-02-06,-3.4170577720974586,-3.351884226767761,-3.348308163924435
68,2020-02-07,-3.465611907051763,-3.4489550819110724,-3.3352997752017566
69,2020-02-08,-3.144617405603506,-3.3838835962486877,-3.2914589503277965
70,2020-02-09,-3.5845530836997503,-3.398408073904218,-3.2798978159399184
71,2020-02-10,-4.12435517245596,-3.4540259258695585,-3.4064255762662268
72,2020-02-11,-4.2036960947353625,-3.8340152788609148,-3.508350660401402
73,2020-02-12,-4.168939957097439,-4.178377917312674,-3.62670251987435
74,2020-02-13,-3.579162698090522,-4.022495889150533,-3.6240129971017434
75,2020-02-14,-2.5123238590267403,-3.16829901619099,-3.461730893094514
76,2020-02-15,-3.264847510585389,-3.012655994222047,-3.4599875713657395
77,2020-02-16,-3.1478711821091307,-3.074642286280999,-3.39130939794179
78,2020-02-17,-2.919870852955809,-3.225264374423671,-3.2810452474268286
79,2020-02-18,-3.9757713173757607,-3.3002208459136506,-3.2767682736520887
80,2020-02-19,-3.7234379430670117,-3.5014881733506247,-3.280057875662018
81,2020-02-20,-3.475451244119447,-3.883385458435842,-3.2925620331492396
82,2020-02-21,-3.6149598739125097,-3.6192904417959335,-3.371220751548525
83,2020-02-22,-3.690698153126553,-3.6321360261095523,-3.4407578733914934
84,2020-02-23,-3.4861747373190277,-3.5896369290760695,-3.5304348522141424
85,2020-02-24,-3.728784774290981,-3.6234611668416266,-3.7035702456261865
86,2020-02-25,-2.804347340479913,-3.219067406388873,-3.50352301178305
87,2020-02-26,-2.147373904810626,-2.583226399889206,-3.3130173866385
88,2020-02-27,-3.261567803800816,-2.6252086256707696,-3.278287323730255
89,2020-02-28,-3.139511313602815,-2.90511126958923,-3.220332788013419
90,2020-02-29,-3.041551101495391,-3.1978338564059534,-3.0812508154844003
91,2020-03-01,-3.5142497554175627,-3.1720791982932006,-2.952562538388717
92,2020-03-02,-2.9663526627237045,-3.1985181550867545,-2.907261674400344
93,2020-03-03,-2.745690954882977,-3.09076967217987,-3.007875366891693
94,2020-03-04,-3.1285183336857303,-2.9168313080649573,-3.125042019231752
95,2020-03-05,-3.262437225399593,-2.9646914656661276,-3.054766860176973
96,2020-03-06,-3.8864064404421113,-3.375080168824488,-3.2206799210223775
97,2020-03-07,-3.5600185195973952,-3.469275728069053,-3.348054567487901
98,2020-03-08,-3.4383420993429974,-3.5555195856961546,-3.334300702246095
99,2020-03-09,-3.139093251829432,-3.3517887401009983,-3.3289418087801894
100,2020-03-10,-3.190147885862728,-3.317793897378629,-3.365324690224928
101,2020-03-11,-3.5268183412632395,-3.3127312150095123,-3.406117663760841
102,2020-03-12,-3.5531842742834074,-3.4577541033418284,-3.44637310849212
103,2020-03-13,-2.9592713940400084,-3.4580878017511734,-3.3600417094428883
104,2020-03-14,-3.1523844175226476,-3.2587071704370425,-3.3162635072080446
105,2020-03-15,-3.7382058328618446,-3.333823990361236,-3.3821323296445027
106,2020-03-16,-2.7972458477376962,-3.3089124625361546,-3.357151100583258
107,2020-03-17,-2.6225469112638295,-3.0994347083625966,-3.226488513206004
108,2020-03-18,-2.9509252492241207,-2.738238211708469,-3.1396890694577784
109,2020-03-19,-2.9596539192200173,-2.8295079143162902,-3.078355945432349
110,2020-03-20,-3.2131711282377076,-3.1187239230675003,-3.1125562799795716
111,2020-03-21,-3.2320044329191955,-3.177524839118783,-3.1212843000986523
112,2020-03-22,-3.5565799087628402,-3.2240298345259997,-3.066888347730507
113,2020-03-23,-3.0542376374029696,-3.2127264859204017,-3.103095206729058
114,2020-03-24,-3.0423249642209753,-3.159800323384491,-3.1593725827494303
115,2020-03-25,-2.6596353262716566,-2.944849409441853,-3.144494038014361
116,2020-03-26,-2.712085137699244,-2.8744300812015693,-3.1170279113293793
117,2020-03-27,-2.7756968009801177,-2.7700051480914243,-3.0318263922742714
118,2020-03-28,-2.9812842235751846,-2.9510057122480187,-2.985581132800468
119,2020-03-29,-3.2327337301422747,-3.005276708267789,-2.9779350325334946
120,2020-03-30,-2.9417853064593182,-3.019974319184482,-2.9426656347699187
121,2020-03-31,-2.3299166328948373,-2.9325154958792834,-2.9137357852686043
122,2020-04-01,-2.602742847352163,-2.5984855919163747,-2.9230011174594255
123,2020-04-02,-3.31873872581863,-3.0111266877538263,-3.0283187306578694
124,2020-04-03,-3.165560160795609,-3.1577935824274745,-3.0473325356540646
125,2020-04-04,-3.2118525861312217,-3.2578760298724547,-3.119586699610767
126,2020-04-05,-3.7553648669182924,-3.4021732323257026,-3.20866179341048
127,2020-04-06,-3.591385884563231,-3.505637807425137,-3.269958875236569
128,2020-04-07,-3.0204336239988847,-3.518523262583039,-3.3284934104693336
129,2020-04-08,-2.525788880310507,-3.1862866626686146,-3.340718835833701
130,2020-04-09,-2.5836948058096967,-2.721710459885058,-3.234634800078504
131,2020-04-10,-2.3606253407940394,-2.50828227991184,-3.1396551218129756
132,2020-04-11,-3.031868646460942,-2.5829677477244233,-3.0958713578178982
133,2020-04-12,-3.131570085344986,-2.8093044238547913,-2.883215523506241
134,2020-04-13,-2.9268525900587927,-3.0555149371406087,-2.7337740199594602
135,2020-04-14,-3.5542271903553737,-3.2530271460215343,-2.7439377377773697
136,2020-04-15,-2.9216981768839325,-3.153024078409307,-2.7753530628000194
137,2020-04-16,-2.851434430298415,-3.036868850177772,-2.902218205294389
138,2020-04-17,-3.313299441364846,-3.027444108302612,-3.095095400698721
139,2020-04-18,-3.4871571977873845,-3.207057657184451,-3.161819560248061
140,2020-04-19,-3.201171202279429,-3.3350107865468375,-3.179287734792584
141,2020-04-20,-2.702529733321551,-3.130348763380304,-3.1014439052944596
142,2020-04-21,-2.9271449011562605,-2.9301132283433575,-3.072433375970077
143,2020-04-22,-2.8882304621254162,-2.8146689512400234,-3.029922288654944
144,2020-04-23,-2.762266738761355,-2.818922233864152,-2.9650108628377345
145,2020-04-24,-3.3186155030115714,-2.8967303827441904,-2.9617915397059518
146,2020-04-25,-3.7016803710002963,-3.1127295578524015,-3.0638503919018327
147,2020-04-26,-3.5195493490939893,-3.521431639431671,-3.196856452394812
148,2020-04-27,-2.8601359423166848,-3.4223515151311266,-3.2232387092280246
149,2020-04-28,-3.036831074427659,-3.2909383950994084,-3.223392918525112
150,2020-04-29,-3.2584596413004285,-3.120445864970964,-3.248149515017196
151,2020-04-30,-2.713675911532085,-2.970350543513842,-3.271868973750571
152,2020-05-01,-2.676954564699745,-2.750561290803514,-3.251621639992886
153,2020-05-02,-2.8404702695612896,-2.690870801007886,-3.2163977466804994
154,2020-05-03,-3.4590376143567583,-3.0410611716775455,-3.0378443765471586
155,2020-05-04,-2.7685186006016558,-3.163854398510078,-3.032771726793593
156,2020-05-05,-2.685618011697214,-3.116394462269107,-2.985920031748543
157,2020-05-06,-2.585802161936189,-2.6668380844009745,-2.8476007984719836
158,2020-05-07,-3.2745972113639885,-2.804183019536985,-2.9124972730421064
159,2020-05-08,-2.769464802128314,-2.794197274098658,-2.9228614267294057
160,2020-05-09,-2.4648698454266835,-2.7248863734326,-2.8123457024100307
161,2020-05-10,-3.2873007210845047,-2.8253180487156255,-2.7831269364980984
162,2020-05-11,-3.2761571432900767,-3.0245324809811858,-2.90077304561826
163,2020-05-12,-3.255384993016916,-3.2352945407907026,-3.024181880974805
164,2020-05-13,-3.368155709579437,-3.293859773328011,-3.101251053400866
165,2020-05-14,-3.0241226531172094,-3.237516163523316,-3.0896119116988543
166,2020-05-15,-2.8485217917271983,-3.0402568284655174,-3.095081749195799
167,2020-05-16,-2.2680123211320895,-2.552875298557403,-3.018693986047765
168,2020-05-17,-2.6777678641789753,-2.530008648746165,-2.8430080389264476
169,2020-05-18,-3.237020527276761,-2.6094614539863565,-2.819624228905029
170,2020-05-19,-2.8019457229722775,-2.7107371262330333,-2.771974763402353
171,2020-05-20,-3.0267294012281964,-2.865205774845511,-2.800511614326159
172,2020-05-21,-2.708758337600115,-2.8127523520549746,-2.7399637650884863
173,2020-05-22,2.0873889373175136,-1.9742995453163383,-2.4930961834100627
174,2020-05-23,4.1200083532499425,1.223981698491504,-2.2158635603646677
175,2020-05-24,1.0577553076702737,2.0254269142878325,-1.2869755861560435
176,2020-05-25,-0.20575087683360244,1.1922448095173492,-0.3818473742240273
177,2020-05-26,-0.7806845498485722,0.12408432219247667,-0.1345730707226282
178,2020-05-27,-0.006552840606458438,-0.413702502265677,0.31346252336508157
179,2020-05-28,4.396663793597068,0.35175868137244753,0.9515536108209145
180,2020-05-29,2.7821671563471235,2.301781014732503,1.1365609402071093
181,2020-05-30,0.33359169019542806,2.2834226165478833,0.6198938324306001
182,2020-05-31,-0.6789414830069253,0.6380182806236259,0.24618956701151026
183,2020-06-01,-1.1868443838533427,-0.311809848985832,0.20179965626144525
184,2020-06-02,-1.9428117744747047,-1.1184658888265548,0.20481847160142289
185,2020-06-03,-2.2076796423063945,-1.7495116054987747,-0.06812359835379624
186,2020-06-04,-2.0605470864560167,-2.0578714317677624,-0.443834316150327
187,2020-06-05,-2.5896700301479503,-2.296167874584026,-0.9792388080592072
188,2020-06-06,-2.451776226446229,-2.3381956046179684,-1.6456497702601869
189,2020-06-07,-2.532293110528915,-2.523151145548554,-2.146573895328808
190,2020-06-08,-2.638749270566529,-2.544409036511563,-2.3821962003125643
191,2020-06-09,-2.9304956811938605,-2.6326985664705833,-2.502604855467488
192,2020-06-10,-2.7775085956783543,-2.727500416703126,-2.5658540731950765
193,2020-06-11,-2.704874073255275,-2.787261474439305,-2.6402499745971526
194,2020-06-12,-1.6037246775450031,-2.5054640444564957,-2.613739077760985
195,2020-06-13,-0.656743385724354,-1.745355326217278,-2.5024850276407578
196,2020-06-14,3.497434893196358,-0.24851722154145947,-2.233413931872022
197,2020-06-15,3.113687171403364,1.5573643576771645,-2.0287860729411835
198,2020-06-16,-0.8461683192456355,2.1414641924480025,-1.5792967959215123
199,2020-06-17,6.096626236005155,2.053564338415661,-0.6898885978761599
200,2020-06-18,10.185370006191297,2.676165895253545,1.087079744669266
201,2020-06-19,5.913036764065555,8.864140852534584,2.3392349817133002
202,2020-06-20,0.185926878162502,1.8327934198958662,2.157843152236498
203,2020-06-21,-0.700851891927837,0.10729336765597536,0.8219047588964191
204,2020-06-22,-1.6124836118814112,-1.0215904857562663,0.057965731528938434
205,2020-06-23,-0.2293390954413988,-0.91090762324082,0.052846132797937484
206,2020-06-24,-1.6398897884172743,-1.3811108338501146,-0.4434534521063891
207,2020-06-25,-2.9075610638392426,-2.4082098718399947,-2.07019660533213
208,2020-06-26,-2.2392369695263703,-2.612522595397549,-2.3363138199051803
209,2020-06-27,-2.1501194052236428,-2.676329421736379,-2.370896752245923
210,2020-06-28,-2.314817789368151,-2.350370902861604,-2.4144704738678366
211,2020-06-29,-1.9544195687965442,-2.1934240734707724,-2.3796821941151047
212,2020-06-30,-1.998469208136714,-2.1769660951656933,-2.427017968515125
213,2020-07-01,-3.0175645397655835,-2.2461330430667266,-2.5171120703612835
214,2020-07-02,-2.8713740679522597,-2.6360125824717473,-2.447482350790438
215,2020-07-03,-2.7674826908919044,-2.8564786217905653,-2.4490777471508096
216,2020-07-04,-2.3770502381302996,-2.553568336848246,-2.461943411346769
217,2020-07-05,-2.79832487830064,-2.5117619168273064,-2.5103193572264613
218,2020-07-06,-2.611533490006222,-2.6311379126884655,-2.596323558385927
219,2020-07-07,-3.0182232688209045,-2.855892410372514,-2.773701038827749
220,2020-07-08,-2.5280215536471187,-2.7980475907513638,-2.6781667853121904
221,2020-07-09,-2.9189254461069836,-2.8857015768683674,-2.73923085624685
222,2020-07-10,-2.8494105708315813,-2.8864300073491918,-2.808798386881059
223,2020-07-11,-3.230539265387278,-3.0008480529322776,-2.8963646866423702
224,2020-07-12,-3.3425479654054255,-3.242713263697414,-2.9688852314175906
225,2020-07-13,-2.7357664594231337,-3.249223561442954,-3.0099927626185377
226,2020-07-14,-1.953061156214996,-3.0552104910362092,-2.940146644558349
227,2020-07-15,0.1434660623525577,-1.332052395491787,-2.8727878803712947
228,2020-07-16,-0.9234541067329857,-0.24841046689403629,-2.5591351778014295
229,2020-07-17,-0.17603604130398792,-0.08574619877682577,-2.425130911104512
230,2020-07-18,-2.5011009013143517,-1.161618803713577,-2.335421357013675
231,2020-07-19,-1.504370949614852,-2.0052826511632342,-1.4613873395807284
232,2020-07-20,5.245480753956726,-1.263747284835052,-0.6388240685322993
233,2020-07-21,1.7182559072436572,0.915292579882359,-0.4581468737720038
234,2020-07-22,5.792996549282861,5.336554354624175,-0.4372310597204843
235,2020-07-23,6.146755398763244,5.424265185095449,0.47162662964570823
236,2020-07-24,4.064320077671712,5.265123457682632,0.8862156720389136
237,2020-07-25,-1.4965738904667893,0.4070039755516972,0.8862197890930197
238,2020-07-26,-0.870320863631938,-0.7048024624717075,0.46387334129391355
239,2020-07-27,3.39180496194405,-0.46325982706881086,0.5141405335986152
240,2020-07-28,1.161688649656088,0.3991222640434546,0.5807892138825486
241,2020-07-29,7.15541326402997,3.7768983844649227,0.7123729389657464
242,2020-07-30,3.0969768246823084,3.1282930511924216,0.6752809844605877
243,2020-07-31,1.9240577054497958,3.2961048707623597,0.6218500851779315
244,2020-08-01,3.211428457029521,2.4659419426290907,1.590273091665572
245,2020-08-02,0.2464422242532123,1.8769104489480888,2.479195910053228
246,2020-08-03,0.35055823375018746,1.2003099108566802,2.2084057617743373
247,2020-08-04,4.647892640236243,1.2791216106271632,2.5406443120008397
248,2020-08-05,5.31946263823429,2.9632198703323,2.3678877602562265
249,2020-08-06,1.1855120462097601,3.4917443238869588,2.275800279562217
250,2020-08-07,0.9648089509814196,2.4556248821616764,2.17146426036443
251,2020-08-08,-0.5844028358661633,0.6679433028729915,1.774406087474901
252,2020-08-09,0.6770836063954014,0.5112709439108312,1.6429039812581292
253,2020-08-10,4.358050693843839,0.8695111755913929,1.9320147519431194
254,2020-08-11,8.164466005951446,3.287947822139998,2.166359035238537
255,2020-08-12,2.1039802504636502,5.824235129652998,1.8198175340361349
256,2020-08-13,0.864761028775888,5.07442815893925,1.8826480395549623
257,2020-08-14,0.464658327151801,0.9106975088221759,1.9816717528534304
258,2020-08-15,-2.345733505597669,-1.3211249991697849,0.9249753961099075
259,2020-08-16,-1.1212672944652782,-1.5033926064656824,-0.12899915103985918
260,2020-08-17,2.4723654208747985,-0.45914175720204403,-0.054894766331966494
261,2020-08-18,5.641166357004348,0.4565679455902141,-0.2294644849620882
262,2020-08-19,0.6266565708742858,2.797661165363752,-0.2294644849620882
263,2020-08-20,-0.036241528944346596,2.1813255549088733,-0.2294644849620882
264,2020-08-21,0.8192335820198811,0.4377370967510294,-0.12440451346441449
265,2020-08-22,2.8219348377280324,2.051456403975017,1.0178409289983146
266,2020-08-23,0.5739616141163677,2.2660875600925836,2.21548999172642
267,2020-08-24,1.56865246589753,2.244759245734427,2.3292542921641606
268,2020-08-25,2.689053227958531,1.26232198857344,1.9595203157415033
269,2020-08-26,6.0019481142651605,3.554421270099122,2.266999741417718
270,2020-08-27,8.255681320283038,6.234544380838444,2.9916604394665534
271,2020-08-28,2.50072762171389,5.942477200785961,3.2089299800430133
272,2020-08-29,-0.528285302768721,2.3239664722636966,2.3826153462427473
273,2020-08-30,-2.4660696432762657,-0.8992080978576183,1.551140448312438
274,2020-08-31,3.1586437192004295,0.53009514761877,2.4627220413156943
275,2020-09-01,5.96401859125717,4.448217963970917,3.9659634001692377
276,2020-09-02,6.219025092167579,6.5115813355607335,3.927050839045232
277,2020-09-03,3.7332551060954433,6.472603406911834,3.409067500279259
278,2020-09-04,4.577511810179609,6.18043438386814,3.7546704565537903
279,2020-09-05,-2.7202681894980913,-0.5133613258172962,3.726088245771531
280,2020-09-06,2.1033592248005424,-0.6819753218193588,5.539851464604385
281,2020-09-07,8.505688772676313,1.2804389972508716,5.461645767034023
282,2020-09-08,7.252637894919363,6.866140699967964,4.2035202892114265
283,2020-09-09,11.071409222531228,10.213196772710223,4.298527558873044
284,2020-09-10,5.586077149830212,8.016273343435932,4.8889041746837565
285,2020-09-11,6.386327985484081,7.32281460566977,5.854646036635857
286,2020-09-12,-1.7713314386801546,1.5886122558105573,4.315223315644246
287,2020-09-13,-1.5572382451833113,-1.3164175397132671,2.9204699217101884
288,2020-09-14,7.80233529825113,-1.1374469020583442,2.691273695407185
289,2020-09-15,9.331438502986034,2.186294772855191,2.891820393422313
290,2020-09-16,3.7760413859887616,8.764488457154101,2.0316475737288577
291,2020-09-17,8.52433854305799,9.282395377336758,1.2261139015259301
292,2020-09-18,11.000770389958465,9.338516666096409,1.3729735757920734
293,2020-09-19,3.426752217735449,8.420013719491484,5.823017419145934
294,2020-09-20,0.4179268214863312,2.529181770112452,4.555915236726875
295,2020-09-21,-0.017634879341061657,0.9963252522246284,2.8187215818014963
296,2020-09-22,-0.13327265794972504,-0.08705578470131611,2.128613551904376
297,2020-09-23,2.848173142155973,0.8428537261421222,2.2315906529714593
298,2020-09-24,2.9373685695398515,2.492411307655316,2.2118822928097384
299,2020-09-25,1.784096704979173,3.1474244454266374,1.4959488924559186
300,2020-09-26,-0.7426105683976563,1.555712767038151,1.0919219838244327
301,2020-09-27,-2.81016922264202,-2.00219052341349,-0.03126653300665868
302,2020-09-28,-0.03779257657298056,-2.1456512408901887,-0.16536606990251654
303,2020-09-29,1.6970175181328488,-1.5135713478601867,-0.16536606990251654
304,2020-09-30,-0.2273922320389098,-0.5341733465655156,-0.5445590246898007
305,2020-10-01,-3.343771454112138,-2.4552330388113246,-2.2544377280518897
306,2020-10-02,-2.278814688539535,-2.8581625707660585,-2.5201936526964404
307,2020-10-03,-2.8544124360347722,-3.1497614173979525,-2.675155193067322
308,2020-10-04,-1.431112367561555,-2.437518779779515,-2.594425088373508
309,2020-10-05,6.022920267023327,-0.8445009826438378,-2.2696045391976862
310,2020-10-06,7.7665600800005725,0.4282736398835794,-2.1901352661197393
311,2020-10-07,1.288717824475937,6.353265114547027,-1.8006633878745304
312,2020-10-08,1.3285489230412566,5.183111647806839,-0.38973038604446253
313,2020-10-09,-2.2537157263859724,0.2889978046561385,-0.08981486398480491
314,2020-10-10,-3.182002826745713,-1.947710279887733,-0.12910027184369505
315,2020-10-11,-2.0026009291750557,-2.8143977308013235,0.048969019161898976
316,2020-10-12,3.473457215707204,-1.7781113677738145,-0.0020127356907531104
317,2020-10-13,6.979587986983571,0.3858078408926466,-0.14826164063650568
318,2020-10-14,0.7108297644794498,2.2841280061146647,-0.33367829250792846
319,2020-10-15,2.3109179239467497,2.4416941277030277,-0.4888817281718339
320,2020-10-16,1.303776075207637,0.762037235300675,-0.022242589925401724
321,2020-10-17,-2.1232484462901913,-0.6059466817063192,0.16443915439455659
322,2020-10-18,-0.9648124176285507,-1.084571227807856,0.3247224624811134
323,2020-10-19,6.719788362836272,-0.12808357516988347,0.4963643742665415
324,2020-10-20,1.80697462228825,1.3184618401987347,0.5031388859086937
325,2020-10-21,-0.4467399484634712,3.317539939663797,0.47481012719744603
326,2020-10-22,3.451539078198822,1.8438009904633756,0.5599039529688639
327,2020-10-23,2.0815057326864754,1.4882088220844494,0.6885486760674447
328,2020-10-24,-1.920565644938359,-0.04385823216215826,0.815140720329885
329,2020-10-25,-3.195095145830528,-1.6220876987399806,0.29254121974083025
330,2020-10-26,3.9524524412392408,-2.536735995066138,-0.5430596209524338
331,2020-10-27,6.799043765956441,-2.094424340347455,-0.8189177962206804
332,2020-10-28,0.006121416392557159,3.6651882796433326,-0.7997350471859965
333,2020-10-29,0.4306408766782418,2.44792749910186,-0.823965888071913
334,2020-10-30,1.9783932019681876,1.1677996650563847,-0.6465018771547976
335,2020-10-31,-2.1818820799124143,-0.47192016839450124,-1.1222583499130734
336,2020-11-01,-3.292380954993738,-2.2627403189180146,-1.4891230252464585
337,2020-11-02,-0.017556799508074393,-2.7449958219050634,-1.7219304177191754
338,2020-11-03,4.783713974480699,-1.5962320643498678,-1.3606485462997449
339,2020-11-04,9.533970417998349,3.5985921823129603,-0.6334411221830553
340,2020-11-05,8.150316108528564,7.577035109595572,-0.2736737505585567
341,2020-11-06,6.978705925144914,8.719669505636661,0.0608275205553616
342,2020-11-07,-2.7761995880774895,2.7998343220738464,0.12608745193802418
343,2020-11-08,-1.7437908443298427,-0.9309481652117502,1.060865420634219
344,2020-11-09,0.8671062356506747,-1.424728832073064,1.4163317659414556
345,2020-11-10,2.3576710984715366,-0.7807868987581685,1.4593438342748606
346,2020-11-11,3.724126647930599,2.242409199940037,0.37598648865100376
347,2020-11-12,2.7704881442647253,3.473261691512956,-0.20946807531187842
348,2020-11-13,-0.31206033961804097,1.0736093786800547,-1.2147152106380303
349,2020-11-14,-3.458432190073162,-3.126591911320806,-1.3184562786278458
350,2020-11-15,-3.1557627169960467,-3.4336109486222615,-1.9774773368748613
351,2020-11-16,0.16780972518581327,-3.332767423212366,-2.3561525536869055
352,2020-11-17,0.07149915374613923,-1.5147614668007514,-2.381337396325341
353,2020-11-18,-2.8496433650185127,-1.4301348911357032,-2.8957848313594288
354,2020-11-19,-2.923057239683108,-2.7697394169887786,-2.9247385885833115
355,2020-11-20,-2.704668870454954,-2.882601215038804,-2.9206322920002132
356,2020-11-21,-2.8278654248212374,-2.9171996043746025,-2.7923619325112004
357,2020-11-22,-1.61995455665273,-2.4250695166468907,-2.561998917272478
358,2020-11-23,0.9245758250241383,-0.4808543304613961,-2.3042136181431916
359,2020-11-24,-0.46872265857275996,-0.006962451993147776,-2.2766860967355087
360,2020-11-25,-0.731455361694548,0.4842410807191177,-2.2365909287527144
361,2020-11-26,1.5264495081804383,0.29165597996336995,-0.9634573274800873
362,2020-11-27,0.7706436215518022,1.1333498510320739,-0.4069113055227102
363,2020-11-28,-3.140613963176208,-2.3970537985555813,-0.5334257756527995
364,2020-11-29,0.24812610123054898,-1.5506859102964141,0.10429484864721653
365,2020-11-30,0.2977170125895247,-1.006700240123834,-0.6273100274211153
366,2020-12-01,-2.2387108530016486,0.14025345641644457,-1.26096321470412
367,2020-12-02,0.19869821109873756,0.06653376411341508,-0.8283694075033524
368,2020-12-03,1.3431218665678437,-0.2526742228777978,-0.498216689136766
369,2020-12-04,3.413472753204679,1.5658660116857777,-0.47413622931955146
370,2020-12-05,-3.2934605632554645,-1.1679265712529419,-0.9184393846005653
371,2020-12-06,-3.897836551162761,-2.24245730408782,-1.2375170706799672
372,2020-12-07,-0.7211504359784534,-3.1298712567702767,-1.3252203892304013
373,2020-12-08,6.333898181590392,-3.0935738226191596,-1.2748798842981879
374,2020-12-09,5.085373829433715,2.875343996266827,-1.4447959541808266
375,2020-12-10,0.35324154498042093,2.09133488539066,-1.8467922139433768
376,2020-12-11,-2.3667120146651484,-2.063082327725106,-2.6811423353671877
377,2020-12-12,-3.6582494464902253,-2.6849574766006743,-2.7157528591229543
378,2020-12-13,-3.2293133210844114,-2.93363006318708,-2.7525394290483884
